forecast_date,target,target_end_date,quantile,type,value,location
2021-08-02,7 wk ahead cum death,2021-09-18,0.2,quantile,1080.9220988044,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.25,quantile,1107.9601233480203,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.3,quantile,1132.24110503347,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.35,quantile,1154.7410531546825,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.4,quantile,1176.0913036469892,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.45,quantile,1196.7479180827318,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.5,quantile,1217.0770297007457,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.55,quantile,1465.8348106001904,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.6,quantile,1718.600089500892,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.65,quantile,1979.8530667046427,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.7,quantile,2255.174353249493,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.75,quantile,2552.289310146099,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.8,quantile,2883.140904242112,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.85,quantile,3268.788844614771,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.9,quantile,3754.0220134335154,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.95,quantile,4473.210664944598,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.975,quantile,5096.999564665442,23
2021-08-02,7 wk ahead cum death,2021-09-18,0.99,quantile,5822.288968213188,23
2021-08-02,7 wk ahead cum death,2021-09-18,NA,point,1217.0770297007457,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.01,quantile,900.0,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.025,quantile,900.0,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.05,quantile,967.8059900124979,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.1,quantile,1045.9819539376103,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.15,quantile,1098.7269056566622,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.2,quantile,1140.646921233969,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.25,quantile,1176.6105619703346,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.3,quantile,1208.907022854635,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.35,quantile,1238.8345069987784,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.4,quantile,1267.2327628365151,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.45,quantile,1294.7084040098625,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.5,quantile,1321.7484292728118,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.55,quantile,1735.2363701997574,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.6,quantile,2155.3856187280862,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.65,quantile,2589.6432134631027,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.7,quantile,3047.285307934134,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.75,quantile,3541.1530828498335,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.8,quantile,4091.0982700938785,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.85,quantile,4732.1265515443665,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.9,quantile,5538.686503634563,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.95,quantile,6734.129852486243,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.975,quantile,7770.998676392175,23
2021-08-02,8 wk ahead cum death,2021-09-25,0.99,quantile,8976.582762906912,23
2021-08-02,8 wk ahead cum death,2021-09-25,NA,point,1321.7484292728118,23
2021-08-02,1 wk ahead inc death,2021-08-07,0.01,quantile,11.618466752537508,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.025,quantile,12.997079015555906,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.05,quantile,14.182761616850518,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.1,quantile,15.549777720418307,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.15,quantile,16.47209699557198,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.2,quantile,17.20512711734811,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.25,quantile,17.83400169159235,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.3,quantile,18.398750495449484,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.35,quantile,18.922074426619734,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.4,quantile,19.4186576613415,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.45,quantile,19.899107687845756,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.5,quantile,20.371940360695696,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.55,quantile,20.919724852384388,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.6,quantile,21.476334174587425,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.65,quantile,22.0516340860204,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.7,quantile,22.65791353768512,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.75,quantile,23.31218439123685,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.8,quantile,24.040746013072265,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.85,quantile,24.889973563760307,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.9,quantile,25.958495737301142,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.95,quantile,27.54220656022219,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.975,quantile,28.915839514010106,24
2021-08-02,1 wk ahead inc death,2021-08-07,0.99,quantile,30.512984679934373,24
2021-08-02,1 wk ahead inc death,2021-08-07,NA,point,20.371940360695696,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.01,quantile,10.719603377247669,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.025,quantile,12.142551787705305,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.05,quantile,13.366365921728374,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.1,quantile,14.777345240440422,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.15,quantile,15.7293262881361,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.2,quantile,16.485930646431278,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.25,quantile,17.13502981651905,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.3,quantile,17.717940932511087,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.35,quantile,18.25809495259992,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.4,quantile,18.77064829588743,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.45,quantile,19.266549587249614,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.5,quantile,19.7545885509907,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.55,quantile,20.325822663544223,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.6,quantile,20.906259380961124,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.65,quantile,21.506186796478936,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.7,quantile,22.138419927912583,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.75,quantile,22.82069888262724,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.8,quantile,23.580448853289468,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.85,quantile,24.466030233619914,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.9,quantile,25.580293825976668,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.95,quantile,27.23180032205112,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.975,quantile,28.664235911661134,24
2021-08-02,2 wk ahead inc death,2021-08-14,0.99,quantile,30.329751849623076,24
2021-08-02,2 wk ahead inc death,2021-08-14,NA,point,19.7545885509907,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.01,quantile,9.967032800967694,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.025,quantile,11.446657270494244,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.05,quantile,12.719215942013903,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.1,quantile,14.186394590669774,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.15,quantile,15.176293059471627,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.2,quantile,15.963032982055287,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.25,quantile,16.63798578298105,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.3,quantile,17.244114258505654,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.35,quantile,17.80578262227967,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.4,quantile,18.33875097383216,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.45,quantile,18.854404021951677,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.5,quantile,19.361881585809,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.55,quantile,19.96210123479745,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.6,quantile,20.57199044682405,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.65,quantile,21.20235935310485,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.7,quantile,21.86667323053005,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.75,quantile,22.58357235421932,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.8,quantile,23.381873524769848,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.85,quantile,24.312391036892066,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.9,quantile,25.483194543873303,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.95,quantile,27.218501710570347,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.975,quantile,28.72362188441803,24
2021-08-02,3 wk ahead inc death,2021-08-21,0.99,quantile,30.473649359492043,24
2021-08-02,3 wk ahead inc death,2021-08-21,NA,point,19.361881585809,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.01,quantile,9.33100310163462,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.025,quantile,10.880133110595478,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.05,quantile,12.21247038050104,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.1,quantile,13.74856992464193,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.15,quantile,14.784968994424846,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.2,quantile,15.608666120569202,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.25,quantile,16.315324911418244,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.3,quantile,16.949926345808763,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.35,quantile,17.537979149291175,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.4,quantile,18.095983753986953,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.45,quantile,18.6358596667648,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.5,quantile,19.16717605091279,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.55,quantile,19.80227769412229,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.6,quantile,20.447610850720245,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.65,quantile,21.114613886828476,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.7,quantile,21.817534619048182,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.75,quantile,22.57609660920933,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.8,quantile,23.420791357285562,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.85,quantile,24.40538625013854,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.9,quantile,25.6442314502455,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.95,quantile,27.48038665592707,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.975,quantile,29.072977463724538,24
2021-08-02,4 wk ahead inc death,2021-08-28,0.99,quantile,30.92470845412845,24
2021-08-02,4 wk ahead inc death,2021-08-28,NA,point,19.16717605091279,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.01,quantile,8.78496780751476,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.025,quantile,10.416707602146193,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.05,quantile,11.820093845134165,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.1,quantile,13.438108304986535,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.15,quantile,14.529774979508044,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.2,quantile,15.397397045879917,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.25,quantile,16.141739524293325,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.3,quantile,16.810182074779974,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.35,quantile,17.42959371565993,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.4,quantile,18.017354790458587,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.45,quantile,18.586020432429788,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.5,quantile,19.145670095491646,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.55,quantile,19.821839188730344,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.6,quantile,20.5089013936533,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.65,quantile,21.219034713154084,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.7,quantile,21.96740826753788,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.75,quantile,22.77502099935286,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.8,quantile,23.67433607431291,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.85,quantile,24.72259762902006,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.9,quantile,26.041550027546798,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.95,quantile,27.996436168601363,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.975,quantile,29.692008356018118,24
2021-08-02,5 wk ahead inc death,2021-09-04,0.99,quantile,31.663477455634975,24
2021-08-02,5 wk ahead inc death,2021-09-04,NA,point,19.145670095491646,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.01,quantile,8.305567070671716,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.025,quantile,10.033074000494103,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.05,quantile,11.51882526301493,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.1,quantile,13.231801315412513,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.15,quantile,14.387538125593109,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.2,quantile,15.306081104722189,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.25,quantile,16.094109192197234,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.3,quantile,16.80178276978174,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.35,quantile,17.45754780385967,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.4,quantile,18.07980469379712,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.45,quantile,18.68184543613192,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.5,quantile,19.27434104995036,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.55,quantile,19.997972132964392,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.6,quantile,20.733260942254738,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.65,quantile,21.493240285015524,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.7,quantile,22.294144039820296,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.75,quantile,23.15844511720316,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.8,quantile,24.120885353190783,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.85,quantile,25.242726992656152,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.9,quantile,26.654259939272116,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.95,quantile,28.746364398889977,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.975,quantile,30.560953013746595,24
2021-08-02,6 wk ahead inc death,2021-09-11,0.99,quantile,32.67080443101751,24
2021-08-02,6 wk ahead inc death,2021-09-11,NA,point,19.27434104995036,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.01,quantile,7.87251691023837,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.025,quantile,9.708786907735186,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.05,quantile,11.288080408682541,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.1,quantile,13.108904671177173,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.15,quantile,14.337406156699723,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.2,quantile,15.313780193103435,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.25,quantile,16.15142217834514,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.3,quantile,16.90365056950608,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.35,quantile,17.600702278357154,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.4,quantile,18.262136185221596,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.45,quantile,18.902081144825186,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.5,quantile,19.531880018867977,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.55,quantile,20.309494181069418,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.6,quantile,21.09963573915574,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.65,quantile,21.91630975134693,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.7,quantile,22.776961148053754,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.75,quantile,23.70573932515956,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.8,quantile,24.739977869279635,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.85,quantile,25.945509205719798,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.9,quantile,27.462342901047965,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.95,quantile,29.71051893271807,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.975,quantile,31.660476360755517,24
2021-08-02,7 wk ahead inc death,2021-09-18,0.99,quantile,33.92772327803424,24
2021-08-02,7 wk ahead inc death,2021-09-18,NA,point,19.531880018867977,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.01,quantile,7.468441889155395,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.025,quantile,9.42611062120416,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.05,quantile,11.109813731175503,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.1,quantile,13.051015586077385,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.15,quantile,14.360735261703205,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.2,quantile,15.401658940931975,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.25,quantile,16.294678772108398,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.3,quantile,17.096638180442994,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.35,quantile,17.83977308810859,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.4,quantile,18.54493544416218,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.45,quantile,19.227188184421493,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.5,quantile,19.89862406524175,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.55,quantile,20.73678759168284,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.6,quantile,21.588453966737525,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.65,quantile,22.468718760363597,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.7,quantile,23.396385262293084,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.75,quantile,24.39748327470668,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.8,quantile,25.512253384946035,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.85,quantile,26.811654097151905,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.9,quantile,28.446596901564945,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.95,quantile,30.869828424805668,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.975,quantile,32.971620385058664,24
2021-08-02,8 wk ahead inc death,2021-09-25,0.99,quantile,35.415407759145545,24
2021-08-02,8 wk ahead inc death,2021-09-25,NA,point,19.89862406524175,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.01,quantile,9836.618466752538,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.025,quantile,9837.997079015557,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.05,quantile,9839.18276161685,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.1,quantile,9840.549777720418,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.15,quantile,9841.472096995572,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.2,quantile,9842.205127117348,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.25,quantile,9842.834001691592,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.3,quantile,9843.39875049545,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.35,quantile,9843.92207442662,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.4,quantile,9844.418657661341,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.45,quantile,9844.899107687846,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.5,quantile,9845.371940360696,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.55,quantile,9845.919724852385,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.6,quantile,9846.476334174587,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.65,quantile,9847.051634086021,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.7,quantile,9847.657913537685,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.75,quantile,9848.312184391238,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.8,quantile,9849.040746013072,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.85,quantile,9849.88997356376,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.9,quantile,9850.9584957373,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.95,quantile,9852.542206560222,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.975,quantile,9853.91583951401,24
2021-08-02,1 wk ahead cum death,2021-08-07,0.99,quantile,9855.512984679934,24
2021-08-02,1 wk ahead cum death,2021-08-07,NA,point,9845.371940360696,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.01,quantile,9847.338070129785,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.025,quantile,9850.139630803262,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.05,quantile,9852.54912753858,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.1,quantile,9855.327122960858,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.15,quantile,9857.201423283708,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.2,quantile,9858.69105776378,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.25,quantile,9859.969031508112,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.3,quantile,9861.11669142796,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.35,quantile,9862.18016937922,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.4,quantile,9863.189305957228,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.45,quantile,9864.165657275096,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.5,quantile,9865.126528911687,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.55,quantile,9866.24554751593,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.6,quantile,9867.382593555549,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.65,quantile,9868.557820882499,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.7,quantile,9869.796333465598,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.75,quantile,9871.132883273864,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.8,quantile,9872.621194866362,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.85,quantile,9874.35600379738,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.9,quantile,9876.538789563278,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.95,quantile,9879.774006882273,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.975,quantile,9882.58007542567,24
2021-08-02,2 wk ahead cum death,2021-08-14,0.99,quantile,9885.842736529557,24
2021-08-02,2 wk ahead cum death,2021-08-14,NA,point,9865.126528911687,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.01,quantile,9857.305102930753,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.025,quantile,9861.586288073755,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.05,quantile,9865.268343480593,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.1,quantile,9869.513517551528,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.15,quantile,9872.37771634318,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.2,quantile,9874.654090745835,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.25,quantile,9876.607017291093,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.3,quantile,9878.360805686467,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.35,quantile,9879.9859520015,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.4,quantile,9881.528056931062,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.45,quantile,9883.020061297048,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.5,quantile,9884.488410497495,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.55,quantile,9886.207648750726,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.6,quantile,9887.954584002373,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.65,quantile,9889.760180235604,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.7,quantile,9891.663006696128,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.75,quantile,9893.716455628084,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.8,quantile,9896.003068391132,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.85,quantile,9898.668394834272,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.9,quantile,9902.02198410715,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.95,quantile,9906.992508592844,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.975,quantile,9911.30369731009,24
2021-08-02,3 wk ahead cum death,2021-08-21,0.99,quantile,9916.31638588905,24
2021-08-02,3 wk ahead cum death,2021-08-21,NA,point,9884.488410497495,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.01,quantile,9866.636106032387,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.025,quantile,9872.46642118435,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.05,quantile,9877.480813861093,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.1,quantile,9883.26208747617,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.15,quantile,9887.162685337604,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.2,quantile,9890.262756866405,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.25,quantile,9892.922342202512,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.3,quantile,9895.310732032274,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.35,quantile,9897.52393115079,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.4,quantile,9899.624040685048,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.45,quantile,9901.655920963813,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.5,quantile,9903.655586548408,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.55,quantile,9906.009926444849,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.6,quantile,9908.402194853094,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.65,quantile,9910.874794122432,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.7,quantile,9913.480541315175,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.75,quantile,9916.292552237293,24
2021-08-02,4 wk ahead cum death,2021-08-28,0.8,quantile,9919.423859748416,24
