forecast_date,target,target_end_date,quantile,type,value,location
2021-12-19,7 wk ahead cum death,2022-02-05,0.1,quantile,11475.577603616051,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.15,quantile,11507.114199648155,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.2,quantile,11532.178486444032,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.25,quantile,11553.681412748481,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.3,quantile,11572.991705145752,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.35,quantile,11590.885568860678,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.4,quantile,11607.865095681394,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.45,quantile,11624.2929843829,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.5,quantile,11640.460415115565,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.55,quantile,11662.101723240048,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.6,quantile,11684.091673721525,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.65,quantile,11706.820032841235,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.7,quantile,11730.772299877073,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.75,quantile,11756.620562019238,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.8,quantile,11785.403827673961,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.85,quantile,11818.954239142498,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.9,quantile,11861.168317756066,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.95,quantile,11923.735941372526,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.975,quantile,11978.004023901161,24
2021-12-19,7 wk ahead cum death,2022-02-05,0.99,quantile,12041.102397768485,24
2021-12-19,7 wk ahead cum death,2022-02-05,NA,point,11640.460415115565,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.01,quantile,11341.887564865101,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.025,quantile,11396.27544610588,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.05,quantile,11443.052024436378,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.1,quantile,11496.982423497453,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.15,quantile,11533.369007708818,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.2,quantile,11562.287911361816,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.25,quantile,11587.097755708082,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.3,quantile,11609.377762711505,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.35,quantile,11630.023509584978,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.4,quantile,11649.614304415916,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.45,quantile,11668.56862513727,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.5,quantile,11687.222432264603,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.55,quantile,11712.485302568439,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.6,quantile,11738.15515874376,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.65,quantile,11764.686992464602,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.7,quantile,11792.647548828783,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.75,quantile,11822.821385378817,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.8,quantile,11856.421383261268,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.85,quantile,11895.586284416719,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.9,quantile,11944.864673083252,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.95,quantile,12017.902668362922,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.975,quantile,12081.252236821205,24
2021-12-19,8 wk ahead cum death,2022-02-12,0.99,quantile,12154.909800690451,24
2021-12-19,8 wk ahead cum death,2022-02-12,NA,point,11687.222432264603,24
2021-12-19,1 wk ahead inc death,2021-12-25,0.01,quantile,72.59371670010856,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.025,quantile,90.98532269750882,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.05,quantile,106.80311848095756,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.1,quantile,125.04002398611667,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.15,quantile,137.34437755054438,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.2,quantile,147.12348770760588,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.25,quantile,155.51309347388548,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.3,quantile,163.0472187436713,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.35,quantile,170.02870861524764,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.4,quantile,176.6534597819905,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.45,quantile,183.0629832034349,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.5,quantile,189.37088605257534,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.55,quantile,197.22012211123618,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.6,quantile,205.1958096831029,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.65,quantile,213.439315802532,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.7,quantile,222.12672956804676,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.75,quantile,231.50181494148887,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.8,quantile,241.94141708399874,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.85,quantile,254.11004838701302,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.9,quantile,269.4209651823753,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.95,quantile,292.1140503032076,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.975,quantile,311.79691733545707,25
2021-12-19,1 wk ahead inc death,2021-12-25,0.99,quantile,334.6825039438729,25
2021-12-19,1 wk ahead inc death,2021-12-25,NA,point,189.37088605257534,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.01,quantile,61.228677282010196,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.025,quantile,85.08974053093026,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.05,quantile,105.61157128897952,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.1,quantile,129.27192785515925,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.15,quantile,145.23545810256593,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.2,quantile,157.92276588899767,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.25,quantile,168.80734627044993,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.3,quantile,178.5820358550929,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.35,quantile,187.63974247521762,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.4,quantile,196.23462030265438,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.45,quantile,204.5502640684102,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.5,quantile,212.7340664439428,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.55,quantile,223.3181971197631,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.6,quantile,234.07283857267362,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.65,quantile,245.18861408801058,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.7,quantile,256.90296715905527,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.75,quantile,269.5445959682686,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.8,quantile,283.62164913040135,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.85,quantile,300.0301738447103,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.9,quantile,320.6758446995086,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.95,quantile,351.2758389615466,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.975,quantile,377.81677048497266,25
2021-12-19,2 wk ahead inc death,2022-01-01,0.99,quantile,408.6763391673296,25
2021-12-19,2 wk ahead inc death,2022-01-01,NA,point,212.7340664439428,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.01,quantile,46.22759520567463,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.025,quantile,76.5847221751425,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.05,quantile,102.69352610684612,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.1,quantile,132.79530493075953,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.15,quantile,153.10483219473838,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.2,quantile,169.24620063903262,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.25,quantile,183.09405750953817,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.3,quantile,195.52986096526107,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.35,quantile,207.05348617218726,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.4,quantile,217.98827959579427,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.45,quantile,228.56781878046738,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.5,quantile,238.97962336835892,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.55,quantile,252.98980048606205,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.6,quantile,267.22568212883954,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.65,quantile,281.9395956792719,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.7,quantile,297.4458442670357,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.75,quantile,314.1795245378162,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.8,quantile,332.81327105299874,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.85,quantile,354.53317838680164,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.9,quantile,381.86178139151735,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.95,quantile,422.36688781383816,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.975,quantile,457.49902694752393,25
2021-12-19,3 wk ahead inc death,2022-01-08,0.99,quantile,498.34773113099135,25
2021-12-19,3 wk ahead inc death,2022-01-08,NA,point,238.97962336835892,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.01,quantile,27.16525507821237,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.025,quantile,65.16802631925745,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.05,quantile,97.85250611840831,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.1,quantile,135.5356180856331,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.15,quantile,160.96023482894427,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.2,quantile,181.16691423977556,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.25,quantile,198.5024459374177,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.3,quantile,214.07028917903122,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.35,quantile,228.4962160148221,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.4,quantile,242.18500986752662,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.45,quantile,255.42907633913882,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.5,quantile,268.46316314050387,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.55,quantile,286.7237000603683,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.6,quantile,305.27841497516266,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.65,quantile,324.45618548913103,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.7,quantile,344.6666669446199,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.75,quantile,366.4769541253354,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.8,quantile,390.7637431742713,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.85,quantile,419.07296199662136,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.9,quantile,454.69242347404634,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.95,quantile,507.48583108437657,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.975,quantile,553.2762388954131,25
2021-12-19,4 wk ahead inc death,2022-01-15,0.99,quantile,606.5174837850502,25
2021-12-19,4 wk ahead inc death,2022-01-15,NA,point,268.46316314050387,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.01,quantile,3.4928283348940923,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.025,quantile,50.440176262790565,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.05,quantile,90.817485465856,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.1,quantile,137.36993705708187,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.15,quantile,168.77865513742222,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.2,quantile,193.74130859105156,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.25,quantile,215.15704253745574,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.3,quantile,234.38903350240946,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.35,quantile,252.21033927104713,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.4,quantile,269.1210156961934,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.45,quantile,285.4822908431863,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.5,quantile,301.58416415407754,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.55,quantile,325.08196012756974,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.6,quantile,348.95830655306077,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.65,quantile,373.6364056002727,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.7,quantile,399.64340483864186,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.75,quantile,427.7090460924989,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.8,quantile,458.9614685391976,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.85,quantile,495.3899838109964,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.9,quantile,541.2253742025956,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.95,quantile,609.1603273869931,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.975,quantile,668.0837678645984,25
2021-12-19,5 wk ahead inc death,2022-01-22,0.99,quantile,736.5950014215094,25
2021-12-19,5 wk ahead inc death,2022-01-22,NA,point,301.58416415407754,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.01,quantile,0.0,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.025,quantile,31.914228603569484,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.05,quantile,81.2519575960057,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.1,quantile,138.1351993442458,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.15,quantile,176.5140524979873,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.2,quantile,207.01634835017757,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.25,quantile,233.1846022154349,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.3,quantile,256.68450295032176,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.35,quantile,278.46066316650644,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.4,quantile,299.1241097163154,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.45,quantile,319.11623338937414,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.5,quantile,338.7913894946993,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.55,quantile,368.7092169021467,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.6,quantile,399.1090217299738,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.65,quantile,430.5296327894651,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.7,quantile,463.6422240927893,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.75,quantile,499.37591639565267,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.8,quantile,539.1670773147339,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.85,quantile,585.5485351263818,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.9,quantile,643.9069999132832,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.95,quantile,730.4030358222105,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.975,quantile,805.4254474752299,25
2021-12-19,6 wk ahead inc death,2022-01-29,0.99,quantile,892.6552141877868,25
2021-12-19,6 wk ahead inc death,2022-01-29,NA,point,338.7913894946993,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.01,quantile,0.0,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.025,quantile,9.01602089183745,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.05,quantile,68.75512066259034,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.1,quantile,137.63047677399396,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.15,quantile,184.10035255587132,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.2,quantile,221.033136702267,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.25,quantile,252.7181769424178,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.3,quantile,281.1723223454098,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.35,quantile,307.539328576645,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.4,quantile,332.55903905492613,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.45,quantile,356.7658984934136,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.5,quantile,380.5889673209502,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.55,quantile,418.34407032189495,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.6,quantile,456.7074095728434,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.65,quantile,496.35896550796514,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.7,quantile,538.1457329178871,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.75,quantile,583.2402250788665,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.8,quantile,633.4550805417036,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.85,quantile,691.9866274071968,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.9,quantile,765.6326786060215,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.95,quantile,874.7872204930452,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.975,quantile,969.4625069289158,25
2021-12-19,7 wk ahead inc death,2022-02-05,0.99,quantile,1079.542987778309,25
2021-12-19,7 wk ahead inc death,2022-02-05,NA,point,380.5889673209502,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.01,quantile,0.0,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.025,quantile,0.0,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.05,quantile,68.7376392841585,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.1,quantile,147.98773515305308,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.15,quantile,201.45739859512202,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.2,quantile,243.95339207605355,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.25,quantile,280.4111705676842,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.3,quantile,313.151382428182,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.35,quantile,343.4900679838876,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.4,quantile,372.2785137497234,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.45,quantile,400.13166819413806,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.5,quantile,427.54322139786746,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.55,quantile,474.8325561723508,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.6,quantile,522.8837240597695,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.65,quantile,572.5484197937,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.7,quantile,624.8875283147872,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.75,quantile,681.3696556773455,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.8,quantile,744.2651829541479,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.85,quantile,817.5776015302913,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.9,quantile,909.8213644428919,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.95,quantile,1046.5405166412495,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.975,quantile,1165.1239917021958,25
2021-12-19,8 wk ahead inc death,2022-02-12,0.99,quantile,1303.0029086500003,25
2021-12-19,8 wk ahead inc death,2022-02-12,NA,point,427.54322139786746,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.01,quantile,19901.59371670011,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.025,quantile,19919.98532269751,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.05,quantile,19935.80311848096,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.1,quantile,19954.040023986116,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.15,quantile,19966.344377550544,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.2,quantile,19976.123487707606,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.25,quantile,19984.513093473885,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.3,quantile,19992.04721874367,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.35,quantile,19999.02870861525,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.4,quantile,20005.653459781992,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.45,quantile,20012.062983203436,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.5,quantile,20018.370886052577,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.55,quantile,20026.220122111237,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.6,quantile,20034.195809683104,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.65,quantile,20042.43931580253,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.7,quantile,20051.126729568048,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.75,quantile,20060.50181494149,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.8,quantile,20070.941417084,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.85,quantile,20083.110048387014,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.9,quantile,20098.420965182377,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.95,quantile,20121.114050303207,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.975,quantile,20140.796917335458,25
2021-12-19,1 wk ahead cum death,2021-12-25,0.99,quantile,20163.682503943874,25
2021-12-19,1 wk ahead cum death,2021-12-25,NA,point,20018.370886052577,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.01,quantile,19962.82239398212,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.025,quantile,20005.07506322844,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.05,quantile,20041.414689769936,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.1,quantile,20083.311951841275,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.15,quantile,20111.57983565311,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.2,quantile,20134.046253596603,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.25,quantile,20153.320439744337,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.3,quantile,20170.629254598764,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.35,quantile,20186.668451090467,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.4,quantile,20201.888080084645,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.45,quantile,20216.613247271845,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.5,quantile,20231.104952496516,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.55,quantile,20249.538319231,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.6,quantile,20268.268648255776,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.65,quantile,20287.627929890543,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.7,quantile,20308.029696727102,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.75,quantile,20330.04641090976,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.8,quantile,20354.5630662144,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.85,quantile,20383.140222231723,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.9,quantile,20419.096809881885,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.95,quantile,20472.389889264756,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.975,quantile,20518.61368782043,25
2021-12-19,2 wk ahead cum death,2022-01-01,0.99,quantile,20572.358843111204,25
2021-12-19,2 wk ahead cum death,2022-01-01,NA,point,20231.104952496516,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.01,quantile,20009.04998918779,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.025,quantile,20081.659785403583,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.05,quantile,20144.108215876782,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.1,quantile,20216.107256772037,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.15,quantile,20264.684667847847,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.2,quantile,20303.292454235638,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.25,quantile,20336.414497253874,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.3,quantile,20366.159115564024,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.35,quantile,20393.721937262653,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.4,quantile,20419.87635968044,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.45,quantile,20445.18106605231,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.5,quantile,20470.084575864876,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.55,quantile,20502.528119717063,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.6,quantile,20535.494330384616,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.65,quantile,20569.567525569815,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.7,quantile,20605.47554099414,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.75,quantile,20644.225935447575,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.8,quantile,20687.3763372674,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.85,quantile,20737.673400618525,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.9,quantile,20800.9585912734,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.95,quantile,20894.756777078594,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.975,quantile,20976.112714767954,25
2021-12-19,3 wk ahead cum death,2022-01-08,0.99,quantile,21070.706574242195,25
2021-12-19,3 wk ahead cum death,2022-01-08,NA,point,20470.084575864876,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.01,quantile,20036.215244266004,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.025,quantile,20146.82781172284,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.05,quantile,20241.96072199519,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.1,quantile,20351.64287485767,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.15,quantile,20425.64490267679,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.2,quantile,20484.45936847541,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.25,quantile,20534.916943191292,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.3,quantile,20580.229404743055,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.35,quantile,20622.218153277474,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.4,quantile,20662.061369547966,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.45,quantile,20700.61014239145,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.5,quantile,20738.547739005382,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.55,quantile,20789.25181977743,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.6,quantile,20840.77274535978,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.65,quantile,20894.023711058944,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.7,quantile,20950.142207938756,25
2021-12-19,4 wk ahead cum death,2022-01-15,0.75,quantile,21010.70288957291,25
