forecast_date,target,target_end_date,quantile,type,value,location
2021-11-29,2 wk ahead cum death,2021-12-11,0.1,quantile,11273.019696430527,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.15,quantile,11281.956464737003,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.2,quantile,11289.059124885667,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.25,quantile,11295.15257486037,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.3,quantile,11300.624681263642,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.35,quantile,11305.695403353151,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.4,quantile,11310.507022749101,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.45,quantile,11315.1623201991,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.5,quantile,11319.74380966682,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.55,quantile,11325.407999492014,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.6,quantile,11331.16343964643,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.65,quantile,11337.112143843457,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.7,quantile,11343.381182039038,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.75,quantile,11350.146459931782,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.8,quantile,11357.679917683947,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.85,quantile,11366.46108276778,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.9,quantile,11377.509793556776,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.95,quantile,11393.88564731924,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.975,quantile,11408.089258261954,24
2021-11-29,2 wk ahead cum death,2021-12-11,0.99,quantile,11424.604025538953,24
2021-11-29,2 wk ahead cum death,2021-12-11,NA,point,11319.74380966682,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.01,quantile,11255.801290727566,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.025,quantile,11276.462109638089,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.05,quantile,11294.231553714459,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.1,quantile,11314.71858471021,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.15,quantile,11328.541087260646,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.2,quantile,11339.526774105485,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.25,quantile,11348.951515234252,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.3,quantile,11357.415224051754,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.35,quantile,11365.258111615933,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.4,quantile,11372.700244956692,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.45,quantile,11379.900595090983,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.5,quantile,11386.986786394215,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.55,quantile,11395.860432717267,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.6,quantile,11404.877033844688,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.65,quantile,11414.196406738949,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.7,quantile,11424.017622031886,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.75,quantile,11434.616257520822,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.8,quantile,11446.418340739328,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.85,quantile,11460.175110138489,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.9,quantile,11477.48426729829,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.95,quantile,11503.139045653312,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.975,quantile,11525.390739877126,24
2021-11-29,3 wk ahead cum death,2021-12-18,0.99,quantile,11551.263143247465,24
2021-11-29,3 wk ahead cum death,2021-12-18,NA,point,11386.986786394215,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.01,quantile,11272.072039252327,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.025,quantile,11300.397007333848,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.05,quantile,11324.758042512045,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.1,quantile,11352.844755897073,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.15,quantile,11371.79472807598,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.2,quantile,11386.855565237433,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.25,quantile,11399.77642247959,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.3,quantile,11411.379751618928,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.35,quantile,11422.13196530825,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.4,quantile,11432.334764638148,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.45,quantile,11442.206091065858,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.5,quantile,11451.920911342482,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.55,quantile,11464.247127723305,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.6,quantile,11476.771919953013,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.65,quantile,11489.717286789395,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.7,quantile,11503.35975352924,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.75,quantile,11518.082120144041,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.8,quantile,11534.476173524088,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.85,quantile,11553.585444971455,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.9,quantile,11577.629271911806,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.95,quantile,11613.265845389446,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.975,quantile,11644.175258257308,24
2021-11-29,4 wk ahead cum death,2021-12-25,0.99,quantile,11680.114130579299,24
2021-11-29,4 wk ahead cum death,2021-12-25,NA,point,11451.920911342482,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.01,quantile,11284.081119089647,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.025,quantile,11320.390277184915,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.05,quantile,11351.618156245671,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.1,quantile,11387.621900847904,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.15,quantile,11411.91345640287,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.2,quantile,11431.219614699974,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.25,quantile,11447.78257946596,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.3,quantile,11462.656633725761,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.35,quantile,11476.439661674674,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.4,quantile,11489.51840735295,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.45,quantile,11502.172245155776,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.5,quantile,11514.625461140906,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.55,quantile,11530.639508969394,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.6,quantile,11546.911543761878,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.65,quantile,11563.729983197818,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.7,quantile,11581.454085073097,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.75,quantile,11600.58117775377,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.8,quantile,11621.880102486206,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.85,quantile,11646.706600534853,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.9,quantile,11677.944004025656,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.95,quantile,11724.242541588428,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.975,quantile,11764.399618239018,24
2021-11-29,5 wk ahead cum death,2022-01-01,0.99,quantile,11811.090898229993,24
2021-11-29,5 wk ahead cum death,2022-01-01,NA,point,11514.625461140906,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.01,quantile,11292.160171598212,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.025,quantile,11336.733386127522,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.05,quantile,11375.068809631926,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.1,quantile,11419.267097782897,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.15,quantile,11449.087472966512,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.2,quantile,11472.78776183732,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.25,quantile,11493.120499374738,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.3,quantile,11511.379926093008,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.35,quantile,11528.300006146048,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.4,quantile,11544.355507498147,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.45,quantile,11559.889390865106,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.5,quantile,11575.176990380045,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.55,quantile,11595.105663827882,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.6,quantile,11615.355389018188,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.65,quantile,11636.285087181373,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.7,quantile,11658.341836493706,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.75,quantile,11682.144536980308,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.8,quantile,11708.649972728272,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.85,quantile,11739.54529524534,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.9,quantile,11778.418665688203,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.95,quantile,11836.0348565528,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.975,quantile,11886.008309596056,24
2021-11-29,6 wk ahead cum death,2022-01-08,0.99,quantile,11944.1132485701,24
2021-11-29,6 wk ahead cum death,2022-01-08,NA,point,11575.176990380045,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.01,quantile,11296.627328615443,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.025,quantile,11349.706005251313,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.05,quantile,11395.356595395566,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.1,quantile,11447.98880219056,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.15,quantile,11483.499502243183,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.2,quantile,11511.722280932907,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.25,quantile,11535.934912044824,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.3,quantile,11557.67860310615,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.35,quantile,11577.827373332218,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.4,quantile,11596.946585924221,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.45,quantile,11615.444645371828,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.5,quantile,11633.649425075533,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.55,quantile,11657.71072429023,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.6,quantile,11682.159652017135,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.65,quantile,11707.429559283959,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.7,quantile,11734.060235244238,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.75,quantile,11762.798921741609,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.8,quantile,11794.800811983674,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.85,quantile,11832.102923504717,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.9,quantile,11879.03749745705,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.95,quantile,11948.601606259008,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.975,quantile,12008.938096272386,24
2021-11-29,7 wk ahead cum death,2022-01-15,0.99,quantile,12079.092305290136,24
2021-11-29,7 wk ahead cum death,2022-01-15,NA,point,11633.649425075533,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.01,quantile,11297.785207192215,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.025,quantile,11359.574334564126,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.05,quantile,11412.716392878365,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.1,quantile,11473.9857826906,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.15,quantile,11515.323949119835,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.2,quantile,11548.178213351246,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.25,quantile,11576.36424666264,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.3,quantile,11601.676175702254,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.35,quantile,11625.131450188968,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.4,quantile,11647.388211980568,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.45,quantile,11668.921886589345,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.5,quantile,11690.114152922708,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.55,quantile,11718.517146726907,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.6,quantile,11747.377713920323,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.65,quantile,11777.207400718527,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.7,quantile,11808.643397484628,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.75,quantile,11842.567780671181,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.8,quantile,11880.344190089374,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.85,quantile,11924.377208961796,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.9,quantile,11979.780801314639,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.95,quantile,12061.897271155545,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.975,quantile,12133.121062386668,24
2021-11-29,8 wk ahead cum death,2022-01-22,0.99,quantile,12215.934111935238,24
2021-11-29,8 wk ahead cum death,2022-01-22,NA,point,11690.114152922708,24
2021-11-29,1 wk ahead inc death,2021-12-04,0.01,quantile,44.32122972270679,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.025,quantile,51.4837710708617,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.05,quantile,57.64395177240767,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.1,quantile,64.74624559936112,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.15,quantile,69.53812952619103,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.2,quantile,73.34656696542369,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.25,quantile,76.61386717858565,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.3,quantile,79.54800375016333,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.35,quantile,82.26691855749222,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.4,quantile,84.84690282638861,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.45,quantile,87.34306746446057,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.5,quantile,89.79965635525669,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.55,quantile,92.728597269776,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.6,quantile,95.70472354194843,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.65,quantile,98.78078625325458,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.7,quantile,102.02249301669157,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.75,quantile,105.52080430739198,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.8,quantile,109.41633982422258,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.85,quantile,113.9570622373003,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.9,quantile,119.67032787303765,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.95,quantile,128.13824818914736,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.975,quantile,135.4829062087247,25
2021-11-29,1 wk ahead inc death,2021-12-04,0.99,quantile,144.02265841762954,25
2021-11-29,1 wk ahead inc death,2021-12-04,NA,point,89.79965635525669,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.01,quantile,39.66507035500608,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.025,quantile,47.53848129455819,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.05,quantile,54.310049061865236,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.1,quantile,62.117233020035854,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.15,quantile,67.38470297192457,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.2,quantile,71.57112110749016,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.25,quantile,75.16269510206641,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.3,quantile,78.38803955145667,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.35,quantile,81.37680185622827,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.4,quantile,84.21284501175352,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.45,quantile,86.95674958598423,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.5,quantile,89.65715058984843,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.55,quantile,92.94054516452141,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.6,quantile,96.27683535977665,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.65,quantile,99.72515607105808,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.7,quantile,103.35916669482532,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.75,quantile,107.28083553268516,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.8,quantile,111.64779975446314,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.85,quantile,116.73802989952642,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.9,quantile,123.14270173809244,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.95,quantile,132.63539019993564,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.975,quantile,140.86888175818592,25
2021-11-29,2 wk ahead inc death,2021-12-11,0.99,quantile,150.44209504247354,25
2021-11-29,2 wk ahead inc death,2021-12-11,NA,point,89.65715058984843,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.01,quantile,35.03167628929079,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.025,quantile,43.612407057333456,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.05,quantile,50.992308898469034,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.1,quantile,59.50086308368404,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.15,quantile,65.24154419799699,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.2,quantile,69.80405556435824,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.25,quantile,73.7182840629809,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.3,quantile,77.2333822290615,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.35,quantile,80.49064453428278,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.4,quantile,83.58146793356244,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.45,quantile,86.57187534217331,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.5,quantile,89.51487097110831,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.55,quantile,93.16540130963261,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.6,quantile,96.8747418408764,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.65,quantile,100.70863968263922,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.7,quantile,104.74899052408605,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.75,quantile,109.10916434561906,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.8,quantile,113.96442466121438,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.85,quantile,119.6238235400333,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.9,quantile,126.74463961109784,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.95,quantile,137.29876170517161,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.975,quantile,146.45288864356127,25
2021-11-29,3 wk ahead inc death,2021-12-18,0.99,quantile,157.09653951666309,25
2021-11-29,3 wk ahead inc death,2021-12-18,NA,point,89.51487097110831,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.01,quantile,30.444123669266354,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.025,quantile,39.724990111464784,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.05,quantile,47.7070472573665,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.1,quantile,56.909847944609346,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.15,quantile,63.11893387789783,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.2,quantile,68.05371854564589,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.25,quantile,72.28732438901517,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.3,quantile,76.08923328145002,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.35,quantile,79.61226846798131,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.4,quantile,82.95528434163747,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.45,quantile,86.18969088780732,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.5,quantile,89.37281714015911,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.55,quantile,93.40190959001886,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.6,quantile,97.49591088365955,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.65,quantile,101.72738615309247,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.7,quantile,106.18672371790191,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.75,quantile,110.99905009114781,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.8,quantile,116.35780371475872,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.85,quantile,122.60408553654237,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.9,quantile,130.46333436019793,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.95,quantile,142.11192503081276,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.975,quantile,152.21534023689844,25
2021-11-29,4 wk ahead inc death,2021-12-25,0.99,quantile,163.96274387280226,25
2021-11-29,4 wk ahead inc death,2021-12-25,NA,point,89.37281714015911,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.01,quantile,25.917654981929317,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.025,quantile,35.88907229999814,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.05,quantile,44.46504129536767,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.1,quantile,54.352584308622355,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.15,quantile,61.02366263844952,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.2,quantile,66.32562421750954,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.25,quantile,70.87423515673234,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.3,quantile,74.95902836088545,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.35,quantile,78.74419802041376,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.4,quantile,82.33595387475808,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.45,quantile,85.81101923088806,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.5,quantile,89.23098873868993,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.55,quantile,93.64924346358254,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.6,quantile,98.13867645238723,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.65,quantile,102.77886176337184,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.7,quantile,107.66891814971665,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.75,quantile,112.94605785323948,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.8,quantile,118.82240316218824,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.85,quantile,125.67200130756387,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.9,quantile,134.29035982907945,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.95,quantile,147.06406542389033,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.975,quantile,158.14335003385094,25
2021-11-29,5 wk ahead inc death,2022-01-01,0.99,quantile,171.02541274783988,25
2021-11-29,5 wk ahead inc death,2022-01-01,NA,point,89.23098873868993,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.01,quantile,21.46240508272292,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.025,quantile,32.11319225157508,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.05,quantile,41.27345679800425,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.1,quantile,51.8346551610713,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.15,quantile,58.96024555723092,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.2,quantile,64.62343891828625,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.25,quantile,69.48195456177328,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.3,quantile,73.8450517683632,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.35,quantile,77.88811156173672,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.4,quantile,81.724579933969,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.45,quantile,85.43640748319046,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.5,quantile,89.08938540896203,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.55,quantile,93.90685868895964,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.6,quantile,98.80194166008286,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.65,quantile,103.86139842339773,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.7,quantile,109.19330376741804,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.75,quantile,114.94726796810221,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.8,quantile,121.35457996630035,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.85,quantile,128.82308463583828,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.9,quantile,138.22016888743724,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.95,quantile,152.14806332115015,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.975,quantile,164.2284346200846,25
2021-11-29,6 wk ahead inc death,2022-01-08,0.99,quantile,178.27447695581793,25
2021-11-29,6 wk ahead inc death,2022-01-08,NA,point,89.08938540896203,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.01,quantile,17.08509517846046,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.025,quantile,28.403012572622565,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.05,quantile,38.13704591697023,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.1,quantile,49.359762957652094,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.15,quantile,56.93167686503148,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.2,quantile,62.949594004061034,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.25,quantile,68.11243106384583,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.3,quantile,72.74881830771994,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.35,quantile,77.04512204899461,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.4,quantile,81.1218941630054,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.45,quantile,85.06621836341013,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.5,quantile,88.94800679379858,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.55,quantile,94.17440180363664,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.6,quantile,99.48499425035476,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.65,quantile,104.97391303482873,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.7,quantile,110.75840666110794,25
2021-11-29,7 wk ahead inc death,2022-01-15,0.75,quantile,117.000784778721,25
