forecast_date,target,target_end_date,quantile,type,value,location
2021-12-13,1 wk ahead inc death,2021-12-18,0.35,quantile,18.821980174197112,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.4,quantile,19.504448838348942,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.45,quantile,20.164745169061337,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.5,quantile,20.814572750912834,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.55,quantile,21.610975646046768,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.6,quantile,22.420208624319823,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.65,quantile,23.256615134520725,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.7,quantile,24.1380616119073,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.75,quantile,25.08928095067323,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.8,quantile,26.148508792491985,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.85,quantile,27.383168207384312,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.9,quantile,28.936651676584702,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.95,quantile,31.23914819404005,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.975,quantile,33.236220542466036,28
2021-12-13,1 wk ahead inc death,2021-12-18,0.99,quantile,35.55824873674743,28
2021-12-13,1 wk ahead inc death,2021-12-18,NA,point,20.814572750912834,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.01,quantile,6.467968295191244,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.025,quantile,8.156486087809458,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.05,quantile,9.608704541387137,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.1,quantile,11.283019412644764,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.15,quantile,12.412671707454601,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.2,quantile,13.310483540662965,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.25,quantile,14.08072615087427,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.3,quantile,14.772427820192657,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.35,quantile,15.41339250097186,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.4,quantile,16.021605302958527,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.45,quantile,16.61005822767004,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.5,quantile,17.189181453580076,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.55,quantile,17.91183484786708,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.6,quantile,18.6461302178251,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.65,quantile,19.405082762188698,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.7,quantile,20.20490442614512,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.75,quantile,21.06803775736567,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.8,quantile,22.029177652625457,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.85,quantile,23.14950358615977,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.9,quantile,24.559129428614323,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.95,quantile,26.648407272579597,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.975,quantile,28.460544219902037,28
2021-12-13,2 wk ahead inc death,2021-12-25,0.99,quantile,30.56754504383223,28
2021-12-13,2 wk ahead inc death,2021-12-25,NA,point,17.189181453580076,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.01,quantile,4.694383520746831,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.025,quantile,6.190704259554209,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.05,quantile,7.477622643752955,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.1,quantile,8.961357121475965,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.15,quantile,9.962425729550443,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.2,quantile,10.758043324727364,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.25,quantile,11.440612378255189,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.3,quantile,12.053580484006629,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.35,quantile,12.621586784494468,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.4,quantile,13.160569218200203,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.45,quantile,13.682040960403386,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.5,quantile,14.19524496514801,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.55,quantile,14.84745432562276,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.6,quantile,15.510170805509222,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.65,quantile,16.19514088591471,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.7,quantile,16.916996176524044,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.75,quantile,17.695991532264696,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.8,quantile,18.56343980189144,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.85,quantile,19.574556703036855,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.9,quantile,20.846772645678413,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.95,quantile,22.732388318750967,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.975,quantile,24.367878705773826,28
2021-12-13,3 wk ahead inc death,2022-01-01,0.99,quantile,26.2694897280968,28
2021-12-13,3 wk ahead inc death,2022-01-01,NA,point,14.19524496514801,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.01,quantile,3.3462302781759226,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.025,quantile,4.665479486824035,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.05,quantile,5.800106586427078,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.1,quantile,7.108258966337369,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.15,quantile,7.990863166595486,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.2,quantile,8.692329005838113,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.25,quantile,9.294124236205626,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.3,quantile,9.834554952339152,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.35,quantile,10.33534455111393,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.4,quantile,10.810544908029556,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.45,quantile,11.270306752794353,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.5,quantile,11.72277924721023,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.55,quantile,12.3085349677896,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.6,quantile,12.903727236930218,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.65,quantile,13.518905686272262,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.7,quantile,14.16721111015811,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.75,quantile,14.866834595472245,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.8,quantile,15.645898523458007,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.85,quantile,16.553992679894662,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.9,quantile,17.696582485217487,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.95,quantile,19.390072695956537,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.975,quantile,20.85892289683968,28
2021-12-13,4 wk ahead inc death,2022-01-08,0.99,quantile,22.56677869000349,28
2021-12-13,4 wk ahead inc death,2022-01-08,NA,point,11.72277924721023,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.01,quantile,2.3295207263280555,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.025,quantile,3.4873216606998003,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.05,quantile,4.483094337668151,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.1,quantile,5.631156461057868,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.15,quantile,6.405748525271752,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.2,quantile,7.021369742840816,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.25,quantile,7.549517931562463,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.3,quantile,8.02381132814049,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.35,quantile,8.46331484391614,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.4,quantile,8.880360701244719,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.45,quantile,9.283857394642503,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.5,quantile,9.6809568004091,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.55,quantile,10.204704923397047,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.6,quantile,10.736890650018728,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.65,quantile,11.286946836967868,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.7,quantile,11.866623205381774,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.75,quantile,12.49218514930805,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.8,quantile,13.188778038860331,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.85,quantile,14.0007421276781,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.9,quantile,15.022378357352634,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.95,quantile,16.536597148584843,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.975,quantile,17.84995612850586,28
2021-12-13,5 wk ahead inc death,2022-01-15,0.99,quantile,19.377019773943083,28
2021-12-13,5 wk ahead inc death,2022-01-15,NA,point,9.6809568004091,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.01,quantile,1.5695935606107037,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.025,quantile,2.581514943328365,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.05,quantile,3.451823158010413,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.1,quantile,4.455232791616121,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.15,quantile,5.132228507711969,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.2,quantile,5.670283241664013,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.25,quantile,6.1318862940929195,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.3,quantile,6.5464201016161665,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.35,quantile,6.930547452173453,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.4,quantile,7.295046743956808,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.45,quantile,7.647704027073141,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.5,quantile,7.994770062200969,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.55,quantile,8.461206244680755,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.6,quantile,8.93515673309398,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.65,quantile,9.4250221793437,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.7,quantile,9.941266573336401,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.75,quantile,10.498375443464647,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.8,quantile,11.11874258920582,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.85,quantile,11.841856264035265,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.9,quantile,12.751698384583342,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.95,quantile,14.10022146547228,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.975,quantile,15.269864127531045,28
2021-12-13,6 wk ahead inc death,2022-01-22,0.99,quantile,16.62982649478099,28
2021-12-13,6 wk ahead inc death,2022-01-22,NA,point,7.994770062200969,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.01,quantile,1.0074999471436275,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.025,quantile,1.8886389286067562,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.05,quantile,2.6464670632237093,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.1,quantile,3.520194368176125,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.15,quantile,4.109694032797835,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.2,quantile,4.578209678719508,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.25,quantile,4.980154385496164,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.3,quantile,5.3411131548050035,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.35,quantile,5.675595248179855,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.4,quantile,5.992986045717363,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.45,quantile,6.300065315468678,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.5,quantile,6.602275959413837,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.55,quantile,7.0161749321941365,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.6,quantile,7.436741834315749,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.65,quantile,7.87143110718773,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.7,quantile,8.329528125393276,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.75,quantile,8.823886834546093,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.8,quantile,9.374378700343927,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.85,quantile,10.016044202415616,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.9,quantile,10.82340592355186,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.95,quantile,12.020037614907933,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.975,quantile,13.057937148714181,28
2021-12-13,7 wk ahead inc death,2022-01-29,0.99,quantile,14.264719658235748,28
2021-12-13,7 wk ahead inc death,2022-01-29,NA,point,6.602275959413837,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.01,quantile,0.5969412235844165,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.025,quantile,1.3616302560349083,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.05,quantile,2.0193050102056254,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.1,quantile,2.7775618817155103,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.15,quantile,3.2891541930906567,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.2,quantile,3.6957515443653195,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.25,quantile,4.044575867644335,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.3,quantile,4.357830890817824,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.35,quantile,4.648108354118922,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.4,quantile,4.923553280496638,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.45,quantile,5.190049434465242,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.5,quantile,5.452320392595965,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.55,quantile,5.818402733291451,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.6,quantile,6.190382675434129,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.65,quantile,6.5748534689208835,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.7,quantile,6.980027774050956,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.75,quantile,7.417274554766996,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.8,quantile,7.904169579925872,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.85,quantile,8.471705197045262,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.9,quantile,9.185794595905351,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.95,quantile,10.24418265514453,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.975,quantile,11.162176454912256,28
2021-12-13,8 wk ahead inc death,2022-02-05,0.99,quantile,12.229542635669919,28
2021-12-13,8 wk ahead inc death,2022-02-05,NA,point,5.452320392595965,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.01,quantile,10334.784421464401,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.025,quantile,10336.679088065566,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.05,quantile,10338.308605867283,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.1,quantile,10340.187335532006,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.15,quantile,10341.454905517507,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.2,quantile,10342.462329959195,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.25,quantile,10343.326610427392,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.3,quantile,10344.102760999542,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.35,quantile,10344.821980174198,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.4,quantile,10345.504448838348,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.45,quantile,10346.16474516906,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.5,quantile,10346.814572750913,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.55,quantile,10347.610975646046,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.6,quantile,10348.42020862432,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.65,quantile,10349.25661513452,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.7,quantile,10350.138061611908,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.75,quantile,10351.089280950673,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.8,quantile,10352.148508792492,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.85,quantile,10353.383168207385,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.9,quantile,10354.936651676584,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.95,quantile,10357.23914819404,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.975,quantile,10359.236220542465,28
2021-12-13,1 wk ahead cum death,2021-12-18,0.99,quantile,10361.558248736748,28
2021-12-13,1 wk ahead cum death,2021-12-18,NA,point,10346.814572750913,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.01,quantile,10341.252389759593,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.025,quantile,10344.835574153376,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.05,quantile,10347.917310408671,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.1,quantile,10351.470354944651,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.15,quantile,10353.86757722496,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.2,quantile,10355.772813499858,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.25,quantile,10357.407336578264,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.3,quantile,10358.875188819735,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.35,quantile,10360.23537267517,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.4,quantile,10361.526054141308,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.45,quantile,10362.774803396731,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.5,quantile,10364.003754204492,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.55,quantile,10365.522810493914,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.6,quantile,10367.066338842145,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.65,quantile,10368.661697896709,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.7,quantile,10370.342966038052,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.75,quantile,10372.15731870804,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.8,quantile,10374.177686445117,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.85,quantile,10376.532671793544,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.9,quantile,10379.495781105199,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.95,quantile,10383.88755546662,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.975,quantile,10387.696764762368,28
2021-12-13,2 wk ahead cum death,2021-12-25,0.99,quantile,10392.12579378058,28
2021-12-13,2 wk ahead cum death,2021-12-25,NA,point,10364.003754204492,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.01,quantile,10345.946773280339,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.025,quantile,10351.02627841293,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.05,quantile,10355.394933052423,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.1,quantile,10360.431712066127,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.15,quantile,10363.830002954512,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.2,quantile,10366.530856824585,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.25,quantile,10368.84794895652,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.3,quantile,10370.92876930374,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.35,quantile,10372.856959459663,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.4,quantile,10374.686623359508,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.45,quantile,10376.456844357135,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.5,quantile,10378.198999169641,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.55,quantile,10380.370264819536,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.6,quantile,10382.576509647653,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.65,quantile,10384.856838782624,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.7,quantile,10387.259962214577,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.75,quantile,10389.853310240303,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.8,quantile,10392.741126247009,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.85,quantile,10396.107228496581,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.9,quantile,10400.342553750877,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.95,quantile,10406.61994378537,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.975,quantile,10412.064643468142,28
2021-12-13,3 wk ahead cum death,2022-01-01,0.99,quantile,10418.395283508677,28
2021-12-13,3 wk ahead cum death,2022-01-01,NA,point,10378.198999169641,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.01,quantile,10349.293003558516,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.025,quantile,10355.691757899753,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.05,quantile,10361.195039638851,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.1,quantile,10367.539971032465,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.15,quantile,10371.820866121107,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.2,quantile,10375.223185830424,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.25,quantile,10378.142073192726,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.3,quantile,10380.76332425608,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.35,quantile,10383.192304010778,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.4,quantile,10385.497168267537,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.45,quantile,10387.72715110993,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.5,quantile,10389.92177841685,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.55,quantile,10392.678799787327,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.6,quantile,10395.480236884585,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.65,quantile,10398.375744468896,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.7,quantile,10401.427173324735,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.75,quantile,10404.720144835775,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.8,quantile,10408.387024770467,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.85,quantile,10412.661221176475,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.9,quantile,10418.039136236095,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.95,quantile,10426.010016481327,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.975,quantile,10432.923566364982,28
2021-12-13,4 wk ahead cum death,2022-01-08,0.99,quantile,10440.96206219868,28
2021-12-13,4 wk ahead cum death,2022-01-08,NA,point,10389.92177841685,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.01,quantile,10351.622524284843,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.025,quantile,10359.179079560454,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.05,quantile,10365.678133976518,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.1,quantile,10373.171127493522,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.15,quantile,10378.226614646379,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.2,quantile,10382.244555573265,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.25,quantile,10385.691591124289,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.3,quantile,10388.78713558422,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.35,quantile,10391.655618854693,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.4,quantile,10394.377528968782,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.45,quantile,10397.01100850457,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.5,quantile,10399.60273521726,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.55,quantile,10402.883504710724,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.6,quantile,10406.217127534603,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.65,quantile,10409.662691305864,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.7,quantile,10413.293796530117,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.75,quantile,10417.212329985085,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.8,quantile,10421.575802809328,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.85,quantile,10426.661963304154,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.9,quantile,10433.061514593448,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.95,quantile,10442.546613629913,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.975,quantile,10450.773522493488,28
2021-12-13,5 wk ahead cum death,2022-01-15,0.99,quantile,10460.339081972623,28
2021-12-13,5 wk ahead cum death,2022-01-15,NA,point,10399.60273521726,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.01,quantile,10353.192117845454,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.025,quantile,10361.760594503781,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.05,quantile,10369.12995713453,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.1,quantile,10377.626360285138,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.15,quantile,10383.35884315409,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.2,quantile,10387.914838814928,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.25,quantile,10391.823477418382,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.3,quantile,10395.333555685836,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.35,quantile,10398.586166306866,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.4,quantile,10401.672575712739,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.45,quantile,10404.658712531646,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.5,quantile,10407.597505279462,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.55,quantile,10411.344710955404,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.6,quantile,10415.152284267697,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.65,quantile,10419.087713485207,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.7,quantile,10423.235063103453,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.75,quantile,10427.710705428548,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.8,quantile,10432.694545398534,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.85,quantile,10438.503819568188,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.9,quantile,10445.813212978032,28
2021-12-13,6 wk ahead cum death,2022-01-22,0.95,quantile,10456.646835095384,28
