forecast_date,target,target_end_date,quantile,type,value,location
2021-11-01,4 wk ahead cum death,2021-11-27,0.35,quantile,2805.4119000333985,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.4,quantile,2843.9159378529475,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.45,quantile,2881.1690400469606,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.5,quantile,2917.8315083800553,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.55,quantile,3066.475614884118,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.6,quantile,3217.514384009626,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.65,quantile,3373.624939537035,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.7,quantile,3538.141950792057,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.75,quantile,3715.6816729153284,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.8,quantile,3913.380572672463,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.85,quantile,4143.822785633825,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.9,quantile,4433.771709299265,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.95,quantile,4863.519691956097,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.975,quantile,5236.261976884416,30
2021-11-01,4 wk ahead cum death,2021-11-27,0.99,quantile,5669.655436809189,30
2021-11-01,4 wk ahead cum death,2021-11-27,NA,point,2917.8315083800553,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.01,quantile,2346.0,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.025,quantile,2346.0,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.05,quantile,2468.069160053509,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.1,quantile,2608.8070838114695,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.15,quantile,2703.762292816173,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.2,quantile,2779.22968279173,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.25,quantile,2843.9739836469366,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.3,quantile,2902.1163668216523,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.35,quantile,2955.9939497802807,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.4,quantile,3007.1185073076945,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.45,quantile,3056.5821083751516,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.5,quantile,3105.2614827352263,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.55,quantile,3339.2797055765814,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.6,quantile,3577.0679715374063,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.65,quantile,3822.841017173107,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.7,quantile,4081.8487875216697,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.75,quantile,4361.358895471361,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.8,quantile,4672.606655419325,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.85,quantile,5035.403932843663,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.9,quantile,5491.885749895021,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.95,quantile,6168.460566995225,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.975,quantile,6755.288320535305,30
2021-11-01,5 wk ahead cum death,2021-12-04,0.99,quantile,7437.602403938872,30
2021-11-01,5 wk ahead cum death,2021-12-04,NA,point,3105.2614827352263,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.01,quantile,2346.0,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.025,quantile,2346.0,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.05,quantile,2501.7553620243157,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.1,quantile,2681.331319259236,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.15,quantile,2802.4903650668666,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.2,quantile,2898.783733854859,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.25,quantile,2981.39487015082,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.3,quantile,3055.5822237490966,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.35,quantile,3124.3278629837546,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.4,quantile,3189.5607519667274,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.45,quantile,3252.674326991827,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.5,quantile,3314.78726012946,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.55,quantile,3668.3926304727183,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.6,quantile,4027.6945977616506,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.65,quantile,4399.061698012291,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.7,quantile,4790.426684225236,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.75,quantile,5212.7710385930495,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.8,quantile,5683.071505320035,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.85,quantile,6231.264137866119,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.9,quantile,6921.015645306778,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.95,quantile,7943.33128321257,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.975,quantile,8830.037637097299,30
2021-11-01,6 wk ahead cum death,2021-12-11,0.99,quantile,9861.025400455797,30
2021-11-01,6 wk ahead cum death,2021-12-11,NA,point,3314.78726012946,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.01,quantile,2346.0,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.025,quantile,2346.0,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.05,quantile,2539.4127734371646,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.1,quantile,2762.4053143040232,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.15,quantile,2912.85732296743,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.2,quantile,3032.431810027373,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.25,quantile,3135.0160728105902,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.3,quantile,3227.1399112898466,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.35,quantile,3312.5063768373393,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.4,quantile,3393.5108046370433,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.45,quantile,3471.883525989862,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.5,quantile,3549.013677455153,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.55,quantile,4068.443156803386,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.6,quantile,4596.240666260086,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.65,quantile,5141.761282485452,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.7,quantile,5716.657842530286,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.75,quantile,6337.061621697949,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.8,quantile,7027.910650184391,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.85,quantile,7833.179567422651,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.9,quantile,8846.391742457683,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.95,quantile,10348.124815718078,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.975,quantile,11650.654297343344,30
2021-11-01,7 wk ahead cum death,2021-12-18,0.99,quantile,13165.126310638414,30
2021-11-01,7 wk ahead cum death,2021-12-18,NA,point,3549.013677455153,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.01,quantile,2346.0,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.025,quantile,2346.0,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.05,quantile,2581.5095534643556,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.1,quantile,2853.036985661058,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.15,quantile,3036.2352550847972,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.2,quantile,3181.8354321194615,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.25,quantile,3306.7474195296127,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.3,quantile,3418.922244791196,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.35,quantile,3522.8689377868986,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.4,quantile,3621.5041844705493,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.45,quantile,3716.934927133392,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.5,quantile,3810.852651425424,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.55,quantile,4558.400235466514,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.6,quantile,5317.990841591404,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.65,quantile,6103.0880201642885,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.7,quantile,6930.462190521936,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.75,quantile,7823.329008224869,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.8,quantile,8817.578550684786,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.85,quantile,9976.49782176696,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.9,quantile,11434.682895357415,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.95,quantile,13595.932834808373,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.975,quantile,15470.49484147969,30
2021-11-01,8 wk ahead cum death,2021-12-25,0.99,quantile,17650.078287642886,30
2021-11-01,8 wk ahead cum death,2021-12-25,NA,point,3810.852651425424,30
2021-11-01,1 wk ahead inc death,2021-11-06,0.01,quantile,0.0,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.025,quantile,0.0,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.05,quantile,1.849670570639476,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.1,quantile,3.9822222784900854,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.15,quantile,5.421044791464946,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.2,quantile,6.564575313175506,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.25,quantile,7.545622678914809,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.3,quantile,8.426633533892202,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.35,quantile,9.243021387892982,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.4,quantile,10.017693626597417,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.45,quantile,10.767197982752737,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.5,quantile,11.5048192305069,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.55,quantile,15.87506743864335,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.6,quantile,20.315720523747984,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.65,quantile,24.90548793269802,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.7,quantile,29.742411444533147,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.75,quantile,34.96221242238803,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.8,quantile,40.7747083412259,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.85,quantile,47.549882224395425,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.9,quantile,56.07459802983067,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.95,quantile,68.70951101311093,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.975,quantile,79.66841373126312,31
2021-11-01,1 wk ahead inc death,2021-11-06,0.99,quantile,92.41050648017769,31
2021-11-01,1 wk ahead inc death,2021-11-06,NA,point,11.5048192305069,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.01,quantile,0.0,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.025,quantile,0.0,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.05,quantile,1.5159418234765247,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.1,quantile,3.2637256591350923,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.15,quantile,4.4429471154315525,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.2,quantile,5.380154946815088,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.25,quantile,6.184195815574499,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.3,quantile,6.906249365648179,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.35,quantile,7.575339587281626,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.4,quantile,8.210240777136336,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.45,quantile,8.824515025972378,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.5,quantile,9.429050188668342,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.55,quantile,14.790430535628177,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.6,quantile,20.2381829387574,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.65,quantile,25.868867424285632,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.7,quantile,31.802760745909772,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.75,quantile,38.20636462488633,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.8,quantile,45.33708121165201,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.85,quantile,53.64880227976725,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.9,quantile,64.10684530295,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.95,quantile,79.60724045853595,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.975,quantile,93.05152162040615,31
2021-11-01,2 wk ahead inc death,2021-11-13,0.99,quantile,108.68340392768148,31
2021-11-01,2 wk ahead inc death,2021-11-13,NA,point,9.429050188668342,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.01,quantile,0.0,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.025,quantile,0.0,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.05,quantile,1.2424264345465779,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.1,quantile,2.6748645437581224,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.15,quantile,3.6413237355279713,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.2,quantile,4.409434863766797,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.25,quantile,5.068405817883994,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.3,quantile,5.660182101034765,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.35,quantile,6.20855101967018,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.4,quantile,6.728899498341719,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.45,quantile,7.232342673400316,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.5,quantile,7.727803947121163,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.55,quantile,14.131716623528794,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.6,quantile,20.638796594475455,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.65,quantile,27.364380197991462,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.7,quantile,34.45213226996437,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.75,quantile,42.10093116156412,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.8,quantile,50.61823144371123,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.85,quantile,60.546185154559254,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.9,quantile,73.03781789696542,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.95,quantile,91.55229935554566,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.975,quantile,107.61085088258093,31
2021-11-01,3 wk ahead inc death,2021-11-20,0.99,quantile,126.28238746185707,31
2021-11-01,3 wk ahead inc death,2021-11-20,NA,point,7.727803947121163,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.01,quantile,0.0,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.025,quantile,0.0,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.05,quantile,1.0182603457170332,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.1,quantile,2.192249310976222,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.15,quantile,2.9843340923114807,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.2,quantile,3.6138579669181947,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.25,quantile,4.15393339746209,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.3,quantile,4.638937825823401,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.35,quantile,5.0883667088091,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.4,quantile,5.51483076901624,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.45,quantile,5.927439682695006,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.5,quantile,6.333506837932662,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.55,quantile,13.8412054223717,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.6,quantile,21.469853337369933,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.65,quantile,29.354666427602247,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.7,quantile,37.6640717687532,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.75,quantile,46.63122661811252,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.8,quantile,56.61657877744102,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.85,quantile,68.25572624675381,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.9,quantile,82.90043147563654,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.95,quantile,104.6060906971143,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.975,quantile,123.43251302042675,31
2021-11-01,4 wk ahead inc death,2021-11-27,0.99,quantile,145.3222975676091,31
2021-11-01,4 wk ahead inc death,2021-11-27,NA,point,6.333506837932662,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.01,quantile,0.0,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.025,quantile,0.0,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.05,quantile,0.8345396579059196,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.1,quantile,1.7967104363062312,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.15,quantile,2.445882492576904,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.2,quantile,2.9618238637278633,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.25,quantile,3.404455619884598,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.3,quantile,3.801952617022876,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.35,quantile,4.170292823766184,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.4,quantile,4.519811659898233,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.45,quantile,4.857975178804527,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.5,quantile,5.190777242878065,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.55,quantile,13.87884134505855,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.6,quantile,22.706870514455787,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.65,quantile,31.831339323530734,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.7,quantile,41.44715506825866,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.75,quantile,51.82413214974246,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.8,quantile,63.37938822021167,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.85,quantile,76.84845043292663,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.9,quantile,93.79560625638827,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.95,quantile,118.91384409922706,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.975,quantile,140.70016944514282,31
2021-11-01,5 wk ahead inc death,2021-12-04,0.99,quantile,166.03148092360573,31
2021-11-01,5 wk ahead inc death,2021-12-04,NA,point,5.190777242878065,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.01,quantile,0.0,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.025,quantile,0.0,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.05,quantile,0.6839669673351606,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.1,quantile,1.4725370767680679,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.15,quantile,2.004581585857457,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.2,quantile,2.4274336955275384,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.25,quantile,2.790203154158692,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.3,quantile,3.1159813398709284,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.35,quantile,3.41786337958848,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.4,quantile,3.7043199141714087,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.45,quantile,3.9814699265148583,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.5,quantile,4.254225830120964,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.55,quantile,14.217062723591116,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.6,quantile,24.340401325964876,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.65,quantile,34.80367524006439,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.7,quantile,45.83038990695353,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.75,quantile,57.72994876082458,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.8,quantile,70.98067183772646,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.85,quantile,86.42600791663531,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.9,quantile,105.85976753116165,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.95,quantile,134.6635267733139,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.975,quantile,159.64649229666432,31
2021-11-01,6 wk ahead inc death,2021-12-11,0.99,quantile,188.6945888103946,31
2021-11-01,6 wk ahead inc death,2021-12-11,NA,point,4.254225830120964,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.01,quantile,0.0,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.025,quantile,0.0,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.05,quantile,0.5605615119352325,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.1,quantile,1.20685303465731,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.15,quantile,1.6429028567620079,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.2,quantile,1.9894614323101618,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.25,quantile,2.2867778319697907,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.3,quantile,2.5537771478137685,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.35,quantile,2.8011918047956446,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.4,quantile,3.0359641195393876,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.45,quantile,3.2631090510518224,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.5,quantile,3.486652685491373,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.55,quantile,14.838087110267534,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.6,quantile,26.372393606840635,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.65,quantile,38.294014825212486,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.7,quantile,50.85760788613552,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.75,quantile,64.41570017027338,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.8,quantile,79.51327887166762,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.85,quantile,97.11135074046196,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.9,quantile,119.2537435398207,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.95,quantile,152.0721051892652,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.975,quantile,180.53713958731183,31
2021-11-01,7 wk ahead inc death,2021-12-18,0.99,quantile,213.63389368114778,31
2021-11-01,7 wk ahead inc death,2021-12-18,NA,point,3.486652685491373,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.01,quantile,0.0,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.025,quantile,0.0,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.05,quantile,0.45942161488792443,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.1,quantile,0.9891053137067947,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.15,quantile,1.346480390620885,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.2,quantile,1.6305107727317198,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.25,quantile,1.874183550038044,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.3,quantile,2.0930092350829064,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.35,quantile,2.2957838438232376,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.4,quantile,2.48819711814559,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.45,quantile,2.674359187833148,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.5,quantile,2.8575697282385697,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.55,quantile,15.732258492494399,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.6,quantile,28.814359018115052,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.65,quantile,42.335748210733556,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.7,quantile,56.58525575024769,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.75,quantile,71.96271483280549,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.8,quantile,89.08624474106566,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.85,quantile,109.04581017424222,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.9,quantile,134.15950110703062,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.95,quantile,171.38177418532652,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.975,quantile,203.66654497506863,31
2021-11-01,8 wk ahead inc death,2021-12-25,0.99,quantile,241.20456811117555,31
2021-11-01,8 wk ahead inc death,2021-12-25,NA,point,2.8575697282385697,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.01,quantile,2975.0,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.025,quantile,2975.0,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.05,quantile,2976.8496705706393,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.1,quantile,2978.98222227849,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.15,quantile,2980.4210447914647,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.2,quantile,2981.5645753131753,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.25,quantile,2982.5456226789147,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.3,quantile,2983.426633533892,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.35,quantile,2984.243021387893,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.4,quantile,2985.0176936265975,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.45,quantile,2985.767197982753,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.5,quantile,2986.504819230507,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.55,quantile,2990.8750674386433,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.6,quantile,2995.315720523748,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.65,quantile,2999.905487932698,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.7,quantile,3004.742411444533,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.75,quantile,3009.962212422388,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.8,quantile,3015.774708341226,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.85,quantile,3022.5498822243953,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.9,quantile,3031.0745980298307,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.95,quantile,3043.709511013111,31
2021-11-01,1 wk ahead cum death,2021-11-06,0.975,quantile,3054.668413731263,31
