forecast_date,target,target_end_date,quantile,type,value,location
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,5710.999704920314,32
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,5693.5187355789185,32
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,5713.422346689232,32
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,5736.972653269054,32
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,5761.952157696649,32
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,5723.865831685222,32
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,5698.054867622793,32
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,5722.990919603653,32
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,5752.644929618765,32
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,5784.224675135458,32
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,5736.074941557158,32
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,5701.967323918038,32
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,5731.991775666958,32
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,5767.8815267736345,32
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,5806.257197124523,32
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,5747.745696380883,32
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,5705.3298881952105,32
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,5740.5177621418925,32
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,5782.802069870111,32
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,5828.201319610058,32
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,5758.980946112189,32
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,5708.201617773387,32
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,5748.647286239419,32
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,5797.512874792046,32
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,5850.19719804827,32
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,5769.869250908883,32
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,1.0067690824765516,33
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,4.152190175993992,33
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,8.202805084713324,33
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,12.777207779111848,33
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,5.802602144664267,33
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,0.7182003491567868,33
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,4.157183006841271,33
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,8.664635598122853,33
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,13.816136242658908,33
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,5.961627616813972,33
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,0.4247501167825918,33
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,4.235064012906733,33
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,9.320677792274406,33
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,15.20272989855766,33
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,6.234347247674383,33
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,0.10998923519250992,33
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,4.364001433715204,33
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,10.1484706316791,33
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,16.918731024160937,33
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,6.596094510785516,33
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,0.0,33
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,4.60723754196081,33
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,11.126355844958006,33
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,18.94351452081185,33
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,7.024669025913876,33
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,0.0,33
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,4.9190821710771635,33
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,12.233266360626825,33
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,21.253848751130118,33
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,7.500139475852722,33
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,0.0,33
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,5.249981612762923,33
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,13.44857441003934,33
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,23.82379863148435,33
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,8.004662856193313,33
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,0.0,33
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,5.589493989999634,33
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,14.751979393243564,33
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,26.624716290741105,33
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,8.52231840543901,33
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,1372.0067690824765,33
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,1375.152190175994,33
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,1379.2028050847134,33
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,1383.777207779112,33
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,1376.8026021446642,33
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,1372.7249694316333,33
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,1379.3093731828353,33
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,1387.867440682836,33
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,1397.5933440217707,33
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,1382.7642297614782,33
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,1373.149719548416,33
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,1383.544437195742,33
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,1397.1881184751105,33
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,1412.7960739203284,33
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,1388.9985770091525,33
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,1373.2597087836084,33
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,1387.9084386294571,33
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,1407.3365891067897,33
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,1429.7148049444893,33
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,1395.5946715199382,33
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,1373.2597087836084,33
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,1392.515676171418,33
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,1418.4629449517477,33
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,1448.6583194653012,33
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,1402.619340545852,33
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,1373.2597087836084,33
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,1397.4347583424951,33
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,1430.6962113123745,33
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,1469.9121682164314,33
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,1410.1194800217047,33
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,1373.2597087836084,33
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,1402.684739955258,33
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,1444.1447857224139,33
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,1493.7359668479157,33
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,1418.124142877898,33
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,1373.2597087836084,33
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,1408.2742339452577,33
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,1458.8967651156574,33
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,1520.360683138657,33
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,1426.646461283337,33
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,20.573048285957626,34
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,47.623714095028696,34
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,80.79711027604377,34
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,116.9696287822471,34
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,61.81728032493709,34
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,15.70219776007935,34
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,43.29164380016981,34
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,77.74145345351307,34
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,115.80783153992289,34
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,57.767909648132516,34
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,11.590497103566282,34
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,39.8644583975504,34
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,75.82927382954786,34
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,116.09849522673744,34
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,54.69989147119611,34
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,8.044711895019564,34
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,37.1977505307987,34
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,74.99095168455553,34
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,117.86570632535538,34
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,52.49443814657089,34
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,4.901116444015208,34
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,35.165796371809506,34
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,75.16752582799606,34
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,121.13974068595705,34
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,51.04576553833847,34
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,2.023654251556531,34
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,33.65965137022255,34
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,76.30764176835541,34
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,125.95188930429933,34
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,50.25915481765348,34
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,0.0,34
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,32.825666057947075,34
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,78.36544290976455,34
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,132.33130370871055,34
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,50.04939239883774,34
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,0.0,34
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,33.015946437471555,34
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,81.2990712443532,34
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,140.30303384260068,34
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,50.33951346946,34
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,26454.573048285958,34
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,26481.62371409503,34
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,26514.797110276042,34
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,26550.969628782248,34
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,26495.817280324936,34
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,26470.275246046036,34
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,26524.9153578952,34
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,26592.53856372956,34
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,26666.77746032217,34
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,26553.58518997307,34
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,26481.865743149603,34
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,26564.77981629275,34
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,26668.367837559104,34
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,26782.87595554891,34
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,26608.285081444265,34
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,26489.910455044625,34
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,26601.97756682355,34
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,26743.35878924366,34
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,26900.741661874265,34
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,26660.779519590837,34
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,26494.811571488637,34
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,26637.14336319536,34
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,26818.526315071656,34
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,27021.88140256022,34
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,26711.825285129176,34
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,26496.835225740193,34
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,26670.80301456558,34
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,26894.83395684001,34
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,27147.833291864517,34
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,26762.08443994683,34
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,26496.835225740193,34
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,26703.628680623526,34
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,26973.199399749778,34
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,27280.16459557323,34
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,26812.133832345666,34
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,26496.835225740193,34
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,26736.644627061,34
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,27054.49847099413,34
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,27420.46762941583,34
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,26862.473345815128,34
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,7.739818470380513,35
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,13.016214319412251,35
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,19.213863132233687,35
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,25.74919409815483,35
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,15.784755192566365,35
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,6.831553128146466,35
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,12.416870259412748,35
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,19.055865225073333,35
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,26.123410046553133,35
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,15.347503064431766,35
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,6.026040280907812,35
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,11.955567032308515,35
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,19.090635632792825,35
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,26.759407794444297,35
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,15.06680766690307,35
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,5.303918211234006,35
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,11.622246748282132,35
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,19.321341784518236,35
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,27.67625628477299,35
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,14.937492856673298,35
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,4.645628778846099,35
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,11.406723725793515,35
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,19.751851825260623,35
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,28.89523554815557,35
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,14.954290709672225,35
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,4.032103788474774,35
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,11.29893291224646,35
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,20.386472445192908,35
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,30.439039373870724,35
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,15.111860149515916,35
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,3.445174164172732,35
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,11.289081651468152,35
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,21.229780064271548,35
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,32.33125292169047,35
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,15.404803652841881,35
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,2.8678084210738,35
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,11.367741677273033,35
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,22.286509343648838,35
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,34.595999907070514,35
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,15.827682385320534,35
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,4342.739818470381,35
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,4348.016214319412,35
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,4354.213863132234,35
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,4360.7491940981545,35
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,4350.784755192566,35
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,4349.571371598527,35
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,4360.433084578825,35
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,4373.269728357307,35
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,4386.872604144708,35
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,4366.132258256998,35
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,4355.597411879435,35
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,4372.388651611133,35
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,4392.3603639901,35
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,4413.632011939152,35
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,4381.199065923901,35
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,4360.901330090669,35
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,4384.0108983594155,35
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,4411.681705774618,35
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,4441.308268223926,35
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,4396.136558780575,35
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,4365.546958869515,35
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,4395.41762208521,35
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,4431.433557599878,35
2021-06-28,5 wk ahead cum death,2021-07-31,0.975,quantile,4470.203503772081,35
2021-06-28,5 wk ahead cum death,2021-07-31,NA,point,4411.090849490247,35
2021-06-28,6 wk ahead cum death,2021-08-07,0.025,quantile,4369.57906265799,35
2021-06-28,6 wk ahead cum death,2021-08-07,0.25,quantile,4406.716554997455,35
2021-06-28,6 wk ahead cum death,2021-08-07,0.75,quantile,4451.820030045072,35
2021-06-28,6 wk ahead cum death,2021-08-07,0.975,quantile,4500.642543145951,35
2021-06-28,6 wk ahead cum death,2021-08-07,NA,point,4426.202709639762,35
2021-06-28,7 wk ahead cum death,2021-08-14,0.025,quantile,4373.0242368221625,35
2021-06-28,7 wk ahead cum death,2021-08-14,0.25,quantile,4418.005636648923,35
2021-06-28,7 wk ahead cum death,2021-08-14,0.75,quantile,4473.0498101093435,35
2021-06-28,7 wk ahead cum death,2021-08-14,0.975,quantile,4532.973796067642,35
2021-06-28,7 wk ahead cum death,2021-08-14,NA,point,4441.607513292604,35
2021-06-28,8 wk ahead cum death,2021-08-21,0.025,quantile,4375.892045243236,35
2021-06-28,8 wk ahead cum death,2021-08-21,0.25,quantile,4429.373378326197,35
2021-06-28,8 wk ahead cum death,2021-08-21,0.75,quantile,4495.336319452992,35
2021-06-28,8 wk ahead cum death,2021-08-21,0.975,quantile,4567.569795974712,35
2021-06-28,8 wk ahead cum death,2021-08-21,NA,point,4457.435195677925,35
2021-06-28,1 wk ahead inc death,2021-07-03,0.025,quantile,34.16194155837854,36
2021-06-28,1 wk ahead inc death,2021-07-03,0.25,quantile,67.9492319240083,36
2021-06-28,1 wk ahead inc death,2021-07-03,0.75,quantile,108.61964026139066,36
2021-06-28,1 wk ahead inc death,2021-07-03,0.975,quantile,152.34363961904054,36
2021-06-28,1 wk ahead inc death,2021-07-03,NA,point,85.6775254498888,36
2021-06-28,2 wk ahead inc death,2021-07-10,0.025,quantile,27.301006469813125,36
2021-06-28,2 wk ahead inc death,2021-07-10,0.25,quantile,60.847630246054244,36
2021-06-28,2 wk ahead inc death,2021-07-10,0.75,quantile,101.8078225681952,36
2021-06-28,2 wk ahead inc death,2021-07-10,0.975,quantile,146.32477041546596,36
2021-06-28,2 wk ahead inc death,2021-07-10,NA,point,78.4496452840068,36
2021-06-28,3 wk ahead inc death,2021-07-17,0.025,quantile,21.696616733922937,36
2021-06-28,3 wk ahead inc death,2021-07-17,0.25,quantile,55.2332503622375,36
2021-06-28,3 wk ahead inc death,2021-07-17,0.75,quantile,96.78313881974135,36
2021-06-28,3 wk ahead inc death,2021-07-17,0.975,quantile,142.43394327867415,36
2021-06-28,3 wk ahead inc death,2021-07-17,NA,point,72.83002353933372,36
2021-06-28,4 wk ahead inc death,2021-07-24,0.025,quantile,17.041755485461064,36
2021-06-28,4 wk ahead inc death,2021-07-24,0.25,quantile,50.826962587356405,36
2021-06-28,4 wk ahead inc death,2021-07-24,0.75,quantile,93.3130637800884,36
2021-06-28,4 wk ahead inc death,2021-07-24,0.975,quantile,140.49956641476615,36
2021-06-28,4 wk ahead inc death,2021-07-24,NA,point,68.55416301844963,36
2021-06-28,5 wk ahead inc death,2021-07-31,0.025,quantile,13.088374939012024,36
2021-06-28,5 wk ahead inc death,2021-07-31,0.25,quantile,47.39233402719954,36
2021-06-28,5 wk ahead inc death,2021-07-31,0.75,quantile,91.19040969270101,36
2021-06-28,5 wk ahead inc death,2021-07-31,0.975,quantile,140.3585737282546,36
2021-06-28,5 wk ahead inc death,2021-07-31,NA,point,65.39172519571503,36
2021-06-28,6 wk ahead inc death,2021-08-07,0.025,quantile,9.640041457516064,36
2021-06-28,6 wk ahead inc death,2021-08-07,0.25,quantile,44.73038108181411,36
2021-06-28,6 wk ahead inc death,2021-08-07,0.75,quantile,90.22922992005094,36
2021-06-28,6 wk ahead inc death,2021-08-07,0.975,quantile,141.85241490855407,36
2021-06-28,6 wk ahead inc death,2021-08-07,NA,point,63.14238849792868,36
2021-06-28,7 wk ahead inc death,2021-08-14,0.025,quantile,6.5444631800008075,36
2021-06-28,7 wk ahead inc death,2021-08-14,0.25,quantile,42.674685267479894,36
2021-06-28,7 wk ahead inc death,2021-08-14,0.75,quantile,90.26188823645914,36
2021-06-28,7 wk ahead inc death,2021-08-14,0.975,quantile,144.82525953143752,36
2021-06-28,7 wk ahead inc death,2021-08-14,NA,point,61.63232215965457,36
2021-06-28,8 wk ahead inc death,2021-08-21,0.025,quantile,3.6864446608067603,36
2021-06-28,8 wk ahead inc death,2021-08-21,0.25,quantile,41.08697526233507,36
2021-06-28,8 wk ahead inc death,2021-08-21,0.75,quantile,91.13688298880234,36
2021-06-28,8 wk ahead inc death,2021-08-21,0.975,quantile,149.12346692587633,36
2021-06-28,8 wk ahead inc death,2021-08-21,NA,point,60.71114687693895,36
2021-06-28,1 wk ahead cum death,2021-07-03,0.025,quantile,53683.16194155838,36
2021-06-28,1 wk ahead cum death,2021-07-03,0.25,quantile,53716.94923192401,36
2021-06-28,1 wk ahead cum death,2021-07-03,0.75,quantile,53757.61964026139,36
2021-06-28,1 wk ahead cum death,2021-07-03,0.975,quantile,53801.34363961904,36
2021-06-28,1 wk ahead cum death,2021-07-03,NA,point,53734.677525449886,36
2021-06-28,2 wk ahead cum death,2021-07-10,0.025,quantile,53710.462948028195,36
2021-06-28,2 wk ahead cum death,2021-07-10,0.25,quantile,53777.796862170064,36
2021-06-28,2 wk ahead cum death,2021-07-10,0.75,quantile,53859.42746282958,36
2021-06-28,2 wk ahead cum death,2021-07-10,0.975,quantile,53947.66841003451,36
2021-06-28,2 wk ahead cum death,2021-07-10,NA,point,53813.1271707339,36
2021-06-28,3 wk ahead cum death,2021-07-17,0.025,quantile,53732.159564762114,36
2021-06-28,3 wk ahead cum death,2021-07-17,0.25,quantile,53833.0301125323,36
2021-06-28,3 wk ahead cum death,2021-07-17,0.75,quantile,53956.21060164933,36
2021-06-28,3 wk ahead cum death,2021-07-17,0.975,quantile,54090.10235331318,36
2021-06-28,3 wk ahead cum death,2021-07-17,NA,point,53885.95719427323,36
2021-06-28,4 wk ahead cum death,2021-07-24,0.025,quantile,53749.20132024758,36
2021-06-28,4 wk ahead cum death,2021-07-24,0.25,quantile,53883.85707511965,36
2021-06-28,4 wk ahead cum death,2021-07-24,0.75,quantile,54049.52366542941,36
2021-06-28,4 wk ahead cum death,2021-07-24,0.975,quantile,54230.601919727946,36
2021-06-28,4 wk ahead cum death,2021-07-24,NA,point,53954.51135729168,36
2021-06-28,5 wk ahead cum death,2021-07-31,0.025,quantile,53762.289695186584,36
2021-06-28,5 wk ahead cum death,2021-07-31,0.25,quantile,53931.249409146854,36
2021-06-28,5 wk ahead cum death,2021-07-31,0.75,quantile,54140.714075122116,36
