forecast_date,target,target_end_date,quantile,type,value,location
2021-04-26,2 wk ahead cum death,2021-05-08,0.975,quantile,20108.98930152731,26
2021-04-26,2 wk ahead cum death,2021-05-08,NA,point,19655.166496419683,26
2021-04-26,3 wk ahead cum death,2021-05-15,0.025,quantile,19881.00334263418,26
2021-04-26,3 wk ahead cum death,2021-05-15,0.25,quantile,20271.497215793355,26
2021-04-26,3 wk ahead cum death,2021-05-15,0.75,quantile,20765.957029043995,26
2021-04-26,3 wk ahead cum death,2021-05-15,0.975,quantile,21317.824430535733,26
2021-04-26,3 wk ahead cum death,2021-05-15,NA,point,20476.390533029182,26
2021-04-26,4 wk ahead cum death,2021-05-22,0.025,quantile,20494.489201267796,26
2021-04-26,4 wk ahead cum death,2021-05-22,0.25,quantile,21107.64995539354,26
2021-04-26,4 wk ahead cum death,2021-05-22,0.75,quantile,21900.43324934563,26
2021-04-26,4 wk ahead cum death,2021-05-22,0.975,quantile,22798.190582777297,26
2021-04-26,4 wk ahead cum death,2021-05-22,NA,point,21429.377259064786,26
2021-04-26,5 wk ahead cum death,2021-05-29,0.025,quantile,21138.90395304681,26
2021-04-26,5 wk ahead cum death,2021-05-29,0.25,quantile,22022.616398074264,26
2021-04-26,5 wk ahead cum death,2021-05-29,0.75,quantile,23190.191064628605,26
2021-04-26,5 wk ahead cum death,2021-05-29,0.975,quantile,24531.68908471644,26
2021-04-26,5 wk ahead cum death,2021-05-29,NA,point,22486.30299289683,26
2021-04-26,6 wk ahead cum death,2021-06-05,0.025,quantile,21768.60427945435,26
2021-04-26,6 wk ahead cum death,2021-06-05,0.25,quantile,22954.76754836253,26
2021-04-26,6 wk ahead cum death,2021-06-05,0.75,quantile,24555.954224134155,26
2021-04-26,6 wk ahead cum death,2021-06-05,0.975,quantile,26421.39651810185,26
2021-04-26,6 wk ahead cum death,2021-06-05,NA,point,23577.15100596627,26
2021-04-26,7 wk ahead cum death,2021-06-12,0.025,quantile,22308.035795385444,26
2021-04-26,7 wk ahead cum death,2021-06-12,0.25,quantile,23787.912918639493,26
2021-04-26,7 wk ahead cum death,2021-06-12,0.75,quantile,25825.26617435349,26
2021-04-26,7 wk ahead cum death,2021-06-12,0.975,quantile,28228.258314724808,26
2021-04-26,7 wk ahead cum death,2021-06-12,NA,point,24564.408924663458,26
2021-04-26,8 wk ahead cum death,2021-06-19,0.025,quantile,22641.964455127207,26
2021-04-26,8 wk ahead cum death,2021-06-19,0.25,quantile,24326.385692756117,26
2021-04-26,8 wk ahead cum death,2021-06-19,0.75,quantile,26678.623715255915,26
2021-04-26,8 wk ahead cum death,2021-06-19,0.975,quantile,29477.191715099485,26
2021-04-26,8 wk ahead cum death,2021-06-19,NA,point,25210.20661472888,26
2021-04-26,1 wk ahead inc death,2021-05-01,0.025,quantile,60.46688168057685,27
2021-04-26,1 wk ahead inc death,2021-05-01,0.25,quantile,77.90346380147997,27
2021-04-26,1 wk ahead inc death,2021-05-01,0.75,quantile,100.22409204957363,27
2021-04-26,1 wk ahead inc death,2021-05-01,0.975,quantile,125.32705535421717,27
2021-04-26,1 wk ahead inc death,2021-05-01,NA,point,87.05249121925553,27
2021-04-26,2 wk ahead inc death,2021-05-08,0.025,quantile,63.70475973750425,27
2021-04-26,2 wk ahead inc death,2021-05-08,0.25,quantile,87.0262491842376,27
2021-04-26,2 wk ahead inc death,2021-05-08,0.75,quantile,118.33025727152065,27
2021-04-26,2 wk ahead inc death,2021-05-08,0.975,quantile,154.66919759536916,27
2021-04-26,2 wk ahead inc death,2021-05-08,NA,point,99.26310528895196,27
2021-04-26,3 wk ahead inc death,2021-05-15,0.025,quantile,66.8497989449134,27
2021-04-26,3 wk ahead inc death,2021-05-15,0.25,quantile,97.11625213260668,27
2021-04-26,3 wk ahead inc death,2021-05-15,0.75,quantile,139.84085882434346,27
2021-04-26,3 wk ahead inc death,2021-05-15,0.975,quantile,191.0006686858086,27
2021-04-26,3 wk ahead inc death,2021-05-15,NA,point,112.99715173397213,27
2021-04-26,4 wk ahead inc death,2021-05-22,0.025,quantile,69.61923003094216,27
2021-04-26,4 wk ahead inc death,2021-05-22,0.25,quantile,107.80019749580826,27
2021-04-26,4 wk ahead inc death,2021-05-22,0.75,quantile,164.61941282449322,27
2021-04-26,4 wk ahead inc death,2021-05-22,0.975,quantile,234.72677688205835,27
2021-04-26,4 wk ahead inc death,2021-05-22,NA,point,127.8338666949164,27
2021-04-26,5 wk ahead inc death,2021-05-29,0.025,quantile,71.92810755280681,27
2021-04-26,5 wk ahead inc death,2021-05-29,0.25,quantile,118.93380087714166,27
2021-04-26,5 wk ahead inc death,2021-05-29,0.75,quantile,192.83728991082745,27
2021-04-26,5 wk ahead inc death,2021-05-29,0.975,quantile,286.67981975975255,27
2021-04-26,5 wk ahead inc death,2021-05-29,NA,point,143.59783044635026,27
2021-04-26,6 wk ahead inc death,2021-06-05,0.025,quantile,73.6663931228863,27
2021-04-26,6 wk ahead inc death,2021-06-05,0.25,quantile,130.28731036979386,27
2021-04-26,6 wk ahead inc death,2021-06-05,0.75,quantile,224.52199268365956,27
2021-04-26,6 wk ahead inc death,2021-06-05,0.975,quantile,347.4972993600197,27
2021-04-26,6 wk ahead inc death,2021-06-05,NA,point,159.9964770355789,27
2021-04-26,7 wk ahead inc death,2021-06-12,0.025,quantile,74.70335689946171,27
2021-04-26,7 wk ahead inc death,2021-06-12,0.25,quantile,141.52458170401786,27
2021-04-26,7 wk ahead inc death,2021-06-12,0.75,quantile,259.46475784759497,27
2021-04-26,7 wk ahead inc death,2021-06-12,0.975,quantile,417.4186345675743,27
2021-04-26,7 wk ahead inc death,2021-06-12,NA,point,176.58588062069822,27
2021-04-26,8 wk ahead inc death,2021-06-19,0.025,quantile,74.89096131771264,27
2021-04-26,8 wk ahead inc death,2021-06-19,0.25,quantile,152.17886992961556,27
2021-04-26,8 wk ahead inc death,2021-06-19,0.75,quantile,297.09582645029207,27
2021-04-26,8 wk ahead inc death,2021-06-19,0.975,quantile,495.99644561290614,27
2021-04-26,8 wk ahead inc death,2021-06-19,NA,point,192.73206952170437,27
2021-04-26,1 wk ahead cum death,2021-05-01,0.025,quantile,7210.466881680577,27
2021-04-26,1 wk ahead cum death,2021-05-01,0.25,quantile,7227.90346380148,27
2021-04-26,1 wk ahead cum death,2021-05-01,0.75,quantile,7250.224092049573,27
2021-04-26,1 wk ahead cum death,2021-05-01,0.975,quantile,7275.327055354217,27
2021-04-26,1 wk ahead cum death,2021-05-01,NA,point,7237.052491219256,27
2021-04-26,2 wk ahead cum death,2021-05-08,0.025,quantile,7274.171641418081,27
2021-04-26,2 wk ahead cum death,2021-05-08,0.25,quantile,7314.929712985718,27
2021-04-26,2 wk ahead cum death,2021-05-08,0.75,quantile,7368.554349321094,27
2021-04-26,2 wk ahead cum death,2021-05-08,0.975,quantile,7429.996252949586,27
2021-04-26,2 wk ahead cum death,2021-05-08,NA,point,7336.315596508208,27
2021-04-26,3 wk ahead cum death,2021-05-15,0.025,quantile,7341.021440362994,27
2021-04-26,3 wk ahead cum death,2021-05-15,0.25,quantile,7412.045965118325,27
2021-04-26,3 wk ahead cum death,2021-05-15,0.75,quantile,7508.395208145438,27
2021-04-26,3 wk ahead cum death,2021-05-15,0.975,quantile,7620.996921635395,27
2021-04-26,3 wk ahead cum death,2021-05-15,NA,point,7449.31274824218,27
2021-04-26,4 wk ahead cum death,2021-05-22,0.025,quantile,7410.6406703939365,27
2021-04-26,4 wk ahead cum death,2021-05-22,0.25,quantile,7519.8461626141325,27
2021-04-26,4 wk ahead cum death,2021-05-22,0.75,quantile,7673.014620969931,27
2021-04-26,4 wk ahead cum death,2021-05-22,0.975,quantile,7855.723698517453,27
2021-04-26,4 wk ahead cum death,2021-05-22,NA,point,7577.146614937096,27
2021-04-26,5 wk ahead cum death,2021-05-29,0.025,quantile,7482.5687779467435,27
2021-04-26,5 wk ahead cum death,2021-05-29,0.25,quantile,7638.779963491274,27
2021-04-26,5 wk ahead cum death,2021-05-29,0.75,quantile,7865.851910880759,27
2021-04-26,5 wk ahead cum death,2021-05-29,0.975,quantile,8142.403518277206,27
2021-04-26,5 wk ahead cum death,2021-05-29,NA,point,7720.744445383446,27
2021-04-26,6 wk ahead cum death,2021-06-05,0.025,quantile,7556.235171069629,27
2021-04-26,6 wk ahead cum death,2021-06-05,0.25,quantile,7769.067273861068,27
2021-04-26,6 wk ahead cum death,2021-06-05,0.75,quantile,8090.373903564418,27
2021-04-26,6 wk ahead cum death,2021-06-05,0.975,quantile,8489.900817637226,27
2021-04-26,6 wk ahead cum death,2021-06-05,NA,point,7880.740922419025,27
2021-04-26,7 wk ahead cum death,2021-06-12,0.025,quantile,7630.938527969091,27
2021-04-26,7 wk ahead cum death,2021-06-12,0.25,quantile,7910.591855565086,27
2021-04-26,7 wk ahead cum death,2021-06-12,0.75,quantile,8349.838661412014,27
2021-04-26,7 wk ahead cum death,2021-06-12,0.975,quantile,8907.3194522048,27
2021-04-26,7 wk ahead cum death,2021-06-12,NA,point,8057.326803039723,27
2021-04-26,8 wk ahead cum death,2021-06-19,0.025,quantile,7705.829489286804,27
2021-04-26,8 wk ahead cum death,2021-06-19,0.25,quantile,8062.770725494702,27
2021-04-26,8 wk ahead cum death,2021-06-19,0.75,quantile,8646.934487862305,27
2021-04-26,8 wk ahead cum death,2021-06-19,0.975,quantile,9403.315897817705,27
2021-04-26,8 wk ahead cum death,2021-06-19,NA,point,8250.058872561429,27
2021-04-26,1 wk ahead inc death,2021-05-01,0.025,quantile,25.229126071733067,28
2021-04-26,1 wk ahead inc death,2021-05-01,0.25,quantile,29.28730493562258,28
2021-04-26,1 wk ahead inc death,2021-05-01,0.75,quantile,34.06820900903972,28
2021-04-26,1 wk ahead inc death,2021-05-01,0.975,quantile,39.12166821132692,28
2021-04-26,1 wk ahead inc death,2021-05-01,NA,point,31.41664366924129,28
2021-04-26,2 wk ahead inc death,2021-05-08,0.025,quantile,21.519841671553348,28
2021-04-26,2 wk ahead inc death,2021-05-08,0.25,quantile,25.309728250679015,28
2021-04-26,2 wk ahead inc death,2021-05-08,0.75,quantile,29.82082242628332,28
2021-04-26,2 wk ahead inc death,2021-05-08,0.975,quantile,34.62835942632721,28
2021-04-26,2 wk ahead inc death,2021-05-08,NA,point,27.298293210385946,28
2021-04-26,3 wk ahead inc death,2021-05-15,0.025,quantile,18.40522856282362,28
2021-04-26,3 wk ahead inc death,2021-05-15,0.25,quantile,21.936604828254865,28
2021-04-26,3 wk ahead inc death,2021-05-15,0.75,quantile,26.184510267512035,28
2021-04-26,3 wk ahead inc death,2021-05-15,0.975,quantile,30.748961968398916,28
2021-04-26,3 wk ahead inc death,2021-05-15,NA,point,23.789528643879283,28
2021-04-26,4 wk ahead inc death,2021-05-22,0.025,quantile,15.785040449009013,28
2021-04-26,4 wk ahead inc death,2021-05-22,0.25,quantile,19.069851430147033,28
2021-04-26,4 wk ahead inc death,2021-05-22,0.75,quantile,23.063809116866203,28
2021-04-26,4 wk ahead inc death,2021-05-22,0.975,quantile,27.390842325481763,28
2021-04-26,4 wk ahead inc death,2021-05-22,NA,point,20.793401694772257,28
2021-04-26,5 wk ahead inc death,2021-05-29,0.025,quantile,13.580131288901791,28
2021-04-26,5 wk ahead inc death,2021-05-29,0.25,quantile,16.632644169552485,28
2021-04-26,5 wk ahead inc death,2021-05-29,0.75,quantile,20.38489070126531,28
2021-04-26,5 wk ahead inc death,2021-05-29,0.975,quantile,24.4835592304515,28
2021-04-26,5 wk ahead inc death,2021-05-29,NA,point,18.234306917706924,28
2021-04-26,6 wk ahead inc death,2021-06-05,0.025,quantile,11.723883646290705,28
2021-04-26,6 wk ahead inc death,2021-06-05,0.25,quantile,14.559890947103133,28
2021-04-26,6 wk ahead inc death,2021-06-05,0.75,quantile,18.084849458178326,28
2021-04-26,6 wk ahead inc death,2021-06-05,0.975,quantile,21.96684897322947,28
2021-04-26,6 wk ahead inc death,2021-06-05,NA,point,16.04795256217387,28
2021-04-26,7 wk ahead inc death,2021-06-12,0.025,quantile,10.160214209661852,28
2021-04-26,7 wk ahead inc death,2021-06-12,0.25,quantile,12.796332639625277,28
2021-04-26,7 wk ahead inc death,2021-06-12,0.75,quantile,16.109865719145553,28
2021-04-26,7 wk ahead inc death,2021-06-12,0.975,quantile,19.788811067341815,28
2021-04-26,7 wk ahead inc death,2021-06-12,NA,point,14.179511959116226,28
2021-04-26,8 wk ahead inc death,2021-06-19,0.025,quantile,8.841903648266044,28
2021-04-26,8 wk ahead inc death,2021-06-19,0.25,quantile,11.294987814869526,28
2021-04-26,8 wk ahead inc death,2021-06-19,0.75,quantile,14.413744201261494,28
2021-04-26,8 wk ahead inc death,2021-06-19,0.975,quantile,17.904510606223617,28
2021-04-26,8 wk ahead inc death,2021-06-19,NA,point,12.582128502347553,28
2021-04-26,1 wk ahead cum death,2021-05-01,0.025,quantile,7200.229126071733,28
2021-04-26,1 wk ahead cum death,2021-05-01,0.25,quantile,7204.287304935622,28
2021-04-26,1 wk ahead cum death,2021-05-01,0.75,quantile,7209.0682090090395,28
2021-04-26,1 wk ahead cum death,2021-05-01,0.975,quantile,7214.121668211327,28
2021-04-26,1 wk ahead cum death,2021-05-01,NA,point,7206.416643669241,28
2021-04-26,2 wk ahead cum death,2021-05-08,0.025,quantile,7221.748967743287,28
2021-04-26,2 wk ahead cum death,2021-05-08,0.25,quantile,7229.597033186302,28
2021-04-26,2 wk ahead cum death,2021-05-08,0.75,quantile,7238.889031435323,28
2021-04-26,2 wk ahead cum death,2021-05-08,0.975,quantile,7248.750027637654,28
2021-04-26,2 wk ahead cum death,2021-05-08,NA,point,7233.714936879627,28
2021-04-26,3 wk ahead cum death,2021-05-15,0.025,quantile,7240.15419630611,28
2021-04-26,3 wk ahead cum death,2021-05-15,0.25,quantile,7251.533638014556,28
2021-04-26,3 wk ahead cum death,2021-05-15,0.75,quantile,7265.073541702835,28
2021-04-26,3 wk ahead cum death,2021-05-15,0.975,quantile,7279.498989606053,28
2021-04-26,3 wk ahead cum death,2021-05-15,NA,point,7257.504465523507,28
2021-04-26,4 wk ahead cum death,2021-05-22,0.025,quantile,7255.939236755119,28
2021-04-26,4 wk ahead cum death,2021-05-22,0.25,quantile,7270.603489444704,28
2021-04-26,4 wk ahead cum death,2021-05-22,0.75,quantile,7288.137350819701,28
2021-04-26,4 wk ahead cum death,2021-05-22,0.975,quantile,7306.889831931535,28
2021-04-26,4 wk ahead cum death,2021-05-22,NA,point,7278.297867218279,28
2021-04-26,5 wk ahead cum death,2021-05-29,0.025,quantile,7269.519368044021,28
2021-04-26,5 wk ahead cum death,2021-05-29,0.25,quantile,7287.236133614256,28
2021-04-26,5 wk ahead cum death,2021-05-29,0.75,quantile,7308.522241520966,28
2021-04-26,5 wk ahead cum death,2021-05-29,0.975,quantile,7331.373391161987,28
2021-04-26,5 wk ahead cum death,2021-05-29,NA,point,7296.532174135986,28
2021-04-26,6 wk ahead cum death,2021-06-05,0.025,quantile,7281.243251690312,28
2021-04-26,6 wk ahead cum death,2021-06-05,0.25,quantile,7301.796024561359,28
2021-04-26,6 wk ahead cum death,2021-06-05,0.75,quantile,7326.607090979145,28
2021-04-26,6 wk ahead cum death,2021-06-05,0.975,quantile,7353.340240135216,28
2021-04-26,6 wk ahead cum death,2021-06-05,NA,point,7312.58012669816,28
2021-04-26,7 wk ahead cum death,2021-06-12,0.025,quantile,7291.4034658999735,28
2021-04-26,7 wk ahead cum death,2021-06-12,0.25,quantile,7314.592357200984,28
2021-04-26,7 wk ahead cum death,2021-06-12,0.75,quantile,7342.71695669829,28
2021-04-26,7 wk ahead cum death,2021-06-12,0.975,quantile,7373.129051202558,28
2021-04-26,7 wk ahead cum death,2021-06-12,NA,point,7326.759638657276,28
2021-04-26,8 wk ahead cum death,2021-06-19,0.025,quantile,7300.245369548239,28
2021-04-26,8 wk ahead cum death,2021-06-19,0.25,quantile,7325.8873450158535,28
2021-04-26,8 wk ahead cum death,2021-06-19,0.75,quantile,7357.130700899552,28
2021-04-26,8 wk ahead cum death,2021-06-19,0.975,quantile,7391.033561808781,28
2021-04-26,8 wk ahead cum death,2021-06-19,NA,point,7339.3417671596235,28
2021-04-26,1 wk ahead inc death,2021-05-01,0.025,quantile,48.15092800574322,29
2021-04-26,1 wk ahead inc death,2021-05-01,0.25,quantile,56.9833079331517,29
2021-04-26,1 wk ahead inc death,2021-05-01,0.75,quantile,67.54819415687054,29
2021-04-26,1 wk ahead inc death,2021-05-01,0.975,quantile,78.85079665174236,29
2021-04-26,1 wk ahead inc death,2021-05-01,NA,point,61.61768441586834,29
2021-04-26,2 wk ahead inc death,2021-05-08,0.025,quantile,41.93423150443065,29
2021-04-26,2 wk ahead inc death,2021-05-08,0.25,quantile,50.213687789920314,29
2021-04-26,2 wk ahead inc death,2021-05-08,0.75,quantile,60.20997658938476,29
2021-04-26,2 wk ahead inc death,2021-05-08,0.975,quantile,70.98184702934329,29
2021-04-26,2 wk ahead inc death,2021-05-08,NA,point,54.55794356407291,29
2021-04-26,3 wk ahead inc death,2021-05-15,0.025,quantile,36.47043267760525,29
2021-04-26,3 wk ahead inc death,2021-05-15,0.25,quantile,44.19634330751009,29
2021-04-26,3 wk ahead inc death,2021-05-15,0.75,quantile,53.61331528840684,29
2021-04-26,3 wk ahead inc death,2021-05-15,0.975,quantile,63.8346462370033,29
2021-04-26,3 wk ahead inc death,2021-05-15,NA,point,48.2501520006453,29
2021-04-26,4 wk ahead inc death,2021-05-22,0.025,quantile,31.624088251238398,29
2021-04-26,4 wk ahead inc death,2021-05-22,0.25,quantile,38.79072593122689,29
2021-04-26,4 wk ahead inc death,2021-05-22,0.75,quantile,47.610745711982375,29
2021-04-26,4 wk ahead inc death,2021-05-22,0.975,quantile,57.25365424849486,29
2021-04-26,4 wk ahead inc death,2021-05-22,NA,point,42.551082414672976,29
2021-04-26,5 wk ahead inc death,2021-05-29,0.025,quantile,27.330708951678783,29
2021-04-26,5 wk ahead inc death,2021-05-29,0.25,quantile,33.938331816637834,29
2021-04-26,5 wk ahead inc death,2021-05-29,0.75,quantile,42.150433545305816,29
2021-04-26,5 wk ahead inc death,2021-05-29,0.975,quantile,51.1937623759254,29
2021-04-26,5 wk ahead inc death,2021-05-29,NA,point,37.4053715345513,29
2021-04-26,6 wk ahead inc death,2021-06-05,0.025,quantile,23.53218518373756,29
2021-04-26,6 wk ahead inc death,2021-06-05,0.25,quantile,29.586318439432194,29
2021-04-26,6 wk ahead inc death,2021-06-05,0.75,quantile,37.18562703749504,29
2021-04-26,6 wk ahead inc death,2021-06-05,0.975,quantile,45.61455983697075,29
2021-04-26,6 wk ahead inc death,2021-06-05,NA,point,32.76294048400225,29
2021-04-26,7 wk ahead inc death,2021-06-12,0.025,quantile,20.17621236611869,29
2021-04-26,7 wk ahead inc death,2021-06-12,0.25,quantile,25.68691690320364,29
2021-04-26,7 wk ahead inc death,2021-06-12,0.75,quantile,32.67401379326158,29
2021-04-26,7 wk ahead inc death,2021-06-12,0.975,quantile,40.47959776936849,29
2021-04-26,7 wk ahead inc death,2021-06-12,NA,point,28.578400254210223,29
2021-04-26,8 wk ahead inc death,2021-06-19,0.025,quantile,17.215744975974303,29
2021-04-26,8 wk ahead inc death,2021-06-19,0.25,quantile,22.1969078581433,29
2021-04-26,8 wk ahead inc death,2021-06-19,0.75,quantile,28.577184122155373,29
2021-04-26,8 wk ahead inc death,2021-06-19,0.975,quantile,35.75580675066793,29
2021-04-26,8 wk ahead inc death,2021-06-19,NA,point,24.810539099941373,29
2021-04-26,1 wk ahead cum death,2021-05-01,0.025,quantile,9120.150928005743,29
2021-04-26,1 wk ahead cum death,2021-05-01,0.25,quantile,9128.983307933151,29
2021-04-26,1 wk ahead cum death,2021-05-01,0.75,quantile,9139.54819415687,29
2021-04-26,1 wk ahead cum death,2021-05-01,0.975,quantile,9150.850796651743,29
2021-04-26,1 wk ahead cum death,2021-05-01,NA,point,9133.617684415869,29
2021-04-26,2 wk ahead cum death,2021-05-08,0.025,quantile,9162.085159510174,29
2021-04-26,2 wk ahead cum death,2021-05-08,0.25,quantile,9179.196995723072,29
2021-04-26,2 wk ahead cum death,2021-05-08,0.75,quantile,9199.758170746256,29
2021-04-26,2 wk ahead cum death,2021-05-08,0.975,quantile,9221.832643681086,29
2021-04-26,2 wk ahead cum death,2021-05-08,NA,point,9188.175627979941,29
2021-04-26,3 wk ahead cum death,2021-05-15,0.025,quantile,9198.555592187779,29
2021-04-26,3 wk ahead cum death,2021-05-15,0.25,quantile,9223.393339030583,29
2021-04-26,3 wk ahead cum death,2021-05-15,0.75,quantile,9253.371486034663,29
2021-04-26,3 wk ahead cum death,2021-05-15,0.975,quantile,9285.667289918088,29
2021-04-26,3 wk ahead cum death,2021-05-15,NA,point,9236.425779980587,29
2021-04-26,4 wk ahead cum death,2021-05-22,0.025,quantile,9230.179680439018,29
2021-04-26,4 wk ahead cum death,2021-05-22,0.25,quantile,9262.18406496181,29
2021-04-26,4 wk ahead cum death,2021-05-22,0.75,quantile,9300.982231746644,29
2021-04-26,4 wk ahead cum death,2021-05-22,0.975,quantile,9342.920944166584,29
2021-04-26,4 wk ahead cum death,2021-05-22,NA,point,9278.976862395259,29
2021-04-26,5 wk ahead cum death,2021-05-29,0.025,quantile,9257.510389390696,29
2021-04-26,5 wk ahead cum death,2021-05-29,0.25,quantile,9296.122396778446,29
2021-04-26,5 wk ahead cum death,2021-05-29,0.75,quantile,9343.13266529195,29
2021-04-26,5 wk ahead cum death,2021-05-29,0.975,quantile,9394.114706542508,29
2021-04-26,5 wk ahead cum death,2021-05-29,NA,point,9316.382233929811,29
2021-04-26,6 wk ahead cum death,2021-06-05,0.025,quantile,9281.042574574434,29
2021-04-26,6 wk ahead cum death,2021-06-05,0.25,quantile,9325.70871521788,29
2021-04-26,6 wk ahead cum death,2021-06-05,0.75,quantile,9380.318292329446,29
2021-04-26,6 wk ahead cum death,2021-06-05,0.975,quantile,9439.72926637948,29
2021-04-26,6 wk ahead cum death,2021-06-05,NA,point,9349.145174413814,29
2021-04-26,7 wk ahead cum death,2021-06-12,0.025,quantile,9301.218786940553,29
2021-04-26,7 wk ahead cum death,2021-06-12,0.25,quantile,9351.395632121083,29
2021-04-26,7 wk ahead cum death,2021-06-12,0.75,quantile,9412.992306122707,29
2021-04-26,7 wk ahead cum death,2021-06-12,0.975,quantile,9480.208864148848,29
2021-04-26,7 wk ahead cum death,2021-06-12,NA,point,9377.723574668024,29
2021-04-26,8 wk ahead cum death,2021-06-19,0.025,quantile,9318.434531916528,29
2021-04-26,8 wk ahead cum death,2021-06-19,0.25,quantile,9373.592539979227,29
2021-04-26,8 wk ahead cum death,2021-06-19,0.75,quantile,9441.569490244863,29
2021-04-26,8 wk ahead cum death,2021-06-19,0.975,quantile,9515.964670899517,29
2021-04-26,8 wk ahead cum death,2021-06-19,NA,point,9402.534113767964,29
2021-04-26,1 wk ahead inc death,2021-05-01,0.025,quantile,18.547628855664385,30
2021-04-26,1 wk ahead inc death,2021-05-01,0.25,quantile,31.144654952303394,30
2021-04-26,1 wk ahead inc death,2021-05-01,0.75,quantile,51.20862550177362,30
2021-04-26,1 wk ahead inc death,2021-05-01,0.975,quantile,76.85031639460439,30
2021-04-26,1 wk ahead inc death,2021-05-01,NA,point,37.75435267525457,30
2021-04-26,2 wk ahead inc death,2021-05-08,0.025,quantile,18.914596898655528,30
2021-04-26,2 wk ahead inc death,2021-05-08,0.25,quantile,35.1607633302101,30
2021-04-26,2 wk ahead inc death,2021-05-08,0.75,quantile,63.373169991284854,30
2021-04-26,2 wk ahead inc death,2021-05-08,0.975,quantile,100.89533576719334,30
2021-04-26,2 wk ahead inc death,2021-05-08,NA,point,43.68517603250517,30
2021-04-26,3 wk ahead inc death,2021-05-15,0.025,quantile,19.143594933980207,30
2021-04-26,3 wk ahead inc death,2021-05-15,0.25,quantile,39.555679869234936,30
2021-04-26,3 wk ahead inc death,2021-05-15,0.75,quantile,78.38830193392104,30
2021-04-26,3 wk ahead inc death,2021-05-15,0.975,quantile,131.98498019084417,30
2021-04-26,3 wk ahead inc death,2021-05-15,NA,point,50.26596262027539,30
2021-04-26,4 wk ahead inc death,2021-05-22,0.025,quantile,19.23860128788527,30
2021-04-26,4 wk ahead inc death,2021-05-22,0.25,quantile,44.335042215142636,30
2021-04-26,4 wk ahead inc death,2021-05-22,0.75,quantile,96.86225025651999,30
2021-04-26,4 wk ahead inc death,2021-05-22,0.975,quantile,171.87426182069962,30
2021-04-26,4 wk ahead inc death,2021-05-22,NA,point,57.50322073430359,30
2021-04-26,5 wk ahead inc death,2021-05-29,0.025,quantile,19.184978938934304,30
2021-04-26,5 wk ahead inc death,2021-05-29,0.25,quantile,49.45130998029161,30
2021-04-26,5 wk ahead inc death,2021-05-29,0.75,quantile,119.41242670565322,30
2021-04-26,5 wk ahead inc death,2021-05-29,0.975,quantile,222.4807881237105,30
2021-04-26,5 wk ahead inc death,2021-05-29,NA,point,65.33214549110485,30
2021-04-26,6 wk ahead inc death,2021-06-05,0.025,quantile,18.96097062029297,30
2021-04-26,6 wk ahead inc death,2021-06-05,0.25,quantile,54.804019386947544,30
2021-04-26,6 wk ahead inc death,2021-06-05,0.75,quantile,146.62403063381277,30
2021-04-26,6 wk ahead inc death,2021-06-05,0.975,quantile,285.77522916142175,30
2021-04-26,6 wk ahead inc death,2021-06-05,NA,point,73.61097556843823,30
2021-04-26,7 wk ahead inc death,2021-06-12,0.025,quantile,18.53724176558552,30
2021-04-26,7 wk ahead inc death,2021-06-12,0.25,quantile,60.21329507934334,30
2021-04-26,7 wk ahead inc death,2021-06-12,0.75,quantile,178.90793341324738,30
2021-04-26,7 wk ahead inc death,2021-06-12,0.975,quantile,363.4448658206768,30
2021-04-26,7 wk ahead inc death,2021-06-12,NA,point,82.08084640266983,30
2021-04-26,8 wk ahead inc death,2021-06-19,0.025,quantile,17.875420710797854,30
2021-04-26,8 wk ahead inc death,2021-06-19,0.25,quantile,65.3802800416327,30
2021-04-26,8 wk ahead inc death,2021-06-19,0.75,quantile,216.23152957788446,30
2021-04-26,8 wk ahead inc death,2021-06-19,0.975,quantile,456.22501083232964,30
2021-04-26,8 wk ahead inc death,2021-06-19,NA,point,90.30622352538168,30
2021-04-26,1 wk ahead cum death,2021-05-01,0.025,quantile,1581.5476288556645,30
2021-04-26,1 wk ahead cum death,2021-05-01,0.25,quantile,1594.1446549523034,30
2021-04-26,1 wk ahead cum death,2021-05-01,0.75,quantile,1614.2086255017737,30
2021-04-26,1 wk ahead cum death,2021-05-01,0.975,quantile,1639.8503163946043,30
2021-04-26,1 wk ahead cum death,2021-05-01,NA,point,1600.7543526752545,30
2021-04-26,2 wk ahead cum death,2021-05-08,0.025,quantile,1600.46222575432,30
2021-04-26,2 wk ahead cum death,2021-05-08,0.25,quantile,1629.3054182825135,30
2021-04-26,2 wk ahead cum death,2021-05-08,0.75,quantile,1677.5817954930585,30
2021-04-26,2 wk ahead cum death,2021-05-08,0.975,quantile,1740.7456521617978,30
2021-04-26,2 wk ahead cum death,2021-05-08,NA,point,1644.4395287077598,30
2021-04-26,3 wk ahead cum death,2021-05-15,0.025,quantile,1619.6058206883001,30
2021-04-26,3 wk ahead cum death,2021-05-15,0.25,quantile,1668.8610981517484,30
2021-04-26,3 wk ahead cum death,2021-05-15,0.75,quantile,1755.9700974269795,30
2021-04-26,3 wk ahead cum death,2021-05-15,0.975,quantile,1872.7306323526418,30
2021-04-26,3 wk ahead cum death,2021-05-15,NA,point,1694.7054913280351,30
2021-04-26,4 wk ahead cum death,2021-05-22,0.025,quantile,1638.8444219761855,30
2021-04-26,4 wk ahead cum death,2021-05-22,0.25,quantile,1713.196140366891,30
