forecast_date,target,target_end_date,quantile,type,value,location
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,7337.083970857657,28
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,7353.652944153811,28
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,7328.390180416399,28
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,7316.298022696419,28
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,7331.223664254097,28
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,7348.946632921132,28
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,7367.798133400273,28
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,7339.055193557961,28
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,7323.40146581483,28
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,7339.942988392241,28
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,7359.655741004194,28
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,7380.683570233462,28
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,7348.6223753582835,28
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,46.79759544339908,29
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,53.9475205963042,29
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,62.32462862916471,29
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,71.14013078133627,29
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,57.69910796620236,29
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,41.23564069758688,29
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,47.96729247096722,29
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,55.910691526999734,29
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,64.31788715618741,29
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,51.4994105325535,29
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,36.475646636757766,29
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,42.82187563213056,29
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,50.36498556560311,29
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,58.394716964277585,29
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,46.151761195456814,29
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,32.238685247097365,29
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,38.202206138411924,29
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,45.34288602936826,29
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,52.988358272759356,29
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,41.33128360111643,29
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,28.473338531587117,29
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,34.060424883099884,29
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,40.80061096691368,29
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,48.059240645527545,29
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,36.9919860033375,29
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,25.132514095955813,29
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,30.35255646752514,29
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,36.69788362851714,29
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,43.571019370248806,29
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,33.09152850047791,29
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,22.17319410685161,29
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,27.038231096995936,29
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,32.997600862663816,29
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,39.49016895587594,29
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,29.590930731746216,29
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,19.556168972656888,29
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,24.080419557144793,29
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,29.665548071233818,29
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,35.78565863517808,29
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,26.454307533317905,29
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,9270.797595443399,29
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,9277.947520596304,29
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,9286.324628629165,29
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,9295.140130781336,29
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,9281.699107966202,29
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,9312.033236140986,29
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,9325.914813067271,29
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,9342.235320156164,29
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,9359.458017937524,29
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,9333.198518498755,29
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,9348.508882777744,29
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,9368.736688699402,29
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,9392.600305721768,29
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,9417.8527349018,29
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,9379.350279694212,29
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,9380.74756802484,29
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,9406.938894837815,29
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,9437.943191751136,29
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,9470.84109317456,29
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,9420.68156329533,29
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,9409.220906556428,29
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,9440.999319720913,29
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,9478.743802718049,29
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,9518.900333820087,29
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,9457.673549298666,29
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,9434.353420652384,29
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,9471.351876188439,29
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,9515.441686346567,29
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,9562.471353190336,29
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,9490.765077799144,29
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,9456.526614759236,29
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,9498.390107285435,29
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,9548.43928720923,29
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,9601.961522146214,29
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,9520.35600853089,29
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,9476.082783731892,29
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,9522.47052684258,29
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,9578.104835280465,29
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,9637.74718078139,29
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,9546.81031606421,29
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,10.850017915017897,30
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,15.790365925794719,30
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,22.774428023012533,30
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,31.144584695938327,30
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,18.382581481030435,30
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,10.218366613432837,30
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,15.774453319057061,30
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,24.021925973981546,30
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,34.184202288899904,30
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,18.68974883126387,30
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,9.658747672011263,30
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,15.854713702093559,30
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,25.536570598590053,30
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,37.79267440607295,30
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,19.10575583269965,30
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,9.132247435679595,30
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,15.971743462224108,30
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,27.247127568539714,30
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,41.89670922609062,30
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,19.560447729880302,30
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,8.644498717881948,30
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,16.13613804039988,30
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,29.1920387874175,30
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,46.5828569264909,30
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,20.06702386943138,30
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,8.198874960040788,30
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,16.359002931069526,30
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,31.419674228166564,30
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,51.96277555969136,30
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,20.64064677742858,30
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,7.797246368967696,30
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,16.652325377311534,30
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,33.990202843811865,30
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,58.17834367099141,30
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,21.29861213650299,30
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,7.44043098979733,30
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,17.02924435748049,30
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,36.97802770772924,30
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,65.4084029614404,30
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,22.060523755964013,30
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,1602.8500179150178,30
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,1607.7903659257947,30
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,1614.7744280230124,30
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,1623.1445846959384,30
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,1610.3825814810305,30
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,1613.0683845284507,30
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,1623.5648192448518,30
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,1638.7963539969942,30
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,1657.3287869848382,30
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,1629.0723303122943,30
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,1622.727132200462,30
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,1639.4195329469453,30
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,1664.3329245955842,30
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,1695.1214613909112,30
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,1648.178086144994,30
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,1631.8593796361415,30
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,1655.3912764091694,30
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,1691.5800521641238,30
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,1737.0181706170017,30
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,1667.7385338748743,30
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,1640.5038783540235,30
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,1671.5274144495693,30
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,1720.7720909515413,30
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,1783.6010275434928,30
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,1687.8055577443056,30
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,1648.7027533140642,30
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,1687.886417380639,30
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,1752.191765179708,30
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,1835.563803103184,30
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,1708.4462045217342,30
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,1656.499999683032,30
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,1704.5387427579503,30
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,1786.1819680235199,30
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,1893.7421467741756,30
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,1729.7448166582371,30
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,1663.9404306728293,30
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,1721.567987115431,30
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,1823.159995731249,30
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,1959.1505497356159,30
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,1751.8053404142013,30
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,4.250122802196828,31
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,5.668043639226594,31
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,7.534462086880385,31
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,9.67363612435657,31
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,6.412030994332669,31
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,3.5341192372930834,31
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,4.799804685966021,31
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,6.4906572323717,31
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,8.44746614659237,31
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,5.463913671998686,31
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,2.940811483511073,31
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,4.068384440238688,31
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,5.59754274242006,31
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,7.384300795351725,31
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,4.660025383693774,31
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,2.4417320863475647,31
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,3.441591496434282,31
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,4.818400839923897,31
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,6.442519704942216,31
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,3.966220755389676,31
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,2.0228477242220606,31
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,2.905485524109901,31
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,4.139837350863697,31
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,5.609676596947186,31
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,3.368608249374862,31
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,1.6720637907369547,31
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,2.447850765841879,31
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,3.549925513478437,31
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,4.874516640116112,31
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,2.8549085399155802,31
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,1.378982931869472,31
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,2.0579999944708747,31
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,3.0380507707360294,31
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,4.226853648186471,31
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,2.4142823025403124,31
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,1.1346881426467332,31
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,1.7265982199975678,31
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,2.5947731860921466,31
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,3.6574656583203984,31
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,2.0371752292411633,31
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,2256.250122802197,31
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,2257.6680436392267,31
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,2259.5344620868805,31
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,2261.6736361243566,31
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,2258.412030994333,31
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,2259.78424203949,31
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,2262.467848325193,31
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,2266.025119319252,31
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,2270.121102270949,31
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,2263.875944666331,31
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,2262.725053523001,31
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,2266.536232765431,31
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,2271.622662061672,31
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,2277.5054030663005,31
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,2268.5359700500253,31
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,2265.1667856093486,31
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,2269.9778242618654,31
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,2276.441062901596,31
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,2283.9479227712427,31
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,2272.502190805415,31
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,2267.189633333571,31
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,2272.8833097859756,31
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,2280.5809002524597,31
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,2289.55759936819,31
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,2275.8707990547896,31
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,2268.8616971243077,31
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,2275.3311605518174,31
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,2284.130825765938,31
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,2294.4321160083064,31
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,2278.7257075947055,31
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,2270.240680056177,31
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,2277.389160546288,31
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,2287.1688765366744,31
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,2298.6589696564924,31
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,2281.1399898972454,31
2021-05-10,8 wk ahead cum death,2021-07-03,0.025,quantile,2271.3753681988237,31
2021-05-10,8 wk ahead cum death,2021-07-03,0.25,quantile,2279.1157587662856,31
2021-05-10,8 wk ahead cum death,2021-07-03,0.75,quantile,2289.7636497227663,31
2021-05-10,8 wk ahead cum death,2021-07-03,0.975,quantile,2302.316435314813,31
2021-05-10,8 wk ahead cum death,2021-07-03,NA,point,2283.1771651264867,31
2021-05-10,1 wk ahead inc death,2021-05-15,0.025,quantile,20.196092139393848,32
2021-05-10,1 wk ahead inc death,2021-05-15,0.25,quantile,24.976781559040898,32
2021-05-10,1 wk ahead inc death,2021-05-15,0.75,quantile,30.899007729692507,32
2021-05-10,1 wk ahead inc death,2021-05-15,0.975,quantile,37.40513364546558,32
2021-05-10,1 wk ahead inc death,2021-05-15,NA,point,27.485223768238885,32
2021-05-10,2 wk ahead inc death,2021-05-22,0.025,quantile,17.094170675570165,32
2021-05-10,2 wk ahead inc death,2021-05-22,0.25,quantile,21.78003362805256,32
2021-05-10,2 wk ahead inc death,2021-05-22,0.75,quantile,27.72502045730706,32
2021-05-10,2 wk ahead inc death,2021-05-22,0.975,quantile,34.36935101310763,32
2021-05-10,2 wk ahead inc death,2021-05-22,NA,point,24.23872010289822,32
2021-05-10,3 wk ahead inc death,2021-05-29,0.025,quantile,14.468872167293645,32
2021-05-10,3 wk ahead inc death,2021-05-29,0.25,quantile,19.011847203397213,32
2021-05-10,3 wk ahead inc death,2021-05-29,0.75,quantile,24.920428275168156,32
2021-05-10,3 wk ahead inc death,2021-05-29,0.975,quantile,31.638263199670963,32
2021-05-10,3 wk ahead inc death,2021-05-29,NA,point,21.395559956010263,32
2021-05-10,4 wk ahead inc death,2021-06-05,0.025,quantile,12.249940718338191,32
2021-05-10,4 wk ahead inc death,2021-06-05,0.25,quantile,16.613503780287555,32
2021-05-10,4 wk ahead inc death,2021-06-05,0.75,quantile,22.436157765962648,32
2021-05-10,4 wk ahead inc death,2021-06-05,0.975,quantile,29.169641389606475,32
2021-05-10,4 wk ahead inc death,2021-06-05,NA,point,18.90307852699828,32
2021-05-10,5 wk ahead inc death,2021-06-12,0.025,quantile,10.378653413373133,32
2021-05-10,5 wk ahead inc death,2021-06-12,0.25,quantile,14.53821448131078,32
2021-05-10,5 wk ahead inc death,2021-06-12,0.75,quantile,20.236966712900163,32
2021-05-10,5 wk ahead inc death,2021-06-12,0.975,quantile,26.93831541551686,32
2021-05-10,5 wk ahead inc death,2021-06-12,NA,point,16.720748764268187,32
2021-05-10,6 wk ahead inc death,2021-06-19,0.025,quantile,8.803217164136418,32
2021-05-10,6 wk ahead inc death,2021-06-19,0.25,quantile,12.744479870662705,32
2021-05-10,6 wk ahead inc death,2021-06-19,0.75,quantile,18.292118558819894,32
2021-05-10,6 wk ahead inc death,2021-06-19,0.975,quantile,24.923767392072435,32
2021-05-10,6 wk ahead inc death,2021-06-19,NA,point,14.81247234261842,32
2021-05-10,7 wk ahead inc death,2021-06-26,0.025,quantile,7.478585607446882,32
2021-05-10,7 wk ahead inc death,2021-06-26,0.25,quantile,11.195702117287373,32
2021-05-10,7 wk ahead inc death,2021-06-26,0.75,quantile,16.574525481993835,32
2021-05-10,7 wk ahead inc death,2021-06-26,0.975,quantile,23.108585521293005,32
2021-05-10,7 wk ahead inc death,2021-06-26,NA,point,13.146084401372038,32
2021-05-10,8 wk ahead inc death,2021-07-03,0.025,quantile,6.365927410351674,32
2021-05-10,8 wk ahead inc death,2021-07-03,0.25,quantile,9.85971924447722,32
2021-05-10,8 wk ahead inc death,2021-07-03,0.75,quantile,15.060146178147322,32
2021-05-10,8 wk ahead inc death,2021-07-03,0.975,quantile,21.4775358447481,32
2021-05-10,8 wk ahead inc death,2021-07-03,NA,point,11.692922395230909,32
2021-05-10,1 wk ahead cum death,2021-05-15,0.025,quantile,5518.196092139394,32
2021-05-10,1 wk ahead cum death,2021-05-15,0.25,quantile,5522.976781559041,32
2021-05-10,1 wk ahead cum death,2021-05-15,0.75,quantile,5528.899007729692,32
2021-05-10,1 wk ahead cum death,2021-05-15,0.975,quantile,5535.405133645466,32
2021-05-10,1 wk ahead cum death,2021-05-15,NA,point,5525.485223768239,32
2021-05-10,2 wk ahead cum death,2021-05-22,0.025,quantile,5535.290262814964,32
2021-05-10,2 wk ahead cum death,2021-05-22,0.25,quantile,5544.756815187094,32
2021-05-10,2 wk ahead cum death,2021-05-22,0.75,quantile,5556.624028187,32
2021-05-10,2 wk ahead cum death,2021-05-22,0.975,quantile,5569.774484658573,32
2021-05-10,2 wk ahead cum death,2021-05-22,NA,point,5549.723943871137,32
2021-05-10,3 wk ahead cum death,2021-05-29,0.025,quantile,5549.759134982258,32
2021-05-10,3 wk ahead cum death,2021-05-29,0.25,quantile,5563.768662390491,32
2021-05-10,3 wk ahead cum death,2021-05-29,0.75,quantile,5581.544456462168,32
2021-05-10,3 wk ahead cum death,2021-05-29,0.975,quantile,5601.412747858244,32
2021-05-10,3 wk ahead cum death,2021-05-29,NA,point,5571.119503827147,32
2021-05-10,4 wk ahead cum death,2021-06-05,0.025,quantile,5562.0090757005955,32
2021-05-10,4 wk ahead cum death,2021-06-05,0.25,quantile,5580.382166170778,32
2021-05-10,4 wk ahead cum death,2021-06-05,0.75,quantile,5603.98061422813,32
2021-05-10,4 wk ahead cum death,2021-06-05,0.975,quantile,5630.582389247851,32
2021-05-10,4 wk ahead cum death,2021-06-05,NA,point,5590.022582354146,32
2021-05-10,5 wk ahead cum death,2021-06-12,0.025,quantile,5572.387729113969,32
2021-05-10,5 wk ahead cum death,2021-06-12,0.25,quantile,5594.920380652089,32
2021-05-10,5 wk ahead cum death,2021-06-12,0.75,quantile,5624.217580941031,32
2021-05-10,5 wk ahead cum death,2021-06-12,0.975,quantile,5657.520704663368,32
2021-05-10,5 wk ahead cum death,2021-06-12,NA,point,5606.743331118414,32
2021-05-10,6 wk ahead cum death,2021-06-19,0.025,quantile,5581.190946278105,32
2021-05-10,6 wk ahead cum death,2021-06-19,0.25,quantile,5607.664860522752,32
2021-05-10,6 wk ahead cum death,2021-06-19,0.75,quantile,5642.50969949985,32
2021-05-10,6 wk ahead cum death,2021-06-19,0.975,quantile,5682.44447205544,32
2021-05-10,6 wk ahead cum death,2021-06-19,NA,point,5621.555803461032,32
2021-05-10,7 wk ahead cum death,2021-06-26,0.025,quantile,5588.669531885553,32
2021-05-10,7 wk ahead cum death,2021-06-26,0.25,quantile,5618.8605626400395,32
2021-05-10,7 wk ahead cum death,2021-06-26,0.75,quantile,5659.084224981844,32
2021-05-10,7 wk ahead cum death,2021-06-26,0.975,quantile,5705.5530575767325,32
2021-05-10,7 wk ahead cum death,2021-06-26,NA,point,5634.701887862404,32
