forecast_date,target,target_end_date,quantile,type,value,location
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,25313.179643509422,42
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,25461.306869933953,42
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,25640.189060355355,42
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,25832.982661994993,42
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,25539.029674006455,42
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,25352.36627148654,42
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,25513.11438993693,42
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,25708.495412099088,42
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,25920.112254669304,42
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,25597.45941425769,42
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,24.02604235189286,72
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,29.24377426082962,72
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,35.626747486813365,72
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,42.57394106647587,72
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,31.981533987045523,72
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,21.389452226124607,72
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,26.565867712582136,72
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,33.0011338725103,72
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,40.089305838206045,72
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,29.281948586862153,72
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,19.035978809978477,72
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,24.134846116467273,72
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,30.579115517088894,72
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,37.76199439870827,72
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,26.81023722598646,72
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,16.937195465501244,72
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,21.928311299288676,72
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,28.34350811532586,72
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,35.57873077597321,72
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,24.547164884927614,72
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,15.066834937756633,72
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,19.92567309718397,72
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,26.278904445494362,72
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,33.52830851547377,72
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,22.475120186693758,72
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,13.400904862140363,72
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,18.108099217435985,72
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,24.371390725544977,72
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,31.601027657486924,72
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,20.577978343905947,72
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,11.917654520587226,72
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,16.458421497417895,72
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,22.60833844473078,72
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,29.788328985820755,72
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,18.84097567464686,72
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,10.597464762742074,72
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,14.961022669012392,72
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,20.97824444714024,72
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,28.082548301800408,72
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,17.250594710522712,72
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,2101.026042351893,72
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,2106.2437742608295,72
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,2112.626747486813,72
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,2119.573941066476,72
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,2108.9815339870456,72
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,2122.4154945780174,72
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,2132.8096419734115,72
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,2145.6278813593235,72
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,2159.6632469046817,72
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,2138.263482573908,72
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,2141.451473387996,72
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,2156.944488089879,72
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,2176.2069968764126,72
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,2197.42524130339,72
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,2165.073719799894,72
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,2158.388668853497,72
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,2178.8727993891675,72
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,2204.5505049917383,72
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,2233.0039720793634,72
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,2189.6208846848217,72
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,2173.4555037912537,72
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,2198.798472486352,72
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,2230.8294094372327,72
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,2266.532280594837,72
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,2212.0960048715156,72
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,2186.8564086533943,72
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,2216.9065717037874,72
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,2255.200800162778,72
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,2298.1333082523242,72
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,2232.6739832154217,72
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,2198.7740631739816,72
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,2233.3649932012054,72
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,2277.8091386075084,72
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,2327.9216372381447,72
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,2251.5149588900686,72
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,2209.3715279367234,72
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,2248.326015870218,72
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,2298.7873830546487,72
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,2356.0041855399454,72
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,2268.765553600591,72
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,17.294111121490097,44
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,20.6976238186211,44
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,24.80600196363233,44
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,29.232400538822024,44
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,22.483457232927062,44
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,13.82026205224473,44
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,16.928508847674323,44
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,20.750329272586335,44
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,24.92586059338032,44
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,18.5594153496147,44
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,11.038794281254907,44
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,13.846844671158827,44
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,17.365745240281107,44
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,21.264156198343244,44
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,15.320237210452852,44
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,8.813992090745856,44
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,11.327531621483539,44
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,14.5392763009032,44
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,18.14680814713714,44
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,12.646393421515635,44
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,7.035718683114208,44
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,9.26795494983352,44
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,12.177561370916084,44
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,15.490569312574959,44
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,10.439216075755954,44
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,5.615083115536857,44
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,7.584105689364655,44
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,10.203222017574184,44
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,13.225816022826132,44
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,8.617257793903162,44
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,4.480589447591726,44
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,6.207284239011097,44
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,8.55200063157212,44
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,11.293960054663595,44
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,7.113286222615889,44
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,3.574863542203863,44
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,5.081346772497241,44
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,7.170461534748375,44
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,9.645496716041476,44
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,5.87180308341899,44
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,2584.29411112149,44
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,2587.697623818621,44
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,2591.8060019636323,44
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,2596.232400538822,44
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,2589.483457232927,44
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,2598.1143731737347,44
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,2604.6261326662952,44
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,2612.5563312362187,44
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,2621.1582611322024,44
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,2608.042872582542,44
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,2609.1531674549897,44
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,2618.4729773374543,44
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,2629.9220764764996,44
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,2642.4224173305456,44
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,2623.3631097929947,44
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,2617.9671595457357,44
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,2629.800508958938,44
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,2644.461352777403,44
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,2660.5692254776827,44
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,2636.0095032145105,44
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,2625.00287822885,44
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,2639.0684639087713,44
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,2656.638914148319,44
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,2676.059794790258,44
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,2646.448719290266,44
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,2630.6179613443865,44
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,2646.652569598136,44
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,2666.8421361658934,44
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,2689.2856108130836,44
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,2655.0659770841694,44
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,2635.0985507919786,44
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,2652.859853837147,44
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,2675.3941367974653,44
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,2700.5795708677474,44
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,2662.1792633067853,44
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,2638.6734143341823,44
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,2657.9412006096445,44
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,2682.564598332214,44
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,2710.225067583789,44
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,2668.051066390204,44
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,108.16048604441202,45
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,132.6811110725256,45
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,162.8799782997807,45
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,195.91356142096433,45
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,145.54715724646383,45
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,82.73471819859594,45
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,106.07822442387419,45
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,135.86254202441597,45
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,169.28317870113545,45
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,118.32663279893383,45
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,63.16037181726346,45
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,84.82791862693465,45
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,113.52927349577195,45
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,146.56191593018784,45
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,96.19694602364957,45
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,48.15891170945009,45
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,67.86575684431152,45
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,95.01252484416833,45
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,127.04307516480051,45
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,78.20599813738932,45
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,36.69173640626492,45
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,54.32665738495514,45
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,79.62673392588005,45
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,110.20971001173145,45
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,63.57975380176516,45
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,27.940079907140255,45
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,43.51613570979616,45
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,66.82012153547821,45
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,95.65773333254874,45
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,51.68893933674458,45
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,21.26777083482347,45
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,34.8797319188491,45
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,56.144105853409776,45
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,83.05863850785276,45
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,42.021969101797325,45
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,16.184340185577984,45
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,27.975879086769798,45
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,47.23183159900027,45
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,72.13905661706136,45
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,34.16293524013384,45
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,8978.160486044411,45
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,9002.681111072525,45
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,9032.879978299781,45
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,9065.913561420964,45
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,9015.547157246463,45
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,9060.895204243008,45
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,9108.7593354964,45
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,9168.742520324196,45
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,9235.196740122099,45
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,9133.873790045398,45
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,9124.055576060271,45
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,9193.587254123335,45
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,9282.27179381997,45
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,9381.758656052287,45
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,9230.070736069047,45
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,9172.214487769721,45
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,9261.453010967645,45
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,9377.284318664137,45
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,9508.801731217089,45
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,9308.276734206436,45
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,9208.906224175986,45
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,9315.779668352601,45
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,9456.911052590018,45
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,9619.01144122882,45
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,9371.856488008201,45
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,9236.846304083127,45
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,9359.295804062398,45
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,9523.731174125494,45
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,9714.669174561368,45
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,9423.545427344947,45
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,9258.11407491795,45
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,9394.175535981247,45
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,9579.875279978905,45
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,9797.727813069221,45
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,9465.567396446744,45
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,9274.298415103529,45
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,9422.151415068016,45
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,9627.107111577905,45
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,9869.866869686282,45
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,9499.730331686878,45
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,8.201845607946634,46
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,10.468740463099632,46
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,13.349930087906433,46
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,16.57412157502745,46
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,11.65818705528159,46
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,6.432094589214864,46
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,8.507105925676115,46
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,11.221139851131843,46
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,14.318642844246385,46
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,9.595870654786673,46
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,5.037484457797605,46
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,6.913843676287222,46
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,9.442918972707282,46
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,12.386572536155265,46
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,7.89837503779629,46
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,3.9415649296273956,46
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,5.620317422037978,46
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,7.954803547398614,46
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,10.725208017385302,46
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,6.5011639362359075,46
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,3.0819778930808113,46
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,4.5702280776940265,46
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,6.707639162991356,46
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,9.29295245273233,46
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,5.3511174543576345,46
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,2.4086374831788144,46
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,3.717662920009627,46
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,5.661119848407684,46
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,8.056012301757379,46
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,4.404512529014905,46
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,1.8816830300123355,46
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,3.025300890542216,46
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,4.782008374043509,46
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,6.9863938476125895,46
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,3.625360643588805,46
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,1.4695744201052836,46
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,2.4628597688450387,46
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,4.042790594372768,46
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,6.060600559560765,46
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,2.9840395979125995,46
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,1917.2018456079466,46
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,1919.4687404630997,46
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,1922.3499300879064,46
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,1925.5741215750274,46
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,1920.6581870552816,46
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,1923.6339401971616,46
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,1927.9758463887758,46
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,1933.5710699390384,46
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,1939.8927644192738,46
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,1930.2540577100683,46
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,1928.671424654959,46
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,1934.889690065063,46
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,1943.0139889117456,46
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,1952.279336955429,46
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,1938.1524327478646,46
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,1932.6129895845866,46
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,1940.510007487101,46
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,1950.9687924591442,46
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,1963.0045449728143,46
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,1944.6535966841004,46
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,1935.6949674776672,46
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,1945.080235564795,46
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,1957.6764316221356,46
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,1972.2974974255467,46
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,1950.004714138458,46
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,1938.103604960846,46
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,1948.7978984848046,46
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,1963.3375514705433,46
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,1980.353509727304,46
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,1954.409226667473,46
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,1939.9852879908585,46
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,1951.8231993753468,46
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,1968.1195598445868,46
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,1987.3399035749167,46
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,1958.0345873110618,46
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,1941.4548624109636,46
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,1954.2860591441918,46
