forecast_date,target,target_end_date,quantile,type,value,location
2021-08-09,8 wk ahead inc death,2021-10-02,0.55,quantile,153.54620406628632,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.6,quantile,164.84733165718836,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.65,quantile,176.52794396961943,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.7,quantile,188.83754994583018,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.75,quantile,202.12155023122136,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.8,quantile,216.91391449419922,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.85,quantile,234.15622165867381,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.9,quantile,255.85098122378247,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.95,quantile,288.005882988785,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.975,quantile,315.89546488149045,29
2021-08-09,8 wk ahead inc death,2021-10-02,0.99,quantile,348.32313107627,29
2021-08-09,8 wk ahead inc death,2021-10-02,NA,point,142.42425158372774,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.01,quantile,10302.932027918161,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.025,quantile,10312.894241459368,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.05,quantile,10321.462294698882,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.1,quantile,10331.340711352594,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.15,quantile,10338.005632170964,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.2,quantile,10343.302699955115,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.25,quantile,10347.847112454057,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.3,quantile,10351.92813532908,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.35,quantile,10355.709811216779,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.4,quantile,10359.298251823313,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.45,quantile,10362.77010963882,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.5,quantile,10366.186922460343,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.55,quantile,10370.559037574638,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.6,quantile,10375.001587641833,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.65,quantile,10379.593315732334,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.7,quantile,10384.432305507196,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.75,quantile,10389.654336307734,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.8,quantile,10395.469315239872,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.85,quantile,10402.247383378295,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.9,quantile,10410.775740817724,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.95,quantile,10423.416051251153,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.975,quantile,10434.379635452367,29
2021-08-09,1 wk ahead cum death,2021-08-14,0.99,quantile,10447.127171437063,29
2021-08-09,1 wk ahead cum death,2021-08-14,NA,point,10366.186922460343,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.01,quantile,10328.984052977496,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.025,quantile,10350.071597360255,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.05,quantile,10368.208048884284,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.1,quantile,10389.1182159626,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.15,quantile,10403.2262064191,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.2,quantile,10414.438790001526,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.25,quantile,10424.058188327876,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.3,quantile,10432.696705324941,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.35,quantile,10440.701578719112,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.4,quantile,10448.297420771902,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.45,quantile,10455.646485863943,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.5,quantile,10462.879034305453,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.55,quantile,10472.223699667706,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.6,quantile,10481.718907970271,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.65,quantile,10491.532959366108,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.7,quantile,10501.875491288383,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.75,quantile,10513.03670938689,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.8,quantile,10525.465255019579,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.85,quantile,10539.952242873365,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.9,quantile,10558.180181589018,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.95,quantile,10585.196732614686,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.975,quantile,10608.629561543707,29
2021-08-09,2 wk ahead cum death,2021-08-21,0.99,quantile,10635.875289265012,29
2021-08-09,2 wk ahead cum death,2021-08-21,NA,point,10462.879034305453,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.01,quantile,10351.93970555018,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.025,quantile,10385.467196591373,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.05,quantile,10414.302688526986,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.1,quantile,10447.548163991703,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.15,quantile,10469.9787284545,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.2,quantile,10487.805830026167,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.25,quantile,10503.099895819434,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.3,quantile,10516.834439584763,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.35,quantile,10529.561541239536,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.4,quantile,10541.638316123932,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.45,quantile,10553.322735587963,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.5,quantile,10564.82190299581,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.55,quantile,10579.83070834103,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.6,quantile,10595.081306152817,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.65,quantile,10610.844009399856,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.7,quantile,10627.455524353098,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.75,quantile,10645.381960813056,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.8,quantile,10665.343897906992,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.85,quantile,10688.611973574452,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.9,quantile,10717.888525855595,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.95,quantile,10761.280786543846,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.975,quantile,10798.917101430425,29
2021-08-09,3 wk ahead cum death,2021-08-28,0.99,quantile,10842.677451106472,29
2021-08-09,3 wk ahead cum death,2021-08-28,NA,point,10564.82190299581,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.01,quantile,10371.515761594783,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.025,quantile,10418.97267816519,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.05,quantile,10459.788244512629,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.1,quantile,10506.845978523625,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.15,quantile,10538.595608253752,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.2,quantile,10563.829207479512,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.25,quantile,10585.477388772935,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.3,quantile,10604.918124639598,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.35,quantile,10622.93286366888,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.4,quantile,10640.027089342499,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.45,quantile,10656.565950511585,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.5,quantile,10672.842594285283,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.55,quantile,10694.313813115285,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.6,quantile,10716.130934156805,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.65,quantile,10738.680660333204,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.7,quantile,10762.444675153514,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.75,quantile,10788.089783556263,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.8,quantile,10816.646827888322,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.85,quantile,10849.933550776512,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.9,quantile,10891.81584894468,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.95,quantile,10953.891723961791,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.975,quantile,11007.733287916915,29
2021-08-09,4 wk ahead cum death,2021-09-04,0.99,quantile,11070.335741767192,29
2021-08-09,4 wk ahead cum death,2021-09-04,NA,point,10672.842594285283,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.01,quantile,10387.34909845696,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.025,quantile,10450.426042705993,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.05,quantile,10504.675694580668,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.1,quantile,10567.222068833487,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.15,quantile,10609.421810602285,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.2,quantile,10642.96082760109,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.25,quantile,10671.734317815362,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.3,quantile,10697.573801309882,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.35,quantile,10721.517933620395,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.4,quantile,10744.23857368127,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.45,quantile,10766.22105588399,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.5,quantile,10787.855014136456,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.55,quantile,10816.711552612043,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.6,quantile,10846.03297110001,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.65,quantile,10876.338984287951,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.7,quantile,10908.276957321814,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.75,quantile,10942.743051826914,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.8,quantile,10981.122682486992,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.85,quantile,11025.858829389239,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.9,quantile,11082.147117357643,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.95,quantile,11165.57483937099,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.975,quantile,11237.93594630945,29
2021-08-09,5 wk ahead cum death,2021-09-11,0.99,quantile,11322.071371154196,29
2021-08-09,5 wk ahead cum death,2021-09-11,NA,point,10787.855014136456,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.01,quantile,10398.983725564509,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.025,quantile,10479.60160199201,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.05,quantile,10548.937423235993,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.1,quantile,10628.877184594669,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.15,quantile,10682.812162068496,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.2,quantile,10725.677972391117,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.25,quantile,10762.4530208038,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.3,quantile,10795.47815085904,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.35,quantile,10826.080855583476,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.4,quantile,10855.119829721945,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.45,quantile,10883.215373266223,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.5,quantile,10910.865472582214,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.55,quantile,10948.175435365893,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.6,quantile,10986.086463172509,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.65,quantile,11025.270519330887,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.7,quantile,11066.564612393628,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.75,quantile,11111.127431470903,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.8,quantile,11160.750243742381,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.85,quantile,11218.59169196113,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.9,quantile,11291.369441483472,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.95,quantile,11399.237029485346,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.975,quantile,11492.796075354405,29
2021-08-09,6 wk ahead cum death,2021-09-18,0.99,quantile,11601.578685313048,29
2021-08-09,6 wk ahead cum death,2021-09-18,NA,point,10910.865472582214,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.01,quantile,10405.857696416546,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.025,quantile,10506.199863872165,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.05,quantile,10592.499663547407,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.1,quantile,10691.997805598168,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.15,quantile,10759.128729671329,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.2,quantile,10812.482260031076,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.25,quantile,10858.254838391316,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.3,quantile,10899.360028419818,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.35,quantile,10937.450112879133,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.4,quantile,10973.593878193544,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.45,quantile,11008.563389423622,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.5,quantile,11042.978472264767,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.55,quantile,11089.978570219992,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.6,quantile,11137.73584167119,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.65,quantile,11187.09677211233,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.7,quantile,11239.115757769696,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.75,quantile,11295.25242222944,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.8,quantile,11357.763260181642,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.85,quantile,11430.627276367219,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.9,quantile,11522.306846683146,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.95,quantile,11658.189780463497,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.975,quantile,11776.047960755403,29
2021-08-09,7 wk ahead cum death,2021-09-25,0.99,quantile,11913.083565790042,29
2021-08-09,7 wk ahead cum death,2021-09-25,NA,point,11042.978472264767,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.01,quantile,10407.28976286656,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.025,quantile,10529.837235794734,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.05,quantile,10635.234823195724,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.1,quantile,10756.75149139768,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.15,quantile,10838.738210531861,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.2,quantile,10903.89865586782,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.25,quantile,10959.800515970008,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.3,quantile,11010.00211406139,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.35,quantile,11056.521376226765,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.4,quantile,11100.663606893138,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.45,quantile,11143.371725916728,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.5,quantile,11185.402723848496,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.55,quantile,11243.524774286278,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.6,quantile,11302.583173328378,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.65,quantile,11363.624716081951,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.7,quantile,11427.953307715527,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.75,quantile,11497.373972460662,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.8,quantile,11574.677174675842,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.85,quantile,11664.783498025892,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.9,quantile,11778.157827906929,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.95,quantile,11946.195663452283,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.975,quantile,12091.943425636893,29
2021-08-09,8 wk ahead cum death,2021-10-02,0.99,quantile,12261.406696866314,29
2021-08-09,8 wk ahead cum death,2021-10-02,NA,point,11185.402723848496,29
2021-08-09,1 wk ahead inc death,2021-08-14,0.01,quantile,0.3720587147360701,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.025,quantile,1.7979406268998108,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.05,quantile,3.0242777342251648,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.1,quantile,4.438165879573724,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.15,quantile,5.392109498791369,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.2,quantile,6.150273646717426,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.25,quantile,6.800710977422187,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.3,quantile,7.384823803005874,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.35,quantile,7.926091386121899,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.4,quantile,8.43970139182665,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.45,quantile,8.93662501630617,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.5,quantile,9.42567010445926,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.55,quantile,10.130212006916029,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.6,quantile,10.846104108171357,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.65,quantile,11.58603541370117,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.7,quantile,12.365811557015315,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.75,quantile,13.207312619709363,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.8,quantile,14.144363958133567,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.85,quantile,15.236611736700619,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.9,quantile,16.610908848769157,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.95,quantile,18.647824192397177,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.975,quantile,20.41454447970506,30
2021-08-09,1 wk ahead inc death,2021-08-14,0.99,quantile,22.468738621330015,30
2021-08-09,1 wk ahead inc death,2021-08-14,NA,point,9.42567010445926,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.01,quantile,0.0,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.025,quantile,1.4340672364566953,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.05,quantile,2.7403687590773247,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.1,quantile,4.2464507540292,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.15,quantile,5.262597125882919,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.2,quantile,6.070198049736741,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.25,quantile,6.763047732253531,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.3,quantile,7.385248160573257,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.35,quantile,7.961809583811724,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.4,quantile,8.508909992400524,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.45,quantile,9.038235969251634,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.5,quantile,9.559169682721198,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.55,quantile,10.326673316770416,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.6,quantile,11.106541465683401,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.65,quantile,11.912597094114616,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.7,quantile,12.762058313740528,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.75,quantile,13.678760530346574,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.8,quantile,14.699551919791844,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.85,quantile,15.889408955135224,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.9,quantile,17.386520800573926,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.95,quantile,19.605466079816622,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.975,quantile,21.5300701894217,30
2021-08-09,2 wk ahead inc death,2021-08-21,0.99,quantile,23.76783839489264,30
2021-08-09,2 wk ahead inc death,2021-08-21,NA,point,9.559169682721198,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.01,quantile,0.0,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.025,quantile,1.0692397676247924,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.05,quantile,2.4639518958026114,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.1,quantile,4.0719656568029166,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.15,quantile,5.156884907287367,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.2,quantile,6.0191443349322755,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.25,quantile,6.758886146816355,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.3,quantile,7.423197156570092,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.35,quantile,8.038780309238353,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.4,quantile,8.622908523112784,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.45,quantile,9.188059330097044,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.5,quantile,9.744249884552756,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.55,quantile,10.582505240337547,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.6,quantile,11.434264924110405,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.65,quantile,12.314626159702428,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.7,quantile,13.242394296937384,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.75,quantile,14.243601989825686,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.8,quantile,15.358494234474815,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.85,quantile,16.65803730925176,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.9,quantile,18.29315923828665,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.95,quantile,20.716656251200188,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.975,quantile,22.818678484150837,30
2021-08-09,3 wk ahead inc death,2021-08-28,0.99,quantile,25.262733600013185,30
2021-08-09,3 wk ahead inc death,2021-08-28,NA,point,9.744249884552756,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.01,quantile,0.0,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.025,quantile,0.6983564688898973,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.05,quantile,2.190898033066545,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.1,quantile,3.911702868395962,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.15,quantile,5.072721721253436,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.2,quantile,5.995462700457938,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.25,quantile,6.78709229820068,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.3,quantile,7.498000143314935,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.35,quantile,8.156762208261386,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.4,quantile,8.781862987412783,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.45,quantile,9.386655225474138,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.5,quantile,9.98185871109391,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.55,quantile,10.899704292248046,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.6,quantile,11.832336403168762,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.65,quantile,12.796285710896166,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.7,quantile,13.812143085645028,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.75,quantile,14.908412916065277,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.8,quantile,16.129161358830896,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.85,quantile,17.552092760905598,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.9,quantile,19.34246538048503,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.95,quantile,21.996067303684704,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.975,quantile,24.297671229847786,30
2021-08-09,4 wk ahead inc death,2021-09-04,0.99,quantile,26.97378319586229,30
2021-08-09,4 wk ahead inc death,2021-09-04,NA,point,9.98185871109391,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.01,quantile,0.0,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.025,quantile,0.31618649715234826,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.05,quantile,1.9169636292975127,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.1,quantile,3.7625571426679296,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.15,quantile,5.007770324164088,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.2,quantile,5.997426286756084,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.25,quantile,6.8464629820221985,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.3,quantile,7.60892417495338,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.35,quantile,8.3154580996369,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.4,quantile,8.985889702058424,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.45,quantile,9.634540036242973,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.5,quantile,10.272906264441666,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.55,quantile,11.280319370050131,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.6,quantile,12.303961941899082,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.65,quantile,13.36197778430876,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.7,quantile,14.476967117769584,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.75,quantile,15.680215918139485,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.8,quantile,17.020090517030955,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.85,quantile,18.581878003145302,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.9,quantile,20.546963283197417,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.95,quantile,23.459515687859753,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.975,quantile,25.985720538376114,30
2021-08-09,5 wk ahead inc death,2021-09-11,0.99,quantile,28.92297961767423,30
2021-08-09,5 wk ahead inc death,2021-09-11,NA,point,10.272906264441666,30
2021-08-09,6 wk ahead inc death,2021-09-18,0.01,quantile,0.0,30
2021-08-09,6 wk ahead inc death,2021-09-18,0.025,quantile,0.0,30
