forecast_date,target,target_end_date,quantile,type,value,location
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,5422.6890231545585,32
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,5449.27873793248,32
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,5483.629700145565,32
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,5522.507422091767,32
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,5463.230441761088,32
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,5429.752075600934,32
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,5459.41248091846,32
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,5498.053862202834,32
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,5542.037745754861,32
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,5474.975385367897,32
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,5435.585536626996,32
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,5468.009224390427,32
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,5510.597595218145,32
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,5559.340526749155,32
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,5485.022031503434,32
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,5.105547063172476,33
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,9.618362827517943,33
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,17.545322348655983,33
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,28.140022864221734,33
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,11.986250918950162,33
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,3.987308555082591,33
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,8.6655231199361,33
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,17.96602979743715,33
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,31.01309258099099,33
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,11.120196462641918,33
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,3.0769238878027685,33
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,7.764185259753216,33
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,18.39544953865587,33
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,33.969676539551564,33
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,10.223605489526651,33
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,2.343859947336133,33
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,6.902956313850099,33
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,18.78184742958278,33
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,36.86201652666483,33
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,9.295127977327276,33
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,1.7585840934870123,33
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,6.0709807745834015,33
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,19.05648922882981,33
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,39.492393564323926,33
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,8.333708366384615,33
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,1.2948749589133786,33
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,5.258719123674851,33
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,19.125828429378778,33
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,41.59047541971704,33
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,7.338560155118577,33
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,0.930299865245839,33
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,4.45809678608322,33
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,18.86263379789049,33
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,42.78757923434215,33
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,6.30914250876489,33
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,0.6460330216717168,33
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,3.662427427781906,33
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,18.09516321718203,33
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,42.58525352574541,33
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,5.245138703017627,33
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,1261.1055470631725,33
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,1265.618362827518,33
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,1273.5453223486559,33
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,1284.1400228642217,33
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,1267.9862509189502,33
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,1265.092855618255,33
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,1274.283885947454,33
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,1291.511352146093,33
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,1315.1531154452127,33
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,1279.106447381592,33
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,1268.169779506058,33
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,1282.0480712072072,33
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,1309.906801684749,33
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,1349.1227919847643,33
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,1289.3300528711188,33
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,1270.513639453394,33
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,1288.9510275210573,33
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,1328.6886491143318,33
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,1385.984808511429,33
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,1298.625180848446,33
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,1272.272223546881,33
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,1295.0220082956407,33
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,1347.7451383431617,33
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,1425.477202075753,33
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,1306.9588892148306,33
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,1273.5670985057943,33
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,1300.2807274193156,33
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,1366.8709667725404,33
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,1467.06767749547,33
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,1314.2974493699492,33
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,1274.4973983710402,33
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,1304.738824205399,33
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,1385.7336005704308,33
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,1509.8552567298123,33
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,1320.606591878714,33
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,1275.1434313927118,33
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,1308.4012516331807,33
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,1403.8287637876128,33
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,1552.4405102555577,33
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,1325.8517305817318,33
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,152.84469211493465,34
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,180.1382309533754,34
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,212.67936991669708,34
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,247.4040343180095,34
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,194.4592333969485,34
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,135.04957666048168,34
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,162.0588048042623,34
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,194.72390689489004,34
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,229.96913587343772,34
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,176.2306285657648,34
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,118.75347343523124,34
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,145.16597434951782,34
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,177.58312812482077,34
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,212.95253452352432,34
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,159.02469352746607,34
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,103.83353557888394,34
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,129.35239770312066,34
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,161.14950473813676,34
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,196.23084006723826,34
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,142.74222190296697,34
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,90.17061803641738,34
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,114.51797664683497,34
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,145.32765777240596,34
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,179.69862085169135,34
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,127.29310940694648,34
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,77.65254575984463,34
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,100.57050640648632,34
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,130.0319715731275,34
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,163.26284875619743,34
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,112.59562972834786,34
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,66.17557495657535,34
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,87.42573893644007,34
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,115.18494786536252,34
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,146.83939374162904,34
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,98.57576429897591,34
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,55.64484020673196,34
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,75.00712961115238,34
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,100.71601572376787,34
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,130.35074900490812,34
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,85.16658146952912,34
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,25011.844692114933,34
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,25039.138230953376,34
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,25071.679369916696,34
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,25106.40403431801,34
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,25053.45923339695,34
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,25146.894268775417,34
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,25201.19703575764,34
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,25266.403276811587,34
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,25336.373170191448,34
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,25229.689861962714,34
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,25265.647742210647,34
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,25346.363010107154,34
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,25443.986404936408,34
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,25549.32570471497,34
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,25388.71455549018,34
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,25369.48127778953,34
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,25475.715407810276,34
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,25605.135909674544,34
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,25745.55654478221,34
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,25531.456777393145,34
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,25459.651895825948,34
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,25590.23338445711,34
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,25750.46356744695,34
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,25925.255165633902,34
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,25658.74988680009,34
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,25537.304441585795,34
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,25690.803890863597,34
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,25880.495539020078,34
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,26088.518014390098,34
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,25771.34551652844,34
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,25603.48001654237,34
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,25778.229629800036,34
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,25995.68048688544,34
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,26235.357408131727,34
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,25869.921280827417,34
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,25659.124856749102,34
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,25853.23675941119,34
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,26096.39650260921,34
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,26365.708157136636,34
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,25955.087862296947,34
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,25.21236102926301,35
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,28.426388076534685,35
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,32.12698896478225,35
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,35.96571499585953,35
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,30.112797796803754,35
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,22.005712343190527,35
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,25.048764898153543,35
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,28.578815529795232,35
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,32.263474557593184,35
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,26.645463784784116,35
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,19.246148550164573,35
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,22.121750808748917,35
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,25.483151422344523,35
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,29.013840801529067,35
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,23.63058801801289,35
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,16.87725838136778,35
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,19.591726683715393,35
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,22.789580333372204,35
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,26.169709328277833,35
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,21.016016418404217,35
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,14.848923839837486,35
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,17.41094315839967,35
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,20.45318766178324,35
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,23.689199510124155,35
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,18.755242449847167,35
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,13.116727715456339,35
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,15.536872960451792,35
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,18.43382483180485,35
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,21.534806248536356,35
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,16.806730496058986,35
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,11.641381302248364,35
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,13.931635740398022,35
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,16.695506518633447,35
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,19.67274747596524,35
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,15.133339176485652,35
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,10.388190894546621,35
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,12.561491318447171,35
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,15.205912118930792,35
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,18.0724545487385,35
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,13.701828629249198,35
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,4001.212361029263,35
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,4004.4263880765347,35
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,4008.1269889647824,35
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,4011.9657149958593,35
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,4006.1127977968035,35
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,4023.2180733724535,35
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,4029.475152974688,35
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,4036.7058044945775,35
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,4044.2291895534527,35
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,4032.7582615815877,35
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,4042.464221922618,35
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,4051.596903783437,35
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,4062.188955916922,35
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,4073.243030354982,35
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,4056.3888495996007,35
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,4059.341480303986,35
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,4071.1886304671525,35
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,4084.9785362502944,35
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,4099.41273968326,35
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,4077.404866018005,35
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,4074.1904041438233,35
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,4088.5995736255522,35
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,4105.431723912077,35
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,4123.101939193384,35
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,4096.160108467852,35
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,4087.3071318592797,35
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,4104.136446586004,35
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,4123.865548743883,35
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,4144.6367454419205,35
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,4112.966838963911,35
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,4098.948513161528,35
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,4118.068082326402,35
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,4140.561055262516,35
2021-04-12,7 wk ahead cum death,2021-05-29,0.975,quantile,4164.309492917885,35
2021-04-12,7 wk ahead cum death,2021-05-29,NA,point,4128.100178140397,35
2021-04-12,8 wk ahead cum death,2021-06-05,0.025,quantile,4109.336704056074,35
2021-04-12,8 wk ahead cum death,2021-06-05,0.25,quantile,4130.629573644849,35
2021-04-12,8 wk ahead cum death,2021-06-05,0.75,quantile,4155.766967381446,35
2021-04-12,8 wk ahead cum death,2021-06-05,0.975,quantile,4182.381947466624,35
2021-04-12,8 wk ahead cum death,2021-06-05,NA,point,4141.802006769646,35
2021-04-12,1 wk ahead inc death,2021-04-17,0.025,quantile,280.79038978244444,36
2021-04-12,1 wk ahead inc death,2021-04-17,0.25,quantile,424.2785108259635,36
2021-04-12,1 wk ahead inc death,2021-04-17,0.75,quantile,633.5166823233814,36
2021-04-12,1 wk ahead inc death,2021-04-17,0.975,quantile,888.8030313458171,36
2021-04-12,1 wk ahead inc death,2021-04-17,NA,point,499.5671622629035,36
2021-04-12,2 wk ahead inc death,2021-04-24,0.025,quantile,220.98543636906956,36
2021-04-12,2 wk ahead inc death,2021-04-24,0.25,quantile,388.7426676424117,36
2021-04-12,2 wk ahead inc death,2021-04-24,0.75,quantile,666.6701724984235,36
2021-04-12,2 wk ahead inc death,2021-04-24,0.975,quantile,1028.5982881794582,36
2021-04-12,2 wk ahead inc death,2021-04-24,NA,point,476.7653946773145,36
2021-04-12,3 wk ahead inc death,2021-05-01,0.025,quantile,170.83685899898322,36
2021-04-12,3 wk ahead inc death,2021-05-01,0.25,quantile,352.90317164629346,36
2021-04-12,3 wk ahead inc death,2021-05-01,0.75,quantile,699.1949446672356,36
2021-04-12,3 wk ahead inc death,2021-05-01,0.975,quantile,1177.1053336244422,36
2021-04-12,3 wk ahead inc death,2021-05-01,NA,point,448.4339169903966,36
2021-04-12,4 wk ahead inc death,2021-05-08,0.025,quantile,129.43336283173934,36
2021-04-12,4 wk ahead inc death,2021-05-08,0.25,quantile,316.1043130432743,36
2021-04-12,4 wk ahead inc death,2021-05-08,0.75,quantile,727.3782858943306,36
2021-04-12,4 wk ahead inc death,2021-05-08,0.975,quantile,1324.5297109305343,36
2021-04-12,4 wk ahead inc death,2021-05-08,NA,point,414.0511256551426,36
2021-04-12,5 wk ahead inc death,2021-05-15,0.025,quantile,95.61556310941346,36
2021-04-12,5 wk ahead inc death,2021-05-15,0.25,quantile,277.61109395126465,36
2021-04-12,5 wk ahead inc death,2021-05-15,0.75,quantile,745.7335064775418,36
2021-04-12,5 wk ahead inc death,2021-05-15,0.975,quantile,1455.9043793335265,36
2021-04-12,5 wk ahead inc death,2021-05-15,NA,point,373.10469986779344,36
2021-04-12,6 wk ahead inc death,2021-05-22,0.025,quantile,68.26040228526269,36
2021-04-12,6 wk ahead inc death,2021-05-22,0.25,quantile,236.71155410493284,36
2021-04-12,6 wk ahead inc death,2021-05-22,0.75,quantile,746.0512980042195,36
2021-04-12,6 wk ahead inc death,2021-05-22,0.975,quantile,1548.32018738637,36
2021-04-12,6 wk ahead inc death,2021-05-22,NA,point,325.098383350928,36
2021-04-12,7 wk ahead inc death,2021-05-29,0.025,quantile,46.35541094505383,36
2021-04-12,7 wk ahead inc death,2021-05-29,0.25,quantile,192.7473899588714,36
2021-04-12,7 wk ahead inc death,2021-05-29,0.75,quantile,716.2282675184258,36
2021-04-12,7 wk ahead inc death,2021-05-29,0.975,quantile,1567.5070674286549,36
2021-04-12,7 wk ahead inc death,2021-05-29,NA,point,269.5597044625392,36
2021-04-12,8 wk ahead inc death,2021-06-05,0.025,quantile,29.012985624532284,36
2021-04-12,8 wk ahead inc death,2021-06-05,0.25,quantile,145.12460676774634,36
2021-04-12,8 wk ahead inc death,2021-06-05,0.75,quantile,638.7286737249764,36
2021-04-12,8 wk ahead inc death,2021-06-05,0.975,quantile,1463.3474117442556,36
2021-04-12,8 wk ahead inc death,2021-06-05,NA,point,206.0487258408375,36
2021-04-12,1 wk ahead cum death,2021-04-17,0.025,quantile,51316.79038978244,36
2021-04-12,1 wk ahead cum death,2021-04-17,0.25,quantile,51460.27851082596,36
2021-04-12,1 wk ahead cum death,2021-04-17,0.75,quantile,51669.51668232338,36
2021-04-12,1 wk ahead cum death,2021-04-17,0.975,quantile,51924.803031345815,36
2021-04-12,1 wk ahead cum death,2021-04-17,NA,point,51535.5671622629,36
2021-04-12,2 wk ahead cum death,2021-04-24,0.025,quantile,51537.77582615151,36
2021-04-12,2 wk ahead cum death,2021-04-24,0.25,quantile,51849.02117846838,36
2021-04-12,2 wk ahead cum death,2021-04-24,0.75,quantile,52336.186854821804,36
2021-04-12,2 wk ahead cum death,2021-04-24,0.975,quantile,52953.40131952528,36
2021-04-12,2 wk ahead cum death,2021-04-24,NA,point,52012.332556940215,36
2021-04-12,3 wk ahead cum death,2021-05-01,0.025,quantile,51708.612685150496,36
2021-04-12,3 wk ahead cum death,2021-05-01,0.25,quantile,52201.92435011467,36
2021-04-12,3 wk ahead cum death,2021-05-01,0.75,quantile,53035.38179948904,36
2021-04-12,3 wk ahead cum death,2021-05-01,0.975,quantile,54130.506653149714,36
2021-04-12,3 wk ahead cum death,2021-05-01,NA,point,52460.76647393061,36
2021-04-12,4 wk ahead cum death,2021-05-08,0.025,quantile,51838.046047982236,36
2021-04-12,4 wk ahead cum death,2021-05-08,0.25,quantile,52518.028663157944,36
2021-04-12,4 wk ahead cum death,2021-05-08,0.75,quantile,53762.76008538337,36
2021-04-12,4 wk ahead cum death,2021-05-08,0.975,quantile,55455.03636408025,36
2021-04-12,4 wk ahead cum death,2021-05-08,NA,point,52874.81759958576,36
2021-04-12,5 wk ahead cum death,2021-05-15,0.025,quantile,51933.66161109165,36
2021-04-12,5 wk ahead cum death,2021-05-15,0.25,quantile,52795.63975710921,36
2021-04-12,5 wk ahead cum death,2021-05-15,0.75,quantile,54508.49359186091,36
2021-04-12,5 wk ahead cum death,2021-05-15,0.975,quantile,56910.940743413776,36
2021-04-12,5 wk ahead cum death,2021-05-15,NA,point,53247.92229945355,36
2021-04-12,6 wk ahead cum death,2021-05-22,0.025,quantile,52001.92201337691,36
2021-04-12,6 wk ahead cum death,2021-05-22,0.25,quantile,53032.35131121414,36
2021-04-12,6 wk ahead cum death,2021-05-22,0.75,quantile,55254.54488986513,36
2021-04-12,6 wk ahead cum death,2021-05-22,0.975,quantile,58459.26093080015,36
2021-04-12,6 wk ahead cum death,2021-05-22,NA,point,53573.020682804476,36
2021-04-12,7 wk ahead cum death,2021-05-29,0.025,quantile,52048.27742432197,36
2021-04-12,7 wk ahead cum death,2021-05-29,0.25,quantile,53225.09870117301,36
2021-04-12,7 wk ahead cum death,2021-05-29,0.75,quantile,55970.773157383555,36
