forecast_date,target,target_end_date,quantile,type,value,location
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,25557.20845198286,26
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,23383.180848828986,26
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,22543.101719522398,26
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,23772.29022321914,26
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,25411.097309910212,26
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,27305.212851831297,26
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,24417.249151749886,26
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,22986.614268238533,26
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,24441.129147831824,26
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,26407.978543991732,26
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,28701.963854589085,26
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,25204.317507837794,26
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,23108.31780421113,26
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,24631.74367184068,26
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,26702.12434087346,26
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,29124.512701211068,26
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,25431.08983585653,26
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,70.86017423827042,27
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,90.72216008785662,27
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,116.01936356533406,27
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,144.36979918114088,27
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,101.14380418354723,27
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,75.51912661401931,27
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,101.67173173890524,27
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,136.36199103054147,27
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,176.32346856309988,27
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,115.39408280947421,27
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,80.1562406189193,27
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,113.7073793450104,27
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,160.15122360769348,27
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,215.11461954386752,27
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,131.3117633908156,27
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,84.5383402182513,27
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,126.56549900390219,27
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,187.38400751705234,27
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,261.26719304843965,27
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,148.61727643109512,27
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,88.56567149922665,27
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,140.13091365554453,27
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,218.2623824167566,27
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,315.6032161822096,27
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,167.18735229823153,27
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,92.1124644843473,27
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,154.2126499116913,27
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,252.8748993526646,27
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,378.809172240326,27
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,186.79680517699447,27
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,95.02836132078681,27
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,168.52453641207094,27
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,291.1271146008887,27
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,451.2918331987319,27
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,207.08820194866087,27
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,97.13942218540156,27
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,182.66258425954248,27
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,332.64914596328487,27
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,532.9763678434052,27
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,227.53684627062583,27
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,7317.860174238271,27
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,7337.7221600878565,27
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,7363.019363565334,27
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,7391.3697991811405,27
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,7348.143804183547,27
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,7393.37930085229,27
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,7439.393891826762,27
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,7499.381354595876,27
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,7567.693267744241,27
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,7463.537886993022,27
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,7473.535541471209,27
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,7553.101271171772,27
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,7659.532578203569,27
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,7782.807887288109,27
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,7594.849650383837,27
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,7558.07388168946,27
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,7679.666770175674,27
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,7846.916585720622,27
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,8044.075080336548,27
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,7743.466926814932,27
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,7646.639553188687,27
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,7819.797683831219,27
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,8065.1789681373775,27
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,8359.678296518758,27
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,7910.654279113163,27
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,7738.752017673034,27
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,7974.01033374291,27
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,8318.053867490042,27
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,8738.487468759084,27
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,8097.451084290158,27
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,7833.780378993821,27
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,8142.534870154981,27
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,8609.180982090931,27
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,9189.779301957815,27
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,8304.539286238818,27
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,7930.919801179223,27
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,8325.197454414523,27
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,8941.830128054216,27
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,9722.755669801221,27
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,8532.076132509445,27
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,19.846165130231643,28
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,22.83404921292285,28
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,26.32942623568699,28
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,30.003171386123956,28
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,24.40180103516249,28
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,16.87786015373594,28
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,19.645660684202067,28
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,22.91332803123348,28
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,26.37317853278928,28
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,21.097934000416444,28
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,14.402171038248028,28
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,16.963596246270303,28
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,20.016018237356725,28
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,23.27202085907524,28
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,18.307583806119187,28
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,12.330695151861015,28
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,14.699499323840094,28
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,17.549393932939022,28
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,20.612032811499454,28
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,15.942418043030875,28
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,10.596507342287541,28
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,12.787237234000447,28
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,15.448540339514935,28
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,18.32982827318967,28
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,13.93671983932102,28
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,9.143560543459538,28
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,11.171056764882884,28
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,13.658393059647425,28
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,16.37136176258318,28
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,12.234890169309152,28
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,7.924937331157519,28
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,9.803909024358813,28
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,12.13211803343672,28
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,14.690340123537442,28
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,10.789811159256821,28
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,6.901385181250934,28
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,8.64606964489446,28
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,10.829807145311829,28
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,13.246976889531304,28
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,9.561510863968358,28
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,7218.846165130231,28
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,7221.834049212923,28
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,7225.329426235687,28
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,7229.0031713861235,28
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,7223.401801035163,28
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,7235.724025283967,28
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,7241.479709897125,28
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,7248.24275426692,28
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,7255.376349918914,28
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,7244.499735035579,28
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,7250.126196322216,28
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,7258.443306143396,28
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,7268.258772504278,28
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,7278.648370777988,28
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,7262.807318841698,28
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,7262.456891474077,28
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,7273.142805467235,28
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,7285.808166437217,28
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,7299.260403589488,28
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,7278.749736884729,28
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,7273.053398816364,28
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,7285.930042701236,28
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,7301.256706776731,28
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,7317.590231862678,28
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,7292.68645672405,28
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,7282.196959359823,28
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,7297.101099466118,28
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,7314.915099836378,28
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,7333.961593625261,28
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,7304.921346893359,28
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,7290.121896690981,28
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,7306.9050084904775,28
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,7327.0472178698155,28
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,7348.651933748798,28
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,7315.711158052616,28
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,7297.0232818722325,28
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,7315.551078135372,28
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,7337.877025015127,28
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,7361.89891063833,28
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,7325.272668916585,28
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,45.75229394564018,29
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,53.15958463700878,29
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,61.89225142283272,29
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,71.12802611890221,29
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,57.04621248396063,29
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,39.966099879714086,29
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,46.902742272417285,29
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,55.14527284045252,29
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,63.91757464157318,29
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,50.542419532450104,29
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,34.95977663308667,29
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,41.44632014579138,29
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,49.21618422924987,29
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,57.53775823254001,29
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,44.84982916108089,29
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,30.515315921236414,29
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,36.55196420896681,29
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,43.84223190552834,29
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,51.699667171147794,29
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,39.71941183792063,29
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,26.575139762877445,29
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,32.166350795157506,29
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,38.97489991912836,29
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,46.359693931238596,29
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,35.10007614787875,29
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,23.087030626964676,29
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,28.240998639444093,29
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,34.570083520950945,29
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,41.47833843635869,29
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,30.945301256181352,29
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,20.003719191391923,29
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,24.73183115677305,29
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,30.58759414075343,29
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,37.01962931323536,29
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,27.21268581657057,29
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,17.282477696585914,29
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,21.598776506005134,29
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,26.990740673918534,29
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,32.95066268160207,29
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,23.86355155634872,29
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,9190.75229394564,29
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,9198.15958463701,29
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,9206.892251422832,29
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,9216.128026118902,29
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,9202.046212483961,29
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,9230.718393825355,29
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,9245.062326909427,29
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,9262.037524263285,29
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,9280.045600760475,29
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,9252.58863201641,29
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,9265.678170458441,29
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,9286.508647055218,29
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,9311.253708492535,29
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,9337.583358993015,29
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,9297.438461177491,29
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,9296.193486379678,29
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,9323.060611264184,29
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,9355.095940398063,29
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,9389.283026164163,29
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,9337.157873015412,29
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,9322.768626142555,29
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,9355.226962059342,29
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,9394.070840317192,29
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,9435.642720095402,29
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,9372.257949163291,29
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,9345.85565676952,29
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,9383.467960698787,29
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,9428.640923838142,29
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,9477.12105853176,29
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,9403.203250419472,29
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,9365.859375960912,29
2021-05-03,7 wk ahead cum death,2021-06-19,0.25,quantile,9408.199791855559,29
2021-05-03,7 wk ahead cum death,2021-06-19,0.75,quantile,9459.228517978896,29
2021-05-03,7 wk ahead cum death,2021-06-19,0.975,quantile,9514.140687844996,29
2021-05-03,7 wk ahead cum death,2021-06-19,NA,point,9430.415936236042,29
2021-05-03,8 wk ahead cum death,2021-06-26,0.025,quantile,9383.141853657497,29
2021-05-03,8 wk ahead cum death,2021-06-26,0.25,quantile,9429.798568361564,29
2021-05-03,8 wk ahead cum death,2021-06-26,0.75,quantile,9486.219258652814,29
2021-05-03,8 wk ahead cum death,2021-06-26,0.975,quantile,9547.091350526598,29
2021-05-03,8 wk ahead cum death,2021-06-26,NA,point,9454.279487792392,29
2021-05-03,1 wk ahead inc death,2021-05-08,0.025,quantile,12.122923308154682,30
2021-05-03,1 wk ahead inc death,2021-05-08,0.25,quantile,18.4636232993029,30
2021-05-03,1 wk ahead inc death,2021-05-08,0.75,quantile,27.770767182852865,30
2021-05-03,1 wk ahead inc death,2021-05-08,0.975,quantile,39.16799399267571,30
2021-05-03,1 wk ahead inc death,2021-05-08,NA,point,21.790607777376724,30
2021-05-03,2 wk ahead inc death,2021-05-15,0.025,quantile,11.557167719839438,30
2021-05-03,2 wk ahead inc death,2021-05-15,0.25,quantile,18.946667341846116,30
2021-05-03,2 wk ahead inc death,2021-05-15,0.75,quantile,30.48112833372775,30
2021-05-03,2 wk ahead inc death,2021-05-15,0.975,quantile,45.07446547910693,30
2021-05-03,2 wk ahead inc death,2021-05-15,NA,point,22.823960160851833,30
2021-05-03,3 wk ahead inc death,2021-05-22,0.025,quantile,10.991063429476721,30
2021-05-03,3 wk ahead inc death,2021-05-22,0.25,quantile,19.454870337325925,30
2021-05-03,3 wk ahead inc death,2021-05-22,0.75,quantile,33.551075678390106,30
2021-05-03,3 wk ahead inc death,2021-05-22,0.975,quantile,51.95238030633501,30
2021-05-03,3 wk ahead inc death,2021-05-22,NA,point,23.895855441043018,30
2021-05-03,4 wk ahead inc death,2021-05-29,0.025,quantile,10.432557610114014,30
2021-05-03,4 wk ahead inc death,2021-05-29,0.25,quantile,19.98899694725017,30
2021-05-03,4 wk ahead inc death,2021-05-29,0.75,quantile,37.02084232053983,30
2021-05-03,4 wk ahead inc death,2021-05-29,0.975,quantile,59.92437462420286,30
2021-05-03,4 wk ahead inc death,2021-05-29,NA,point,25.00328959391245,30
2021-05-03,5 wk ahead inc death,2021-06-05,0.025,quantile,9.8903594593375,30
2021-05-03,5 wk ahead inc death,2021-06-05,0.25,quantile,20.55749888458667,30
2021-05-03,5 wk ahead inc death,2021-06-05,0.75,quantile,40.955788622898694,30
2021-05-03,5 wk ahead inc death,2021-06-05,0.975,quantile,69.16452505927526,30
2021-05-03,5 wk ahead inc death,2021-06-05,NA,point,26.154579229469338,30
2021-05-03,6 wk ahead inc death,2021-06-12,0.025,quantile,9.370516824303337,30
2021-05-03,6 wk ahead inc death,2021-06-12,0.25,quantile,21.169463575527605,30
2021-05-03,6 wk ahead inc death,2021-06-12,0.75,quantile,45.43696776720214,30
2021-05-03,6 wk ahead inc death,2021-06-12,0.975,quantile,79.88800042749155,30
2021-05-03,6 wk ahead inc death,2021-06-12,NA,point,27.36040665022655,30
2021-05-03,7 wk ahead inc death,2021-06-19,0.025,quantile,8.877340733481866,30
2021-05-03,7 wk ahead inc death,2021-06-19,0.25,quantile,21.83516459202015,30
2021-05-03,7 wk ahead inc death,2021-06-19,0.75,quantile,50.56461735448782,30
2021-05-03,7 wk ahead inc death,2021-06-19,0.975,quantile,92.36053282873331,30
2021-05-03,7 wk ahead inc death,2021-06-19,NA,point,28.634173992741665,30
2021-05-03,8 wk ahead inc death,2021-06-26,0.025,quantile,8.413918311424919,30
2021-05-03,8 wk ahead inc death,2021-06-26,0.25,quantile,22.56647436399892,30
2021-05-03,8 wk ahead inc death,2021-06-26,0.75,quantile,56.46278450573558,30
2021-05-03,8 wk ahead inc death,2021-06-26,0.975,quantile,106.91117108818686,30
2021-05-03,8 wk ahead inc death,2021-06-26,NA,point,29.992363363275953,30
2021-05-03,1 wk ahead cum death,2021-05-08,0.025,quantile,1586.1229233081547,30
2021-05-03,1 wk ahead cum death,2021-05-08,0.25,quantile,1592.463623299303,30
2021-05-03,1 wk ahead cum death,2021-05-08,0.75,quantile,1601.770767182853,30
2021-05-03,1 wk ahead cum death,2021-05-08,0.975,quantile,1613.1679939926757,30
2021-05-03,1 wk ahead cum death,2021-05-08,NA,point,1595.7906077773766,30
2021-05-03,2 wk ahead cum death,2021-05-15,0.025,quantile,1597.6800910279942,30
2021-05-03,2 wk ahead cum death,2021-05-15,0.25,quantile,1611.410290641149,30
2021-05-03,2 wk ahead cum death,2021-05-15,0.75,quantile,1632.2518955165806,30
2021-05-03,2 wk ahead cum death,2021-05-15,0.975,quantile,1658.2424594717827,30
2021-05-03,2 wk ahead cum death,2021-05-15,NA,point,1618.6145679382284,30
2021-05-03,3 wk ahead cum death,2021-05-22,0.025,quantile,1608.671154457471,30
2021-05-03,3 wk ahead cum death,2021-05-22,0.25,quantile,1630.865160978475,30
2021-05-03,3 wk ahead cum death,2021-05-22,0.75,quantile,1665.8029711949707,30
2021-05-03,3 wk ahead cum death,2021-05-22,0.975,quantile,1710.1948397781177,30
2021-05-03,3 wk ahead cum death,2021-05-22,NA,point,1642.5104233792715,30
2021-05-03,4 wk ahead cum death,2021-05-29,0.025,quantile,1619.1037120675849,30
2021-05-03,4 wk ahead cum death,2021-05-29,0.25,quantile,1650.854157925725,30
2021-05-03,4 wk ahead cum death,2021-05-29,0.75,quantile,1702.8238135155107,30
2021-05-03,4 wk ahead cum death,2021-05-29,0.975,quantile,1770.1192144023205,30
2021-05-03,4 wk ahead cum death,2021-05-29,NA,point,1667.513712973184,30
2021-05-03,5 wk ahead cum death,2021-06-05,0.025,quantile,1628.9940715269224,30
2021-05-03,5 wk ahead cum death,2021-06-05,0.25,quantile,1671.4116568103118,30
2021-05-03,5 wk ahead cum death,2021-06-05,0.75,quantile,1743.7796021384092,30
2021-05-03,5 wk ahead cum death,2021-06-05,0.975,quantile,1839.2837394615958,30
2021-05-03,5 wk ahead cum death,2021-06-05,NA,point,1693.6682922026534,30
2021-05-03,6 wk ahead cum death,2021-06-12,0.025,quantile,1638.3645883512256,30
2021-05-03,6 wk ahead cum death,2021-06-12,0.25,quantile,1692.5811203858393,30
2021-05-03,6 wk ahead cum death,2021-06-12,0.75,quantile,1789.2165699056113,30
2021-05-03,6 wk ahead cum death,2021-06-12,0.975,quantile,1919.1717398890873,30
2021-05-03,6 wk ahead cum death,2021-06-12,NA,point,1721.0286988528799,30
2021-05-03,7 wk ahead cum death,2021-06-19,0.025,quantile,1647.2419290847076,30
