forecast_date,target,target_end_date,quantile,type,value,location
2021-03-29,5 wk ahead inc death,2021-05-01,0.25,quantile,137.30940770487555,26
2021-03-29,5 wk ahead inc death,2021-05-01,0.75,quantile,428.57685533508067,26
2021-03-29,5 wk ahead inc death,2021-05-01,0.975,quantile,886.5596463545415,26
2021-03-29,5 wk ahead inc death,2021-05-01,NA,point,188.27189861519116,26
2021-03-29,6 wk ahead inc death,2021-05-08,0.025,quantile,33.40125532431701,26
2021-03-29,6 wk ahead inc death,2021-05-08,0.25,quantile,143.05302940974394,26
2021-03-29,6 wk ahead inc death,2021-05-08,0.75,quantile,548.1968252866202,26
2021-03-29,6 wk ahead inc death,2021-05-08,0.975,quantile,1210.6842901607743,26
2021-03-29,6 wk ahead inc death,2021-05-08,NA,point,200.5876471782486,26
2021-03-29,7 wk ahead inc death,2021-05-15,0.025,quantile,27.757012355216844,26
2021-03-29,7 wk ahead inc death,2021-05-15,0.25,quantile,149.71650940032225,26
2021-03-29,7 wk ahead inc death,2021-05-15,0.75,quantile,709.2664891313252,26
2021-03-29,7 wk ahead inc death,2021-05-15,0.975,quantile,1653.7197075376157,26
2021-03-29,7 wk ahead inc death,2021-05-15,NA,point,213.70902666012074,26
2021-03-29,8 wk ahead inc death,2021-05-22,0.025,quantile,23.062624524109026,26
2021-03-29,8 wk ahead inc death,2021-05-22,0.25,quantile,157.26981702330866,26
2021-03-29,8 wk ahead inc death,2021-05-22,0.75,quantile,926.8217679317187,26
2021-03-29,8 wk ahead inc death,2021-05-22,0.975,quantile,2259.25744090752,26
2021-03-29,8 wk ahead inc death,2021-05-22,NA,point,227.68873716052326,26
2021-03-29,1 wk ahead cum death,2021-04-03,0.025,quantile,17130.373459118342,26
2021-03-29,1 wk ahead cum death,2021-04-03,0.25,quantile,17171.526990935432,26
2021-03-29,1 wk ahead cum death,2021-04-03,0.75,quantile,17231.379642412427,26
2021-03-29,1 wk ahead cum death,2021-04-03,0.975,quantile,17304.29568596952,26
2021-03-29,1 wk ahead cum death,2021-04-03,NA,point,17193.120373647835,26
2021-03-29,2 wk ahead cum death,2021-04-10,0.025,quantile,17200.065487979875,26
2021-03-29,2 wk ahead cum death,2021-04-10,0.25,quantile,17297.614765552666,26
2021-03-29,2 wk ahead cum death,2021-04-10,0.75,quantile,17453.745574488672,26
2021-03-29,2 wk ahead cum death,2021-04-10,0.975,quantile,17653.756632818513,26
2021-03-29,2 wk ahead cum death,2021-04-10,NA,point,17348.799166767843,26
2021-03-29,3 wk ahead cum death,2021-04-17,0.025,quantile,17258.136179850186,26
2021-03-29,3 wk ahead cum death,2021-04-17,0.25,quantile,17426.382360295658,26
2021-03-29,3 wk ahead cum death,2021-04-17,0.75,quantile,17726.370157646328,26
2021-03-29,3 wk ahead cum death,2021-04-17,0.975,quantile,18129.85271129679,26
2021-03-29,3 wk ahead cum death,2021-04-17,NA,point,17514.66164044118,26
2021-03-29,4 wk ahead cum death,2021-04-24,0.025,quantile,17306.45867929696,26
2021-03-29,4 wk ahead cum death,2021-04-24,0.25,quantile,17558.91130182147,26
2021-03-29,4 wk ahead cum death,2021-04-24,0.75,quantile,18065.772811726027,26
2021-03-29,4 wk ahead cum death,2021-04-24,0.975,quantile,18779.317113006186,26
2021-03-29,4 wk ahead cum death,2021-04-24,NA,point,17691.373957011056,26
2021-03-29,5 wk ahead cum death,2021-05-01,0.025,quantile,17346.641734957353,26
2021-03-29,5 wk ahead cum death,2021-05-01,0.25,quantile,17696.220709526347,26
2021-03-29,5 wk ahead cum death,2021-05-01,0.75,quantile,18494.34966706111,26
2021-03-29,5 wk ahead cum death,2021-05-01,0.975,quantile,19665.876759360726,26
2021-03-29,5 wk ahead cum death,2021-05-01,NA,point,17879.645855626248,26
2021-03-29,6 wk ahead cum death,2021-05-08,0.025,quantile,17380.042990281672,26
2021-03-29,6 wk ahead cum death,2021-05-08,0.25,quantile,17839.273738936092,26
2021-03-29,6 wk ahead cum death,2021-05-08,0.75,quantile,19042.546492347727,26
2021-03-29,6 wk ahead cum death,2021-05-08,0.975,quantile,20876.5610495215,26
2021-03-29,6 wk ahead cum death,2021-05-08,NA,point,18080.233502804498,26
2021-03-29,7 wk ahead cum death,2021-05-15,0.025,quantile,17407.800002636886,26
2021-03-29,7 wk ahead cum death,2021-05-15,0.25,quantile,17988.990248336413,26
2021-03-29,7 wk ahead cum death,2021-05-15,0.75,quantile,19751.81298147905,26
2021-03-29,7 wk ahead cum death,2021-05-15,0.975,quantile,22530.280757059118,26
2021-03-29,7 wk ahead cum death,2021-05-15,NA,point,18293.942529464617,26
2021-03-29,8 wk ahead cum death,2021-05-22,0.025,quantile,17430.862627160997,26
2021-03-29,8 wk ahead cum death,2021-05-22,0.25,quantile,18146.260065359722,26
2021-03-29,8 wk ahead cum death,2021-05-22,0.75,quantile,20678.634749410772,26
2021-03-29,8 wk ahead cum death,2021-05-22,0.975,quantile,24789.538197966634,26
2021-03-29,8 wk ahead cum death,2021-05-22,NA,point,18521.63126662514,26
2021-03-29,1 wk ahead inc death,2021-04-03,0.025,quantile,33.45569157764822,27
2021-03-29,1 wk ahead inc death,2021-04-03,0.25,quantile,43.010545629691954,27
2021-03-29,1 wk ahead inc death,2021-04-03,0.75,quantile,55.23436762949498,27
2021-03-29,1 wk ahead inc death,2021-04-03,0.975,quantile,68.97616210609779,27
2021-03-29,1 wk ahead inc death,2021-04-03,NA,point,48.02400647246773,27
2021-03-29,2 wk ahead inc death,2021-04-10,0.025,quantile,29.656424706797615,27
2021-03-29,2 wk ahead inc death,2021-04-10,0.25,quantile,40.638969833792416,27
2021-03-29,2 wk ahead inc death,2021-04-10,0.75,quantile,55.43359572191201,27
2021-03-29,2 wk ahead inc death,2021-04-10,0.975,quantile,72.64723992374508,27
2021-03-29,2 wk ahead inc death,2021-04-10,NA,point,46.4015445050852,27
2021-03-29,3 wk ahead inc death,2021-04-17,0.025,quantile,26.220992950709476,27
2021-03-29,3 wk ahead inc death,2021-04-17,0.25,quantile,38.428552818594,27
2021-03-29,3 wk ahead inc death,2021-04-17,0.75,quantile,55.80336297744257,27
2021-03-29,3 wk ahead inc death,2021-04-17,0.975,quantile,76.70941074628367,27
2021-03-29,3 wk ahead inc death,2021-04-17,NA,point,44.83389643243907,27
2021-03-29,4 wk ahead inc death,2021-04-24,0.025,quantile,23.149387027678532,27
2021-03-29,4 wk ahead inc death,2021-04-24,0.25,quantile,36.3780768227783,27
2021-03-29,4 wk ahead inc death,2021-04-24,0.75,quantile,56.32684603460463,27
2021-03-29,4 wk ahead inc death,2021-04-24,0.975,quantile,81.11731791532867,27
2021-03-29,4 wk ahead inc death,2021-04-24,NA,point,43.31921040030001,27
2021-03-29,5 wk ahead inc death,2021-05-01,0.025,quantile,20.41891360120744,27
2021-03-29,5 wk ahead inc death,2021-05-01,0.25,quantile,34.47855875090647,27
2021-03-29,5 wk ahead inc death,2021-05-01,0.75,quantile,56.99789823853763,27
2021-03-29,5 wk ahead inc death,2021-05-01,0.975,quantile,85.85651033678182,27
2021-03-29,5 wk ahead inc death,2021-05-01,NA,point,41.855697118212206,27
2021-03-29,6 wk ahead inc death,2021-05-08,0.025,quantile,17.99962102261529,27
2021-03-29,6 wk ahead inc death,2021-05-08,0.25,quantile,32.718557318493716,27
2021-03-29,6 wk ahead inc death,2021-05-08,0.75,quantile,57.815458021226235,27
2021-03-29,6 wk ahead inc death,2021-05-08,0.975,quantile,90.9271981569355,27
2021-03-29,6 wk ahead inc death,2021-05-08,NA,point,40.441627745813705,27
2021-03-29,7 wk ahead inc death,2021-05-15,0.025,quantile,15.860325948078842,27
2021-03-29,7 wk ahead inc death,2021-05-15,0.25,quantile,31.086245679844616,27
2021-03-29,7 wk ahead inc death,2021-05-15,0.75,quantile,58.781229328447566,27
2021-03-29,7 wk ahead inc death,2021-05-15,0.975,quantile,96.33751634662565,27
2021-03-29,7 wk ahead inc death,2021-05-15,NA,point,39.07533185056715,27
2021-03-29,8 wk ahead inc death,2021-05-22,0.025,quantile,13.971069662711223,27
2021-03-29,8 wk ahead inc death,2021-05-22,0.25,quantile,29.570255439892378,27
2021-03-29,8 wk ahead inc death,2021-05-22,0.75,quantile,59.89862390672629,27
2021-03-29,8 wk ahead inc death,2021-05-22,0.975,quantile,102.10045491713423,27
2021-03-29,8 wk ahead inc death,2021-05-22,NA,point,37.75519543448652,27
2021-03-29,1 wk ahead cum death,2021-04-03,0.025,quantile,6936.455691577648,27
2021-03-29,1 wk ahead cum death,2021-04-03,0.25,quantile,6946.010545629692,27
2021-03-29,1 wk ahead cum death,2021-04-03,0.75,quantile,6958.234367629495,27
2021-03-29,1 wk ahead cum death,2021-04-03,0.975,quantile,6971.976162106098,27
2021-03-29,1 wk ahead cum death,2021-04-03,NA,point,6951.024006472468,27
2021-03-29,2 wk ahead cum death,2021-04-10,0.025,quantile,6966.112116284446,27
2021-03-29,2 wk ahead cum death,2021-04-10,0.25,quantile,6986.649515463484,27
2021-03-29,2 wk ahead cum death,2021-04-10,0.75,quantile,7013.667963351407,27
2021-03-29,2 wk ahead cum death,2021-04-10,0.975,quantile,7044.6234020298425,27
2021-03-29,2 wk ahead cum death,2021-04-10,NA,point,6997.425550977553,27
2021-03-29,3 wk ahead cum death,2021-04-17,0.025,quantile,6992.3331092351555,27
2021-03-29,3 wk ahead cum death,2021-04-17,0.25,quantile,7025.078068282079,27
2021-03-29,3 wk ahead cum death,2021-04-17,0.75,quantile,7069.4713263288495,27
2021-03-29,3 wk ahead cum death,2021-04-17,0.975,quantile,7121.332812776127,27
2021-03-29,3 wk ahead cum death,2021-04-17,NA,point,7042.259447409992,27
2021-03-29,4 wk ahead cum death,2021-04-24,0.025,quantile,7015.482496262834,27
2021-03-29,4 wk ahead cum death,2021-04-24,0.25,quantile,7061.456145104857,27
2021-03-29,4 wk ahead cum death,2021-04-24,0.75,quantile,7125.798172363454,27
2021-03-29,4 wk ahead cum death,2021-04-24,0.975,quantile,7202.450130691455,27
2021-03-29,4 wk ahead cum death,2021-04-24,NA,point,7085.578657810292,27
2021-03-29,5 wk ahead cum death,2021-05-01,0.025,quantile,7035.901409864041,27
2021-03-29,5 wk ahead cum death,2021-05-01,0.25,quantile,7095.9347038557635,27
2021-03-29,5 wk ahead cum death,2021-05-01,0.75,quantile,7182.796070601992,27
2021-03-29,5 wk ahead cum death,2021-05-01,0.975,quantile,7288.306641028237,27
2021-03-29,5 wk ahead cum death,2021-05-01,NA,point,7127.434354928504,27
2021-03-29,6 wk ahead cum death,2021-05-08,0.025,quantile,7053.901030886656,27
2021-03-29,6 wk ahead cum death,2021-05-08,0.25,quantile,7128.653261174257,27
2021-03-29,6 wk ahead cum death,2021-05-08,0.75,quantile,7240.611528623218,27
2021-03-29,6 wk ahead cum death,2021-05-08,0.975,quantile,7379.233839185173,27
2021-03-29,6 wk ahead cum death,2021-05-08,NA,point,7167.875982674318,27
2021-03-29,7 wk ahead cum death,2021-05-15,0.025,quantile,7069.761356834735,27
2021-03-29,7 wk ahead cum death,2021-05-15,0.25,quantile,7159.739506854102,27
2021-03-29,7 wk ahead cum death,2021-05-15,0.75,quantile,7299.392757951666,27
2021-03-29,7 wk ahead cum death,2021-05-15,0.975,quantile,7475.571355531798,27
2021-03-29,7 wk ahead cum death,2021-05-15,NA,point,7206.951314524885,27
2021-03-29,8 wk ahead cum death,2021-05-22,0.025,quantile,7083.732426497447,27
2021-03-29,8 wk ahead cum death,2021-05-22,0.25,quantile,7189.309762293994,27
2021-03-29,8 wk ahead cum death,2021-05-22,0.75,quantile,7359.291381858392,27
2021-03-29,8 wk ahead cum death,2021-05-22,0.975,quantile,7577.671810448933,27
2021-03-29,8 wk ahead cum death,2021-05-22,NA,point,7244.706509959372,27
2021-03-29,1 wk ahead inc death,2021-04-03,0.025,quantile,39.71946142959199,28
2021-03-29,1 wk ahead inc death,2021-04-03,0.25,quantile,47.22013731352023,28
2021-03-29,1 wk ahead inc death,2021-04-03,0.75,quantile,56.22625089291884,28
2021-03-29,1 wk ahead inc death,2021-04-03,0.975,quantile,65.8897862247381,28
2021-03-29,1 wk ahead inc death,2021-04-03,NA,point,51.155764653676556,28
2021-03-29,2 wk ahead inc death,2021-04-10,0.025,quantile,31.789374747299835,28
2021-03-29,2 wk ahead inc death,2021-04-10,0.25,quantile,38.62545847115996,28
2021-03-29,2 wk ahead inc death,2021-04-10,0.75,quantile,46.976850040427394,28
2021-03-29,2 wk ahead inc death,2021-04-10,0.975,quantile,56.0571821574933,28
2021-03-29,2 wk ahead inc death,2021-04-10,NA,point,42.21237229326893,28
2021-03-29,3 wk ahead inc death,2021-04-17,0.025,quantile,25.42802971581548,28
2021-03-29,3 wk ahead inc death,2021-04-17,0.25,quantile,31.596112038375168,28
2021-03-29,3 wk ahead inc death,2021-04-17,0.75,quantile,39.267229085674465,28
2021-03-29,3 wk ahead inc death,2021-04-17,0.975,quantile,47.719068230878314,28
2021-03-29,3 wk ahead inc death,2021-04-17,NA,point,34.83252350324272,28
2021-03-29,4 wk ahead inc death,2021-04-24,0.025,quantile,20.331177348156956,28
2021-03-29,4 wk ahead inc death,2021-04-24,0.25,quantile,25.84811517783684,28
2021-03-29,4 wk ahead inc death,2021-04-24,0.75,quantile,32.836425953717686,28
2021-03-29,4 wk ahead inc death,2021-04-24,0.975,quantile,40.63809010934753,28
2021-03-29,4 wk ahead inc death,2021-04-24,NA,point,28.742869156335587,28
2021-03-29,5 wk ahead inc death,2021-05-01,0.025,quantile,16.25087716710474,28
2021-03-29,5 wk ahead inc death,2021-05-01,0.25,quantile,21.14820572622086,28
2021-03-29,5 wk ahead inc death,2021-05-01,0.75,quantile,27.469187268336157,28
2021-03-29,5 wk ahead inc death,2021-05-01,0.975,quantile,34.61863796902072,28
2021-03-29,5 wk ahead inc death,2021-05-01,NA,point,23.717848844954265,28
2021-03-29,6 wk ahead inc death,2021-05-08,0.025,quantile,12.986352320841073,28
2021-03-29,6 wk ahead inc death,2021-05-08,0.25,quantile,17.305215536199093,28
2021-03-29,6 wk ahead inc death,2021-05-08,0.75,quantile,22.98739450132792,28
2021-03-29,6 wk ahead inc death,2021-05-08,0.975,quantile,29.4978550629038,28
2021-03-29,6 wk ahead inc death,2021-05-08,NA,point,19.571336138100992,28
2021-03-29,7 wk ahead inc death,2021-05-15,0.025,quantile,10.375673455971762,28
2021-03-29,7 wk ahead inc death,2021-05-15,0.25,quantile,14.162687000509404,28
2021-03-29,7 wk ahead inc death,2021-05-15,0.75,quantile,19.243338998568657,28
2021-03-29,7 wk ahead inc death,2021-05-15,0.975,quantile,25.139235095308457,28
2021-03-29,7 wk ahead inc death,2021-05-15,NA,point,16.149744470271592,28
2021-03-29,8 wk ahead inc death,2021-05-22,0.025,quantile,8.288591649860734,28
2021-03-29,8 wk ahead inc death,2021-05-22,0.25,quantile,11.592675504960544,28
2021-03-29,8 wk ahead inc death,2021-05-22,0.75,quantile,16.11434307788421,28
2021-03-29,8 wk ahead inc death,2021-05-22,0.975,quantile,21.427834005162467,28
2021-03-29,8 wk ahead inc death,2021-05-22,NA,point,13.326338304890744,28
2021-03-29,1 wk ahead cum death,2021-04-03,0.025,quantile,7039.719461429592,28
2021-03-29,1 wk ahead cum death,2021-04-03,0.25,quantile,7047.22013731352,28
2021-03-29,1 wk ahead cum death,2021-04-03,0.75,quantile,7056.226250892919,28
2021-03-29,1 wk ahead cum death,2021-04-03,0.975,quantile,7065.889786224738,28
2021-03-29,1 wk ahead cum death,2021-04-03,NA,point,7051.155764653677,28
2021-03-29,2 wk ahead cum death,2021-04-10,0.025,quantile,7071.508836176892,28
2021-03-29,2 wk ahead cum death,2021-04-10,0.25,quantile,7085.84559578468,28
2021-03-29,2 wk ahead cum death,2021-04-10,0.75,quantile,7103.203100933346,28
2021-03-29,2 wk ahead cum death,2021-04-10,0.975,quantile,7121.946968382232,28
2021-03-29,2 wk ahead cum death,2021-04-10,NA,point,7093.368136946946,28
2021-03-29,3 wk ahead cum death,2021-04-17,0.025,quantile,7096.936865892707,28
2021-03-29,3 wk ahead cum death,2021-04-17,0.25,quantile,7117.441707823055,28
2021-03-29,3 wk ahead cum death,2021-04-17,0.75,quantile,7142.47033001902,28
2021-03-29,3 wk ahead cum death,2021-04-17,0.975,quantile,7169.66603661311,28
2021-03-29,3 wk ahead cum death,2021-04-17,NA,point,7128.2006604501885,28
2021-03-29,4 wk ahead cum death,2021-04-24,0.025,quantile,7117.268043240864,28
2021-03-29,4 wk ahead cum death,2021-04-24,0.25,quantile,7143.289823000892,28
2021-03-29,4 wk ahead cum death,2021-04-24,0.75,quantile,7175.306755972739,28
2021-03-29,4 wk ahead cum death,2021-04-24,0.975,quantile,7210.304126722457,28
2021-03-29,4 wk ahead cum death,2021-04-24,NA,point,7156.943529606524,28
2021-03-29,5 wk ahead cum death,2021-05-01,0.025,quantile,7133.518920407969,28
2021-03-29,5 wk ahead cum death,2021-05-01,0.25,quantile,7164.438028727113,28
2021-03-29,5 wk ahead cum death,2021-05-01,0.75,quantile,7202.775943241075,28
2021-03-29,5 wk ahead cum death,2021-05-01,0.975,quantile,7244.922764691478,28
2021-03-29,5 wk ahead cum death,2021-05-01,NA,point,7180.661378451478,28
2021-03-29,6 wk ahead cum death,2021-05-08,0.025,quantile,7146.50527272881,28
2021-03-29,6 wk ahead cum death,2021-05-08,0.25,quantile,7181.743244263313,28
2021-03-29,6 wk ahead cum death,2021-05-08,0.75,quantile,7225.763337742403,28
2021-03-29,6 wk ahead cum death,2021-05-08,0.975,quantile,7274.420619754382,28
2021-03-29,6 wk ahead cum death,2021-05-08,NA,point,7200.232714589579,28
2021-03-29,7 wk ahead cum death,2021-05-15,0.025,quantile,7156.880946184782,28
2021-03-29,7 wk ahead cum death,2021-05-15,0.25,quantile,7195.905931263822,28
2021-03-29,7 wk ahead cum death,2021-05-15,0.75,quantile,7245.006676740971,28
2021-03-29,7 wk ahead cum death,2021-05-15,0.975,quantile,7299.55985484969,28
2021-03-29,7 wk ahead cum death,2021-05-15,NA,point,7216.382459059851,28
2021-03-29,8 wk ahead cum death,2021-05-22,0.025,quantile,7165.169537834642,28
2021-03-29,8 wk ahead cum death,2021-05-22,0.25,quantile,7207.498606768782,28
2021-03-29,8 wk ahead cum death,2021-05-22,0.75,quantile,7261.1210198188555,28
2021-03-29,8 wk ahead cum death,2021-05-22,0.975,quantile,7320.987688854852,28
2021-03-29,8 wk ahead cum death,2021-05-22,NA,point,7229.708797364741,28
2021-03-29,1 wk ahead inc death,2021-04-03,0.025,quantile,140.58139126456587,29
2021-03-29,1 wk ahead inc death,2021-04-03,0.25,quantile,164.90765659969713,29
2021-03-29,1 wk ahead inc death,2021-04-03,0.75,quantile,193.80566928839414,29
2021-03-29,1 wk ahead inc death,2021-04-03,0.975,quantile,224.55439153045347,29
2021-03-29,1 wk ahead inc death,2021-04-03,NA,point,177.67172165441855,29
2021-03-29,2 wk ahead inc death,2021-04-10,0.025,quantile,130.40716015386036,29
2021-03-29,2 wk ahead inc death,2021-04-10,0.25,quantile,155.0577797988213,29
2021-03-29,2 wk ahead inc death,2021-04-10,0.75,quantile,184.6563396155496,29
2021-03-29,2 wk ahead inc death,2021-04-10,0.975,quantile,216.41583826383206,29
2021-03-29,2 wk ahead inc death,2021-04-10,NA,point,167.9920345417011,29
2021-03-29,3 wk ahead inc death,2021-04-17,0.025,quantile,120.94283785639703,29
2021-03-29,3 wk ahead inc death,2021-04-17,0.25,quantile,145.79808208016397,29
2021-03-29,3 wk ahead inc death,2021-04-17,0.75,quantile,175.97006569325197,29
2021-03-29,3 wk ahead inc death,2021-04-17,0.975,quantile,208.61779375241917,29
2021-03-29,3 wk ahead inc death,2021-04-17,NA,point,158.83970395892314,29
2021-03-29,4 wk ahead inc death,2021-04-24,0.025,quantile,112.14575659684027,29
2021-03-29,4 wk ahead inc death,2021-04-24,0.25,quantile,137.09503646524195,29
2021-03-29,4 wk ahead inc death,2021-04-24,0.75,quantile,167.71962789742352,29
2021-03-29,4 wk ahead inc death,2021-04-24,0.975,quantile,201.1359183834028,29
2021-03-29,4 wk ahead inc death,2021-04-24,NA,point,150.18599913137828,29
2021-03-29,5 wk ahead inc death,2021-05-01,0.025,quantile,103.97377024958654,29
2021-03-29,5 wk ahead inc death,2021-05-01,0.25,quantile,128.9163221023164,29
2021-03-29,5 wk ahead inc death,2021-05-01,0.75,quantile,159.88022879012135,29
2021-03-29,5 wk ahead inc death,2021-05-01,0.975,quantile,193.9499278676835,29
2021-03-29,5 wk ahead inc death,2021-05-01,NA,point,142.00375455826463,29
2021-03-29,6 wk ahead inc death,2021-05-08,0.025,quantile,96.38600579607623,29
2021-03-29,6 wk ahead inc death,2021-05-08,0.25,quantile,121.23102693841443,29
2021-03-29,6 wk ahead inc death,2021-05-08,0.75,quantile,152.42906680575382,29
2021-03-29,6 wk ahead inc death,2021-05-08,0.975,quantile,187.04251696509357,29
2021-03-29,6 wk ahead inc death,2021-05-08,NA,point,134.2672847354036,29
2021-03-29,7 wk ahead inc death,2021-05-15,0.025,quantile,89.34330015667297,29
2021-03-29,7 wk ahead inc death,2021-05-15,0.25,quantile,114.0097451649913,29
2021-03-29,7 wk ahead inc death,2021-05-15,0.75,quantile,145.3450293486149,29
2021-03-29,7 wk ahead inc death,2021-05-15,0.975,quantile,180.3986213453265,29
2021-03-29,7 wk ahead inc death,2021-05-15,NA,point,126.95230352392667,29
2021-03-29,8 wk ahead inc death,2021-05-22,0.025,quantile,82.80843686306255,29
2021-03-29,8 wk ahead inc death,2021-05-22,0.25,quantile,107.22460866291497,29
2021-03-29,8 wk ahead inc death,2021-05-22,0.75,quantile,138.60846515271066,29
2021-03-29,8 wk ahead inc death,2021-05-22,0.975,quantile,174.0049014003277,29
2021-03-29,8 wk ahead inc death,2021-05-22,NA,point,120.03584791181417,29
2021-03-29,1 wk ahead cum death,2021-04-03,0.025,quantile,8936.581391264566,29
2021-03-29,1 wk ahead cum death,2021-04-03,0.25,quantile,8960.907656599697,29
2021-03-29,1 wk ahead cum death,2021-04-03,0.75,quantile,8989.805669288395,29
2021-03-29,1 wk ahead cum death,2021-04-03,0.975,quantile,9020.554391530453,29
2021-03-29,1 wk ahead cum death,2021-04-03,NA,point,8973.671721654418,29
2021-03-29,2 wk ahead cum death,2021-04-10,0.025,quantile,9066.988551418426,29
2021-03-29,2 wk ahead cum death,2021-04-10,0.25,quantile,9115.96543639852,29
2021-03-29,2 wk ahead cum death,2021-04-10,0.75,quantile,9174.462008903944,29
2021-03-29,2 wk ahead cum death,2021-04-10,0.975,quantile,9236.970229794286,29
2021-03-29,2 wk ahead cum death,2021-04-10,NA,point,9141.66375619612,29
2021-03-29,3 wk ahead cum death,2021-04-17,0.025,quantile,9187.931389274823,29
2021-03-29,3 wk ahead cum death,2021-04-17,0.25,quantile,9261.763518478683,29
2021-03-29,3 wk ahead cum death,2021-04-17,0.75,quantile,9350.432074597196,29
2021-03-29,3 wk ahead cum death,2021-04-17,0.975,quantile,9445.588023546705,29
2021-03-29,3 wk ahead cum death,2021-04-17,NA,point,9300.503460155043,29
2021-03-29,4 wk ahead cum death,2021-04-24,0.025,quantile,9300.077145871663,29
2021-03-29,4 wk ahead cum death,2021-04-24,0.25,quantile,9398.858554943925,29
2021-03-29,4 wk ahead cum death,2021-04-24,0.75,quantile,9518.151702494619,29
2021-03-29,4 wk ahead cum death,2021-04-24,0.975,quantile,9646.723941930108,29
2021-03-29,4 wk ahead cum death,2021-04-24,NA,point,9450.689459286421,29
2021-03-29,5 wk ahead cum death,2021-05-01,0.025,quantile,9404.05091612125,29
2021-03-29,5 wk ahead cum death,2021-05-01,0.25,quantile,9527.77487704624,29
2021-03-29,5 wk ahead cum death,2021-05-01,0.75,quantile,9678.03193128474,29
2021-03-29,5 wk ahead cum death,2021-05-01,0.975,quantile,9840.67386979779,29
2021-03-29,5 wk ahead cum death,2021-05-01,NA,point,9592.693213844686,29
2021-03-29,6 wk ahead cum death,2021-05-08,0.025,quantile,9500.436921917326,29
2021-03-29,6 wk ahead cum death,2021-05-08,0.25,quantile,9649.005903984655,29
2021-03-29,6 wk ahead cum death,2021-05-08,0.75,quantile,9830.460998090493,29
2021-03-29,6 wk ahead cum death,2021-05-08,0.975,quantile,10027.716386762884,29
2021-03-29,6 wk ahead cum death,2021-05-08,NA,point,9726.960498580089,29
2021-03-29,7 wk ahead cum death,2021-05-15,0.025,quantile,9589.780222074,29
2021-03-29,7 wk ahead cum death,2021-05-15,0.25,quantile,9763.015649149645,29
2021-03-29,7 wk ahead cum death,2021-05-15,0.75,quantile,9975.80602743911,29
2021-03-29,7 wk ahead cum death,2021-05-15,0.975,quantile,10208.11500810821,29
2021-03-29,7 wk ahead cum death,2021-05-15,NA,point,9853.912802104016,29
2021-03-29,8 wk ahead cum death,2021-05-22,0.025,quantile,9672.588658937062,29
2021-03-29,8 wk ahead cum death,2021-05-22,0.25,quantile,9870.240257812562,29
2021-03-29,8 wk ahead cum death,2021-05-22,0.75,quantile,10114.414492591819,29
2021-03-29,8 wk ahead cum death,2021-05-22,0.975,quantile,10382.11990950854,29
2021-03-29,8 wk ahead cum death,2021-05-22,NA,point,9973.948650015831,29
2021-03-29,1 wk ahead inc death,2021-04-03,0.025,quantile,9.945690335023539,30
2021-03-29,1 wk ahead inc death,2021-04-03,0.25,quantile,12.618642870401755,30
2021-03-29,1 wk ahead inc death,2021-04-03,0.75,quantile,15.998627352398183,30
2021-03-29,1 wk ahead inc death,2021-04-03,0.975,quantile,19.767384333946747,30
2021-03-29,1 wk ahead inc death,2021-04-03,NA,point,14.021149156497312,30
2021-03-29,2 wk ahead inc death,2021-04-10,0.025,quantile,8.824219686345108,30
2021-03-29,2 wk ahead inc death,2021-04-10,0.25,quantile,11.377243267673322,30
2021-03-29,2 wk ahead inc death,2021-04-10,0.75,quantile,14.647578675522926,30
2021-03-29,2 wk ahead inc death,2021-04-10,0.975,quantile,18.327291023160942,30
2021-03-29,2 wk ahead inc death,2021-04-10,NA,point,12.716822468564873,30
2021-03-29,3 wk ahead inc death,2021-04-17,0.025,quantile,7.827135312154148,30
2021-03-29,3 wk ahead inc death,2021-04-17,0.25,quantile,10.2582292741887,30
2021-03-29,3 wk ahead inc death,2021-04-17,0.75,quantile,13.41376004779355,30
2021-03-29,3 wk ahead inc death,2021-04-17,0.975,quantile,16.99660275427273,30
2021-03-29,3 wk ahead inc death,2021-04-17,NA,point,11.533831634767076,30
2021-03-29,4 wk ahead inc death,2021-04-24,0.025,quantile,6.941178919254158,30
2021-03-29,4 wk ahead inc death,2021-04-24,0.25,quantile,9.249635271428122,30
2021-03-29,4 wk ahead inc death,2021-04-24,0.75,quantile,12.286567879842606,30
2021-03-29,4 wk ahead inc death,2021-04-24,0.975,quantile,15.766019072833974,30
2021-03-29,4 wk ahead inc death,2021-04-24,NA,point,10.46088930689983,30
2021-03-29,5 wk ahead inc death,2021-05-01,0.025,quantile,6.154354323038241,30
2021-03-29,5 wk ahead inc death,2021-05-01,0.25,quantile,8.340618643325717,30
2021-03-29,5 wk ahead inc death,2021-05-01,0.75,quantile,11.256439397522339,30
2021-03-29,5 wk ahead inc death,2021-05-01,0.975,quantile,14.627262810036134,30
2021-03-29,5 wk ahead inc death,2021-05-01,NA,point,9.487758149802493,30
2021-03-29,6 wk ahead inc death,2021-05-08,0.025,quantile,5.455853906163456,30
2021-03-29,6 wk ahead inc death,2021-05-08,0.25,quantile,7.521370404429485,30
2021-03-29,6 wk ahead inc death,2021-05-08,0.75,quantile,10.314731058456893,30
2021-03-29,6 wk ahead inc death,2021-05-08,0.975,quantile,13.572912939607328,30
2021-03-29,6 wk ahead inc death,2021-05-08,NA,point,8.605153163199006,30
