forecast_date,target,target_end_date,quantile,type,value,location
2021-07-05,4 wk ahead cum death,2021-07-31,0.25,quantile,7494.03495326924,28
2021-07-05,4 wk ahead cum death,2021-07-31,0.75,quantile,7544.619604096911,28
2021-07-05,4 wk ahead cum death,2021-07-31,0.975,quantile,7599.725269461381,28
2021-07-05,4 wk ahead cum death,2021-07-31,NA,point,7515.705494680369,28
2021-07-05,5 wk ahead cum death,2021-08-07,0.025,quantile,7457.394158254353,28
2021-07-05,5 wk ahead cum death,2021-08-07,0.25,quantile,7512.283496924294,28
2021-07-05,5 wk ahead cum death,2021-08-07,0.75,quantile,7580.310199846006,28
2021-07-05,5 wk ahead cum death,2021-08-07,0.975,quantile,7655.068870493881,28
2021-07-05,5 wk ahead cum death,2021-08-07,NA,point,7541.084099069415,28
2021-07-05,6 wk ahead cum death,2021-08-14,0.025,quantile,7460.527358015026,28
2021-07-05,6 wk ahead cum death,2021-08-14,0.25,quantile,7530.487293830021,28
2021-07-05,6 wk ahead cum death,2021-08-14,0.75,quantile,7618.270131280473,28
2021-07-05,6 wk ahead cum death,2021-08-14,0.975,quantile,7715.610235580873,28
2021-07-05,6 wk ahead cum death,2021-08-14,NA,point,7567.195483914469,28
2021-07-05,7 wk ahead cum death,2021-08-21,0.025,quantile,7462.096890748145,28
2021-07-05,7 wk ahead cum death,2021-08-21,0.25,quantile,7548.721702843418,28
2021-07-05,7 wk ahead cum death,2021-08-21,0.75,quantile,7658.825948773803,28
2021-07-05,7 wk ahead cum death,2021-08-21,0.975,quantile,7782.0422092164945,28
2021-07-05,7 wk ahead cum death,2021-08-21,NA,point,7594.174003955183,28
2021-07-05,8 wk ahead cum death,2021-08-28,0.025,quantile,7462.096890748145,28
2021-07-05,8 wk ahead cum death,2021-08-28,0.25,quantile,7567.0757686767,28
2021-07-05,8 wk ahead cum death,2021-08-28,0.75,quantile,7702.3370055901805,28
2021-07-05,8 wk ahead cum death,2021-08-28,0.975,quantile,7855.144399089179,28
2021-07-05,8 wk ahead cum death,2021-08-28,NA,point,7622.158503687265,28
2021-07-05,1 wk ahead inc death,2021-07-10,0.025,quantile,13.283612771945757,29
2021-07-05,1 wk ahead inc death,2021-07-10,0.25,quantile,41.069423713636404,29
2021-07-05,1 wk ahead inc death,2021-07-10,0.75,quantile,76.11786569119668,29
2021-07-05,1 wk ahead inc death,2021-07-10,0.975,quantile,115.12877628562133,29
2021-07-05,1 wk ahead inc death,2021-07-10,NA,point,55.64872281984731,29
2021-07-05,2 wk ahead inc death,2021-07-17,0.025,quantile,9.835273605436027,29
2021-07-05,2 wk ahead inc death,2021-07-17,0.25,quantile,40.012773454602936,29
2021-07-05,2 wk ahead inc death,2021-07-17,0.75,quantile,78.84183316911096,29
2021-07-05,2 wk ahead inc death,2021-07-17,0.975,quantile,122.66630724277259,29
2021-07-05,2 wk ahead inc death,2021-07-17,NA,point,55.84699896998998,29
2021-07-05,3 wk ahead inc death,2021-07-24,0.025,quantile,6.483234933754369,29
2021-07-05,3 wk ahead inc death,2021-07-24,0.25,quantile,39.2480516293722,29
2021-07-05,3 wk ahead inc death,2021-07-24,0.75,quantile,82.27460970756748,29
2021-07-05,3 wk ahead inc death,2021-07-24,0.975,quantile,131.51152708180638,29
2021-07-05,3 wk ahead inc death,2021-07-24,NA,point,56.43985012566326,29
2021-07-05,4 wk ahead inc death,2021-07-31,0.025,quantile,3.1678937871234156,29
2021-07-05,4 wk ahead inc death,2021-07-31,0.25,quantile,38.76527221563969,29
2021-07-05,4 wk ahead inc death,2021-07-31,0.75,quantile,86.49705858133738,29
2021-07-05,4 wk ahead inc death,2021-07-31,0.975,quantile,141.86882635145028,29
2021-07-05,4 wk ahead inc death,2021-07-31,NA,point,57.4433244270876,29
2021-07-05,5 wk ahead inc death,2021-08-07,0.025,quantile,0.0,29
2021-07-05,5 wk ahead inc death,2021-08-07,0.25,quantile,38.61267262529991,29
2021-07-05,5 wk ahead inc death,2021-08-07,0.75,quantile,91.59866137151276,29
2021-07-05,5 wk ahead inc death,2021-08-07,0.975,quantile,153.96880384146144,29
2021-07-05,5 wk ahead inc death,2021-08-07,NA,point,58.87285882881966,29
2021-07-05,6 wk ahead inc death,2021-08-14,0.025,quantile,0.0,29
2021-07-05,6 wk ahead inc death,2021-08-14,0.25,quantile,39.839436342897244,29
2021-07-05,6 wk ahead inc death,2021-08-14,0.75,quantile,97.67740411516084,29
2021-07-05,6 wk ahead inc death,2021-08-14,0.975,quantile,168.06787841914002,29
2021-07-05,6 wk ahead inc death,2021-08-14,NA,point,60.743309182341775,29
2021-07-05,7 wk ahead inc death,2021-08-21,0.025,quantile,0.0,29
2021-07-05,7 wk ahead inc death,2021-08-21,0.25,quantile,41.3647620772371,29
2021-07-05,7 wk ahead inc death,2021-08-21,0.75,quantile,104.83989631363684,29
2021-07-05,7 wk ahead inc death,2021-08-21,0.975,quantile,184.44858203675966,29
2021-07-05,7 wk ahead inc death,2021-08-21,NA,point,63.06897794651111,29
2021-07-05,8 wk ahead inc death,2021-08-28,0.025,quantile,0.0,29
2021-07-05,8 wk ahead inc death,2021-08-28,0.25,quantile,43.19768410394609,29
2021-07-05,8 wk ahead inc death,2021-08-28,0.75,quantile,113.2016430228661,29
2021-07-05,8 wk ahead inc death,2021-08-28,0.975,quantile,203.42030174313396,29
2021-07-05,8 wk ahead inc death,2021-08-28,NA,point,65.86363970872146,29
2021-07-05,1 wk ahead cum death,2021-07-10,0.025,quantile,9769.283612771946,29
2021-07-05,1 wk ahead cum death,2021-07-10,0.25,quantile,9797.069423713636,29
2021-07-05,1 wk ahead cum death,2021-07-10,0.75,quantile,9832.117865691196,29
2021-07-05,1 wk ahead cum death,2021-07-10,0.975,quantile,9871.128776285621,29
2021-07-05,1 wk ahead cum death,2021-07-10,NA,point,9811.648722819848,29
2021-07-05,2 wk ahead cum death,2021-07-17,0.025,quantile,9779.118886377382,29
2021-07-05,2 wk ahead cum death,2021-07-17,0.25,quantile,9837.08219716824,29
2021-07-05,2 wk ahead cum death,2021-07-17,0.75,quantile,9910.959698860308,29
2021-07-05,2 wk ahead cum death,2021-07-17,0.975,quantile,9993.795083528394,29
2021-07-05,2 wk ahead cum death,2021-07-17,NA,point,9867.495721789837,29
2021-07-05,3 wk ahead cum death,2021-07-24,0.025,quantile,9785.602121311136,29
2021-07-05,3 wk ahead cum death,2021-07-24,0.25,quantile,9876.33024879761,29
2021-07-05,3 wk ahead cum death,2021-07-24,0.75,quantile,9993.234308567875,29
2021-07-05,3 wk ahead cum death,2021-07-24,0.975,quantile,10125.3066106102,29
2021-07-05,3 wk ahead cum death,2021-07-24,NA,point,9923.935571915501,29
2021-07-05,4 wk ahead cum death,2021-07-31,0.025,quantile,9788.77001509826,29
2021-07-05,4 wk ahead cum death,2021-07-31,0.25,quantile,9915.09552101325,29
2021-07-05,4 wk ahead cum death,2021-07-31,0.75,quantile,10079.731367149212,29
2021-07-05,4 wk ahead cum death,2021-07-31,0.975,quantile,10267.17543696165,29
2021-07-05,4 wk ahead cum death,2021-07-31,NA,point,9981.378896342589,29
2021-07-05,5 wk ahead cum death,2021-08-07,0.025,quantile,9788.77001509826,29
2021-07-05,5 wk ahead cum death,2021-08-07,0.25,quantile,9953.708193638551,29
2021-07-05,5 wk ahead cum death,2021-08-07,0.75,quantile,10171.330028520726,29
2021-07-05,5 wk ahead cum death,2021-08-07,0.975,quantile,10421.144240803113,29
2021-07-05,5 wk ahead cum death,2021-08-07,NA,point,10040.251755171408,29
2021-07-05,6 wk ahead cum death,2021-08-14,0.025,quantile,9788.77001509826,29
2021-07-05,6 wk ahead cum death,2021-08-14,0.25,quantile,9993.547629981449,29
2021-07-05,6 wk ahead cum death,2021-08-14,0.75,quantile,10269.007432635886,29
2021-07-05,6 wk ahead cum death,2021-08-14,0.975,quantile,10589.212119222251,29
2021-07-05,6 wk ahead cum death,2021-08-14,NA,point,10100.99506435375,29
2021-07-05,7 wk ahead cum death,2021-08-21,0.025,quantile,9788.77001509826,29
2021-07-05,7 wk ahead cum death,2021-08-21,0.25,quantile,10034.912392058686,29
2021-07-05,7 wk ahead cum death,2021-08-21,0.75,quantile,10373.847328949523,29
2021-07-05,7 wk ahead cum death,2021-08-21,0.975,quantile,10773.660701259012,29
2021-07-05,7 wk ahead cum death,2021-08-21,NA,point,10164.06404230026,29
2021-07-05,8 wk ahead cum death,2021-08-28,0.025,quantile,9788.77001509826,29
2021-07-05,8 wk ahead cum death,2021-08-28,0.25,quantile,10078.110076162631,29
2021-07-05,8 wk ahead cum death,2021-08-28,0.75,quantile,10487.048971972388,29
2021-07-05,8 wk ahead cum death,2021-08-28,0.975,quantile,10977.081003002146,29
2021-07-05,8 wk ahead cum death,2021-08-28,NA,point,10229.927682008982,29
2021-07-05,1 wk ahead inc death,2021-07-10,0.025,quantile,1.788214458849707,30
2021-07-05,1 wk ahead inc death,2021-07-10,0.25,quantile,7.539801495944989,30
2021-07-05,1 wk ahead inc death,2021-07-10,0.75,quantile,14.956568151326842,30
2021-07-05,1 wk ahead inc death,2021-07-10,0.975,quantile,23.34015143920852,30
2021-07-05,1 wk ahead inc death,2021-07-10,NA,point,10.557676623836265,30
2021-07-05,2 wk ahead inc death,2021-07-17,0.025,quantile,1.2442883281606496,30
2021-07-05,2 wk ahead inc death,2021-07-17,0.25,quantile,7.443437643462634,30
2021-07-05,2 wk ahead inc death,2021-07-17,0.75,quantile,15.58007095899721,30
2021-07-05,2 wk ahead inc death,2021-07-17,0.975,quantile,24.888042621204495,30
2021-07-05,2 wk ahead inc death,2021-07-17,NA,point,10.696150053459005,30
2021-07-05,3 wk ahead inc death,2021-07-24,0.025,quantile,0.6985255611809877,30
2021-07-05,3 wk ahead inc death,2021-07-24,0.25,quantile,7.403009835594672,30
2021-07-05,3 wk ahead inc death,2021-07-24,0.75,quantile,16.364703149170055,30
2021-07-05,3 wk ahead inc death,2021-07-24,0.975,quantile,26.73977217250984,30
2021-07-05,3 wk ahead inc death,2021-07-24,NA,point,10.92087302823961,30
2021-07-05,4 wk ahead inc death,2021-07-31,0.025,quantile,0.14008880921240707,30
2021-07-05,4 wk ahead inc death,2021-07-31,0.25,quantile,7.417384362797973,30
2021-07-05,4 wk ahead inc death,2021-07-31,0.75,quantile,17.328234314124614,30
2021-07-05,4 wk ahead inc death,2021-07-31,0.975,quantile,28.93943271438841,30
2021-07-05,4 wk ahead inc death,2021-07-31,NA,point,11.235803367471695,30
2021-07-05,5 wk ahead inc death,2021-08-07,0.025,quantile,0.0,30
2021-07-05,5 wk ahead inc death,2021-08-07,0.25,quantile,7.637429546366486,30
2021-07-05,5 wk ahead inc death,2021-08-07,0.75,quantile,18.490211737833835,30
2021-07-05,5 wk ahead inc death,2021-08-07,0.975,quantile,31.536448255701853,30
2021-07-05,5 wk ahead inc death,2021-08-07,NA,point,11.644811947144982,30
2021-07-05,6 wk ahead inc death,2021-08-14,0.025,quantile,0.0,30
2021-07-05,6 wk ahead inc death,2021-08-14,0.25,quantile,7.9698715166325025,30
2021-07-05,6 wk ahead inc death,2021-08-14,0.75,quantile,19.871973027773862,30
2021-07-05,6 wk ahead inc death,2021-08-14,0.975,quantile,34.585602273979774,30
2021-07-05,6 wk ahead inc death,2021-08-14,NA,point,12.151687225480986,30
2021-07-05,7 wk ahead inc death,2021-08-21,0.025,quantile,0.0,30
2021-07-05,7 wk ahead inc death,2021-08-21,0.25,quantile,8.36893426269499,30
2021-07-05,7 wk ahead inc death,2021-08-21,0.75,quantile,21.49668906278003,30
2021-07-05,7 wk ahead inc death,2021-08-21,0.975,quantile,38.14715458787332,30
2021-07-05,7 wk ahead inc death,2021-08-21,NA,point,12.760139402328855,30
2021-07-05,8 wk ahead inc death,2021-08-28,0.025,quantile,0.0,30
2021-07-05,8 wk ahead inc death,2021-08-28,0.25,quantile,8.837002354254063,30
2021-07-05,8 wk ahead inc death,2021-08-28,0.75,quantile,23.389429522785953,30
2021-07-05,8 wk ahead inc death,2021-08-28,0.975,quantile,42.28702449737691,30
2021-07-05,8 wk ahead inc death,2021-08-28,NA,point,13.473804238328235,30
2021-07-05,1 wk ahead cum death,2021-07-10,0.025,quantile,1667.7882144588498,30
2021-07-05,1 wk ahead cum death,2021-07-10,0.25,quantile,1673.539801495945,30
2021-07-05,1 wk ahead cum death,2021-07-10,0.75,quantile,1680.9565681513268,30
2021-07-05,1 wk ahead cum death,2021-07-10,0.975,quantile,1689.3401514392085,30
2021-07-05,1 wk ahead cum death,2021-07-10,NA,point,1676.5576766238362,30
2021-07-05,2 wk ahead cum death,2021-07-17,0.025,quantile,1669.0325027870103,30
2021-07-05,2 wk ahead cum death,2021-07-17,0.25,quantile,1680.9832391394077,30
2021-07-05,2 wk ahead cum death,2021-07-17,0.75,quantile,1696.5366391103241,30
2021-07-05,2 wk ahead cum death,2021-07-17,0.975,quantile,1714.228194060413,30
2021-07-05,2 wk ahead cum death,2021-07-17,NA,point,1687.2538266772954,30
2021-07-05,3 wk ahead cum death,2021-07-24,0.025,quantile,1669.7310283481913,30
2021-07-05,3 wk ahead cum death,2021-07-24,0.25,quantile,1688.3862489750022,30
2021-07-05,3 wk ahead cum death,2021-07-24,0.75,quantile,1712.9013422594942,30
2021-07-05,3 wk ahead cum death,2021-07-24,0.975,quantile,1740.967966232923,30
2021-07-05,3 wk ahead cum death,2021-07-24,NA,point,1698.174699705535,30
2021-07-05,4 wk ahead cum death,2021-07-31,0.025,quantile,1669.8711171574037,30
2021-07-05,4 wk ahead cum death,2021-07-31,0.25,quantile,1695.8036333378002,30
2021-07-05,4 wk ahead cum death,2021-07-31,0.75,quantile,1730.2295765736187,30
2021-07-05,4 wk ahead cum death,2021-07-31,0.975,quantile,1769.9073989473113,30
2021-07-05,4 wk ahead cum death,2021-07-31,NA,point,1709.4105030730066,30
2021-07-05,5 wk ahead cum death,2021-08-07,0.025,quantile,1669.8711171574037,30
2021-07-05,5 wk ahead cum death,2021-08-07,0.25,quantile,1703.4410628841667,30
2021-07-05,5 wk ahead cum death,2021-08-07,0.75,quantile,1748.7197883114525,30
2021-07-05,5 wk ahead cum death,2021-08-07,0.975,quantile,1801.443847203013,30
2021-07-05,5 wk ahead cum death,2021-08-07,NA,point,1721.0553150201515,30
2021-07-05,6 wk ahead cum death,2021-08-14,0.025,quantile,1669.8711171574037,30
2021-07-05,6 wk ahead cum death,2021-08-14,0.25,quantile,1711.4109344007993,30
2021-07-05,6 wk ahead cum death,2021-08-14,0.75,quantile,1768.5917613392264,30
2021-07-05,6 wk ahead cum death,2021-08-14,0.975,quantile,1836.0294494769928,30
2021-07-05,6 wk ahead cum death,2021-08-14,NA,point,1733.2070022456326,30
2021-07-05,7 wk ahead cum death,2021-08-21,0.025,quantile,1669.8711171574037,30
2021-07-05,7 wk ahead cum death,2021-08-21,0.25,quantile,1719.7798686634942,30
2021-07-05,7 wk ahead cum death,2021-08-21,0.75,quantile,1790.0884504020064,30
2021-07-05,7 wk ahead cum death,2021-08-21,0.975,quantile,1874.1766040648663,30
2021-07-05,7 wk ahead cum death,2021-08-21,NA,point,1745.9671416479614,30
2021-07-05,8 wk ahead cum death,2021-08-28,0.025,quantile,1669.8711171574037,30
2021-07-05,8 wk ahead cum death,2021-08-28,0.25,quantile,1728.6168710177483,30
2021-07-05,8 wk ahead cum death,2021-08-28,0.75,quantile,1813.4778799247924,30
2021-07-05,8 wk ahead cum death,2021-08-28,0.975,quantile,1916.4636285622432,30
2021-07-05,8 wk ahead cum death,2021-08-28,NA,point,1759.4409458862897,30
2021-07-05,1 wk ahead inc death,2021-07-10,0.025,quantile,0.43494254026450985,31
2021-07-05,1 wk ahead inc death,2021-07-10,0.25,quantile,1.5668630605713856,31
2021-07-05,1 wk ahead inc death,2021-07-10,0.75,quantile,3.011535504618019,31
2021-07-05,1 wk ahead inc death,2021-07-10,0.975,quantile,4.632929468808506,31
2021-07-05,1 wk ahead inc death,2021-07-10,NA,point,2.1607851837961864,31
2021-07-05,2 wk ahead inc death,2021-07-17,0.025,quantile,0.3404835020522199,31
2021-07-05,2 wk ahead inc death,2021-07-17,0.25,quantile,1.4027699347197493,31
2021-07-05,2 wk ahead inc death,2021-07-17,0.75,quantile,2.7706738885247897,31
2021-07-05,2 wk ahead inc death,2021-07-17,0.975,quantile,4.315393483371034,31
2021-07-05,2 wk ahead inc death,2021-07-17,NA,point,1.9601548413841772,31
2021-07-05,3 wk ahead inc death,2021-07-24,0.025,quantile,0.2626946064403842,31
2021-07-05,3 wk ahead inc death,2021-07-24,0.25,quantile,1.2674457182389103,31
2021-07-05,3 wk ahead inc death,2021-07-24,0.75,quantile,2.5729504628572704,31
2021-07-05,3 wk ahead inc death,2021-07-24,0.975,quantile,4.056282471734459,31
2021-07-05,3 wk ahead inc death,2021-07-24,NA,point,1.7946416678892234,31
2021-07-05,4 wk ahead inc death,2021-07-31,0.025,quantile,0.19787274354079193,31
2021-07-05,4 wk ahead inc death,2021-07-31,0.25,quantile,1.1556414529364216,31
2021-07-05,4 wk ahead inc death,2021-07-31,0.75,quantile,2.4114688276405616,31
2021-07-05,4 wk ahead inc death,2021-07-31,0.975,quantile,3.8471061218342077,31
2021-07-05,4 wk ahead inc death,2021-07-31,NA,point,1.6581855938345043,31
2021-07-05,5 wk ahead inc death,2021-08-07,0.025,quantile,0.14308774317646447,31
2021-07-05,5 wk ahead inc death,2021-08-07,0.25,quantile,1.062949244183075,31
2021-07-05,5 wk ahead inc death,2021-08-07,0.75,quantile,2.2802071417515664,31
2021-07-05,5 wk ahead inc death,2021-08-07,0.975,quantile,3.680244393265183,31
2021-07-05,5 wk ahead inc death,2021-08-07,NA,point,1.5456033580977901,31
2021-07-05,6 wk ahead inc death,2021-08-14,0.025,quantile,0.09604902315819264,31
2021-07-05,6 wk ahead inc death,2021-08-14,0.25,quantile,0.9856877103753036,31
2021-07-05,6 wk ahead inc death,2021-08-14,0.75,quantile,2.173928861344663,31
2021-07-05,6 wk ahead inc death,2021-08-14,0.975,quantile,3.548887651238527,31
2021-07-05,6 wk ahead inc death,2021-08-14,NA,point,1.452483822412978,31
2021-07-05,7 wk ahead inc death,2021-08-21,0.025,quantile,0.054990073276476065,31
2021-07-05,7 wk ahead inc death,2021-08-21,0.25,quantile,0.9207999665970916,31
2021-07-05,7 wk ahead inc death,2021-08-21,0.75,quantile,2.0881006801927002,31
2021-07-05,7 wk ahead inc death,2021-08-21,0.975,quantile,3.4469791414892716,31
2021-07-05,7 wk ahead inc death,2021-08-21,NA,point,1.3750930383496973,31
2021-07-05,8 wk ahead inc death,2021-08-28,0.025,quantile,0.018569373967250447,31
2021-07-05,8 wk ahead inc death,2021-08-28,0.25,quantile,0.8657633225118972,31
2021-07-05,8 wk ahead inc death,2021-08-28,0.75,quantile,2.018817204310767,31
2021-07-05,8 wk ahead inc death,2021-08-28,0.975,quantile,3.369159428928054,31
2021-07-05,8 wk ahead inc death,2021-08-28,NA,point,1.3102885516917917,31
2021-07-05,1 wk ahead cum death,2021-07-10,0.025,quantile,2261.4349425402647,31
2021-07-05,1 wk ahead cum death,2021-07-10,0.25,quantile,2262.5668630605714,31
2021-07-05,1 wk ahead cum death,2021-07-10,0.75,quantile,2264.011535504618,31
2021-07-05,1 wk ahead cum death,2021-07-10,0.975,quantile,2265.6329294688085,31
2021-07-05,1 wk ahead cum death,2021-07-10,NA,point,2263.160785183796,31
2021-07-05,2 wk ahead cum death,2021-07-17,0.025,quantile,2261.7754260423167,31
2021-07-05,2 wk ahead cum death,2021-07-17,0.25,quantile,2263.9696329952912,31
2021-07-05,2 wk ahead cum death,2021-07-17,0.75,quantile,2266.7822093931427,31
2021-07-05,2 wk ahead cum death,2021-07-17,0.975,quantile,2269.9483229521798,31
2021-07-05,2 wk ahead cum death,2021-07-17,NA,point,2265.1209400251805,31
2021-07-05,3 wk ahead cum death,2021-07-24,0.025,quantile,2262.0381206487573,31
2021-07-05,3 wk ahead cum death,2021-07-24,0.25,quantile,2265.23707871353,31
2021-07-05,3 wk ahead cum death,2021-07-24,0.75,quantile,2269.3551598560002,31
2021-07-05,3 wk ahead cum death,2021-07-24,0.975,quantile,2274.004605423914,31
2021-07-05,3 wk ahead cum death,2021-07-24,NA,point,2266.9155816930697,31
2021-07-05,4 wk ahead cum death,2021-07-31,0.025,quantile,2262.235993392298,31
2021-07-05,4 wk ahead cum death,2021-07-31,0.25,quantile,2266.3927201664665,31
2021-07-05,4 wk ahead cum death,2021-07-31,0.75,quantile,2271.7666286836406,31
2021-07-05,4 wk ahead cum death,2021-07-31,0.975,quantile,2277.851711545748,31
2021-07-05,4 wk ahead cum death,2021-07-31,NA,point,2268.573767286904,31
2021-07-05,5 wk ahead cum death,2021-08-07,0.025,quantile,2262.3790811354743,31
2021-07-05,5 wk ahead cum death,2021-08-07,0.25,quantile,2267.4556694106495,31
2021-07-05,5 wk ahead cum death,2021-08-07,0.75,quantile,2274.046835825392,31
2021-07-05,5 wk ahead cum death,2021-08-07,0.975,quantile,2281.531955939013,31
2021-07-05,5 wk ahead cum death,2021-08-07,NA,point,2270.1193706450017,31
2021-07-05,6 wk ahead cum death,2021-08-14,0.025,quantile,2262.4751301586325,31
2021-07-05,6 wk ahead cum death,2021-08-14,0.25,quantile,2268.441357121025,31
2021-07-05,6 wk ahead cum death,2021-08-14,0.75,quantile,2276.220764686737,31
2021-07-05,6 wk ahead cum death,2021-08-14,0.975,quantile,2285.080843590252,31
2021-07-05,6 wk ahead cum death,2021-08-14,NA,point,2271.571854467415,31
2021-07-05,7 wk ahead cum death,2021-08-21,0.025,quantile,2262.530120231909,31
2021-07-05,7 wk ahead cum death,2021-08-21,0.25,quantile,2269.362157087622,31
2021-07-05,7 wk ahead cum death,2021-08-21,0.75,quantile,2278.3088653669297,31
2021-07-05,7 wk ahead cum death,2021-08-21,0.975,quantile,2288.5278227317413,31
2021-07-05,7 wk ahead cum death,2021-08-21,NA,point,2272.9469475057645,31
2021-07-05,8 wk ahead cum death,2021-08-28,0.025,quantile,2262.5486896058765,31
2021-07-05,8 wk ahead cum death,2021-08-28,0.25,quantile,2270.2279204101337,31
2021-07-05,8 wk ahead cum death,2021-08-28,0.75,quantile,2280.3276825712405,31
2021-07-05,8 wk ahead cum death,2021-08-28,0.975,quantile,2291.8969821606693,31
2021-07-05,8 wk ahead cum death,2021-08-28,NA,point,2274.2572360574563,31
2021-07-05,1 wk ahead inc death,2021-07-10,0.025,quantile,6.8514154844189985,32
2021-07-05,1 wk ahead inc death,2021-07-10,0.25,quantile,12.059496011635662,32
2021-07-05,1 wk ahead inc death,2021-07-10,0.75,quantile,18.22048744441377,32
2021-07-05,1 wk ahead inc death,2021-07-10,0.975,quantile,24.754270632142145,32
2021-07-05,1 wk ahead inc death,2021-07-10,NA,point,14.79219162864918,32
2021-07-05,2 wk ahead inc death,2021-07-17,0.025,quantile,5.898178098673946,32
2021-07-05,2 wk ahead inc death,2021-07-17,0.25,quantile,11.107363059598985,32
2021-07-05,2 wk ahead inc death,2021-07-17,0.75,quantile,17.3309437577078,32
2021-07-05,2 wk ahead inc death,2021-07-17,0.975,quantile,23.98290763516129,32
2021-07-05,2 wk ahead inc death,2021-07-17,NA,point,13.84063817632231,32
2021-07-05,3 wk ahead inc death,2021-07-24,0.025,quantile,5.076412179167827,32
2021-07-05,3 wk ahead inc death,2021-07-24,0.25,quantile,10.300617466457652,32
2021-07-05,3 wk ahead inc death,2021-07-24,0.75,quantile,16.605626436846734,32
2021-07-05,3 wk ahead inc death,2021-07-24,0.975,quantile,23.397759243770395,32
2021-07-05,3 wk ahead inc death,2021-07-24,NA,point,13.041773793889732,32
2021-07-05,4 wk ahead inc death,2021-07-31,0.025,quantile,4.364066419882822,32
2021-07-05,4 wk ahead inc death,2021-07-31,0.25,quantile,9.619955422867212,32
2021-07-05,4 wk ahead inc death,2021-07-31,0.75,quantile,16.02899506036988,32
2021-07-05,4 wk ahead inc death,2021-07-31,0.975,quantile,22.987709954879215,32
2021-07-05,4 wk ahead inc death,2021-07-31,NA,point,12.377736291827938,32
2021-07-05,5 wk ahead inc death,2021-08-07,0.025,quantile,3.741690442552088,32
2021-07-05,5 wk ahead inc death,2021-08-07,0.25,quantile,9.047974609825541,32
2021-07-05,5 wk ahead inc death,2021-08-07,0.75,quantile,15.586751764664044,32
2021-07-05,5 wk ahead inc death,2021-08-07,0.975,quantile,22.74233044076892,32
2021-07-05,5 wk ahead inc death,2021-08-07,NA,point,11.832197974030285,32
2021-07-05,6 wk ahead inc death,2021-08-14,0.025,quantile,3.192385225332046,32
2021-07-05,6 wk ahead inc death,2021-08-14,0.25,quantile,8.569089846018132,32
2021-07-05,6 wk ahead inc death,2021-08-14,0.75,quantile,15.265666855184211,32
2021-07-05,6 wk ahead inc death,2021-08-14,0.975,quantile,22.651566347194702,32
2021-07-05,6 wk ahead inc death,2021-08-14,NA,point,11.39026303528475,32
2021-07-05,7 wk ahead inc death,2021-08-21,0.025,quantile,2.7016637790454237,32
2021-07-05,7 wk ahead inc death,2021-08-21,0.25,quantile,8.16942183984577,32
2021-07-05,7 wk ahead inc death,2021-08-21,0.75,quantile,15.053453131250668,32
2021-07-05,7 wk ahead inc death,2021-08-21,0.975,quantile,22.70555704640587,32
2021-07-05,7 wk ahead inc death,2021-08-21,NA,point,11.038371044750766,32
2021-07-05,8 wk ahead inc death,2021-08-28,0.025,quantile,2.25726437279869,32
2021-07-05,8 wk ahead inc death,2021-08-28,0.25,quantile,7.836673242629624,32
2021-07-05,8 wk ahead inc death,2021-08-28,0.75,quantile,14.938672557543194,32
2021-07-05,8 wk ahead inc death,2021-08-28,0.975,quantile,22.894537834611317,32
2021-07-05,8 wk ahead inc death,2021-08-28,NA,point,10.764205964989747,32
2021-07-05,1 wk ahead cum death,2021-07-10,0.025,quantile,5703.851415484419,32
2021-07-05,1 wk ahead cum death,2021-07-10,0.25,quantile,5709.059496011636,32
2021-07-05,1 wk ahead cum death,2021-07-10,0.75,quantile,5715.220487444414,32
2021-07-05,1 wk ahead cum death,2021-07-10,0.975,quantile,5721.754270632142,32
2021-07-05,1 wk ahead cum death,2021-07-10,NA,point,5711.79219162865,32
2021-07-05,2 wk ahead cum death,2021-07-17,0.025,quantile,5709.749593583093,32
2021-07-05,2 wk ahead cum death,2021-07-17,0.25,quantile,5720.166859071234,32
2021-07-05,2 wk ahead cum death,2021-07-17,0.75,quantile,5732.551431202121,32
2021-07-05,2 wk ahead cum death,2021-07-17,0.975,quantile,5745.7371782673035,32
2021-07-05,2 wk ahead cum death,2021-07-17,NA,point,5725.632829804971,32
2021-07-05,3 wk ahead cum death,2021-07-24,0.025,quantile,5714.826005762261,32
2021-07-05,3 wk ahead cum death,2021-07-24,0.25,quantile,5730.467476537692,32
2021-07-05,3 wk ahead cum death,2021-07-24,0.75,quantile,5749.157057638969,32
2021-07-05,3 wk ahead cum death,2021-07-24,0.975,quantile,5769.134937511074,32
2021-07-05,3 wk ahead cum death,2021-07-24,NA,point,5738.674603598861,32
2021-07-05,4 wk ahead cum death,2021-07-31,0.025,quantile,5719.190072182144,32
2021-07-05,4 wk ahead cum death,2021-07-31,0.25,quantile,5740.087431960559,32
2021-07-05,4 wk ahead cum death,2021-07-31,0.75,quantile,5765.186052699338,32
2021-07-05,4 wk ahead cum death,2021-07-31,0.975,quantile,5792.122647465953,32
2021-07-05,4 wk ahead cum death,2021-07-31,NA,point,5751.052339890689,32
2021-07-05,5 wk ahead cum death,2021-08-07,0.025,quantile,5722.931762624696,32
2021-07-05,5 wk ahead cum death,2021-08-07,0.25,quantile,5749.135406570385,32
2021-07-05,5 wk ahead cum death,2021-08-07,0.75,quantile,5780.772804464003,32
2021-07-05,5 wk ahead cum death,2021-08-07,0.975,quantile,5814.864977906722,32
