forecast_date,target,target_end_date,quantile,type,value,location
2021-10-04,4 wk ahead inc death,2021-10-30,0.2,quantile,16.165290580484225,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.25,quantile,18.581123286152874,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.3,quantile,20.75061572029195,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.35,quantile,22.76097377952741,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.4,quantile,24.668606984398625,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.45,quantile,26.514264186970745,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.5,quantile,28.330659191892607,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.55,quantile,32.523517649559786,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.6,quantile,36.783923228076404,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.65,quantile,41.18739053309417,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.7,quantile,45.82798179697917,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.75,quantile,50.835909410013016,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.8,quantile,56.412474289802205,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.85,quantile,62.91264173231147,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.9,quantile,71.09133663972717,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.95,quantile,83.21339452769905,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.975,quantile,93.72747193479206,38
2021-10-04,4 wk ahead inc death,2021-10-30,0.99,quantile,105.95235912797226,38
2021-10-04,4 wk ahead inc death,2021-10-30,NA,point,28.330659191892607,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.01,quantile,0.0,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.025,quantile,0.0,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.05,quantile,5.29742209928694,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.1,quantile,11.405010512251888,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.15,quantile,15.525771418638296,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.2,quantile,18.800821556255144,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.25,quantile,21.610522958336638,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.3,quantile,24.13372165487826,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.35,quantile,26.4718412790003,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.4,quantile,28.690488157075567,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.45,quantile,30.837054687804518,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.5,quantile,32.94958821717002,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.55,quantile,38.43791767343804,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.6,quantile,44.014664341206775,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.65,quantile,49.778674637249196,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.7,quantile,55.853073280853934,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.75,quantile,62.408304493873196,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.8,quantile,69.70786530746797,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.85,quantile,78.21639494317787,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.9,quantile,88.92206808416277,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.95,quantile,104.78948837722896,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.975,quantile,118.55210910994418,38
2021-10-04,5 wk ahead inc death,2021-11-06,0.99,quantile,134.55412996499933,38
2021-10-04,5 wk ahead inc death,2021-11-06,NA,point,32.94958821717002,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.01,quantile,0.0,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.025,quantile,0.0,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.05,quantile,6.161094791397968,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.1,quantile,13.264442505408912,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.15,quantile,18.05703748483317,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.2,quantile,21.866040046126972,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.25,quantile,25.133825083697985,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.3,quantile,28.068397042579132,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.35,quantile,30.787715301130348,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.4,quantile,33.36808240578316,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.45,quantile,35.86461744187997,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.5,quantile,38.321570858180195,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.55,quantile,45.46536326446842,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.6,quantile,52.72424245793606,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.65,quantile,60.22687022668422,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.7,quantile,68.13350980594491,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.75,quantile,76.66601707143872,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.8,quantile,86.16736853455883,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.85,quantile,97.24235408063325,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.9,quantile,111.177214787916,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.95,quantile,131.83077749770064,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.975,quantile,149.74466300045802,38
2021-10-04,6 wk ahead inc death,2021-11-13,0.99,quantile,170.5734262845305,38
2021-10-04,6 wk ahead inc death,2021-11-13,NA,point,38.321570858180195,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.01,quantile,0.0,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.025,quantile,0.0,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.05,quantile,7.165577580404749,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.1,quantile,15.427029619156263,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.15,quantile,21.000992088370374,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.2,quantile,25.43100076069566,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.25,quantile,29.231553746099063,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.3,quantile,32.644567788019344,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.35,quantile,35.807233938630304,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.4,quantile,38.80829483776293,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.45,quantile,41.711855988668574,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.5,quantile,44.5693822745034,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.55,quantile,53.821959721350396,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.6,quantile,63.22359656843261,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.65,quantile,72.9409344384556,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.7,quantile,83.18154487207065,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.75,quantile,94.23277365921648,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.8,quantile,106.53884097786482,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.85,quantile,120.88306539815521,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.9,quantile,138.93137511550742,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.95,quantile,165.68168890645427,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.975,quantile,188.88359673937413,38
2021-10-04,7 wk ahead inc death,2021-11-20,0.99,quantile,215.8608287818793,38
2021-10-04,7 wk ahead inc death,2021-11-20,NA,point,44.5693822745034,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.01,quantile,0.0,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.025,quantile,0.0,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.05,quantile,8.333827639283669,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.1,quantile,17.9421971766455,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.15,quantile,24.42491848766681,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.2,quantile,29.577179879218928,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.25,quantile,33.99736138711741,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.3,quantile,37.96682099266283,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.35,quantile,41.64511688493893,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.4,quantile,45.135459985369394,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.45,quantile,48.512407328447495,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.5,quantile,51.83581444722503,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.55,quantile,63.7672839496761,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.6,quantile,75.89096991269473,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.65,quantile,88.42176158747306,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.7,quantile,101.62732855268635,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.75,quantile,115.87821161699107,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.8,quantile,131.74724570517347,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.85,quantile,150.24454304639488,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.9,quantile,173.51836682149462,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.95,quantile,208.0136796152765,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.975,quantile,237.93321904063953,38
2021-10-04,8 wk ahead inc death,2021-11-27,0.99,quantile,272.7211495632187,38
2021-10-04,8 wk ahead inc death,2021-11-27,NA,point,51.83581444722503,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.01,quantile,1655.0,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.025,quantile,1655.3786975378187,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.05,quantile,1658.213098070533,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.1,quantile,1661.4809803587195,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.15,quantile,1663.685805024253,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.2,quantile,1665.4381297740547,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.25,quantile,1666.9414683794305,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.3,quantile,1668.2915129096905,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.35,quantile,1669.5425303638317,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.4,quantile,1670.7296235905483,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.45,quantile,1671.8781500255145,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.5,quantile,1673.008467007772,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.55,quantile,1674.8026674002501,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.6,quantile,1676.6257724342665,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.65,quantile,1678.5100961830162,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.7,quantile,1680.495889586504,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.75,quantile,1682.6388728947952,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.8,quantile,1685.0251864317336,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.85,quantile,1687.8067263034643,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.9,quantile,1691.3065386059786,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.95,quantile,1696.4937876485671,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.975,quantile,1700.9929525979246,38
2021-10-04,1 wk ahead cum death,2021-10-09,0.99,quantile,1706.22420417044,38
2021-10-04,1 wk ahead cum death,2021-10-09,NA,point,1673.008467007772,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.01,quantile,1655.0,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.025,quantile,1655.3786975378187,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.05,quantile,1661.5804200398202,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.1,quantile,1668.7306089022006,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.15,quantile,1673.554807382051,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.2,quantile,1677.388927403632,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.25,quantile,1680.6782609856282,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.3,quantile,1683.6321842033892,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.35,quantile,1686.3694342872066,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.4,quantile,1688.96681694048,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.45,quantile,1691.4798147167864,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.5,quantile,1693.9529698627703,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.55,quantile,1698.1462359636064,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.6,quantile,1702.40705575244,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.65,quantile,1706.8109511766957,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.7,quantile,1711.4519936137713,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.75,quantile,1716.460408113616,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.8,quantile,1722.0375151649578,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.85,quantile,1728.5383145746277,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.9,quantile,1736.717804641037,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.95,quantile,1748.8410410744193,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.975,quantile,1759.3561406938948,38
2021-10-04,2 wk ahead cum death,2021-10-16,0.99,quantile,1771.582216429881,38
2021-10-04,2 wk ahead cum death,2021-10-16,NA,point,1693.9529698627703,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.01,quantile,1655.0,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.025,quantile,1655.3786975378187,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.05,quantile,1665.496738101152,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.1,quantile,1677.162190872009,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.15,quantile,1685.0328164746447,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.2,quantile,1691.2881401997106,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.25,quantile,1696.6546509712314,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.3,quantile,1701.473943503045,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.35,quantile,1705.9397362519326,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.4,quantile,1710.177336859802,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.45,quantile,1714.2772644892677,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.5,quantile,1718.3121893151372,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.55,quantile,1725.6883444858913,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.6,quantile,1733.1833298174424,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.65,quantile,1740.929992019158,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.7,quantile,1749.0938071328947,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.75,quantile,1757.9038472357495,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.8,quantile,1767.7142446742523,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.85,quantile,1779.1494610489326,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.9,quantile,1793.5375743946238,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.95,quantile,1814.8629257923176,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.975,quantile,1833.3594877953165,38
2021-10-04,3 wk ahead cum death,2021-10-23,0.99,quantile,1854.8657384337014,38
2021-10-04,3 wk ahead cum death,2021-10-23,NA,point,1718.3121893151372,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.01,quantile,1655.0,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.025,quantile,1655.3786975378187,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.05,quantile,1670.0515586075976,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.1,quantile,1686.968427713967,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.15,quantile,1698.382158987018,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.2,quantile,1707.4534307801948,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.25,quantile,1715.2357742573843,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.3,quantile,1722.2245592233369,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.35,quantile,1728.70071003146,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.4,quantile,1734.8459438442005,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.45,quantile,1740.7915286762386,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.5,quantile,1746.6428485070298,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.55,quantile,1758.2118621354512,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.6,quantile,1769.9672530455189,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.65,quantile,1782.1173825522521,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.7,quantile,1794.9217889298739,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.75,quantile,1808.7397566457626,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.8,quantile,1824.1267189640546,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.85,quantile,1842.0621027812442,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.9,quantile,1864.628911034351,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.95,quantile,1898.0763203200167,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.975,quantile,1927.0869597301084,38
2021-10-04,4 wk ahead cum death,2021-10-30,0.99,quantile,1960.8180975616738,38
2021-10-04,4 wk ahead cum death,2021-10-30,NA,point,1746.6428485070298,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.01,quantile,1655.0,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.025,quantile,1655.3786975378187,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.05,quantile,1675.3489807068845,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.1,quantile,1698.373438226219,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.15,quantile,1713.9079304056565,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.2,quantile,1726.25425233645,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.25,quantile,1736.8462972157208,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.3,quantile,1746.3582808782153,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.35,quantile,1755.1725513104602,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.4,quantile,1763.5364320012761,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.45,quantile,1771.6285833640432,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.5,quantile,1779.5924367241998,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.55,quantile,1796.6497798088892,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.6,quantile,1813.9819173867256,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.65,quantile,1831.8960571895013,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.7,quantile,1850.7748622107279,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.75,quantile,1871.1480611396357,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.8,quantile,1893.8345842715225,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.85,quantile,1920.278497724422,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.9,quantile,1953.5509791185139,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.95,quantile,2002.8658086972457,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.975,quantile,2045.6390688400527,38
2021-10-04,5 wk ahead cum death,2021-11-06,0.99,quantile,2095.3722275266728,38
2021-10-04,5 wk ahead cum death,2021-11-06,NA,point,1779.5924367241998,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.01,quantile,1655.0,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.025,quantile,1655.3786975378187,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.05,quantile,1681.5100754982825,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.1,quantile,1711.6378807316278,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.15,quantile,1731.9649678904896,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.2,quantile,1748.120292382577,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.25,quantile,1761.9801222994188,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.3,quantile,1774.4266779207944,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.35,quantile,1785.9602666115907,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.4,quantile,1796.9045144070592,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.45,quantile,1807.493200805923,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.5,quantile,1817.91400758238,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.55,quantile,1842.1151430733576,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.6,quantile,1866.7061598446617,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.65,quantile,1892.1229274161856,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.7,quantile,1918.9083720166727,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.75,quantile,1947.8140782110745,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.8,quantile,1980.0019528060814,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.85,quantile,2017.5208518050554,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.9,quantile,2064.7281939064296,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.95,quantile,2134.6965861949466,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.975,quantile,2195.383731840511,38
2021-10-04,6 wk ahead cum death,2021-11-13,0.99,quantile,2265.9456538112036,38
2021-10-04,6 wk ahead cum death,2021-11-13,NA,point,1817.91400758238,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.01,quantile,1655.0,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.025,quantile,1655.3786975378187,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.05,quantile,1688.6756530786872,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.1,quantile,1727.064910350784,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.15,quantile,1752.96595997886,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.2,quantile,1773.5512931432727,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.25,quantile,1791.2116760455178,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.3,quantile,1807.0712457088136,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.35,quantile,1821.767500550221,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.4,quantile,1835.7128092448222,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.45,quantile,1849.2050567945917,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.5,quantile,1862.4833898568834,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.55,quantile,1895.937102794708,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.6,quantile,1929.9297564130943,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.65,quantile,1965.0638618546411,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.7,quantile,2002.0899168887433,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.75,quantile,2042.046851870291,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.8,quantile,2086.5407937839464,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.85,quantile,2138.4039172032103,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.9,quantile,2203.6595690219374,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.95,quantile,2300.3782751014005,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.975,quantile,2384.2673285798846,38
2021-10-04,7 wk ahead cum death,2021-11-20,0.99,quantile,2481.806482593083,38
2021-10-04,7 wk ahead cum death,2021-11-20,NA,point,1862.4833898568834,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.01,quantile,1655.0,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.025,quantile,1655.3786975378187,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.05,quantile,1697.0094807179707,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.1,quantile,1745.0071075274295,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.15,quantile,1777.3908784665268,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.2,quantile,1803.1284730224916,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.25,quantile,1825.2090374326353,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.3,quantile,1845.0380667014765,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.35,quantile,1863.41261743516,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.4,quantile,1880.8482692301916,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.45,quantile,1897.717464123039,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.5,quantile,1914.3192043041086,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.55,quantile,1959.704386744384,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.6,quantile,2005.8207263257889,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.65,quantile,2053.485623442114,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.7,quantile,2103.7172454414294,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.75,quantile,2157.925063487282,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.8,quantile,2218.28803948912,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.85,quantile,2288.6484602496053,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.9,quantile,2377.177935843432,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.95,quantile,2508.391954716677,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.975,quantile,2622.2005476205245,38
2021-10-04,8 wk ahead cum death,2021-11-27,0.99,quantile,2754.5276321563015,38
2021-10-04,8 wk ahead cum death,2021-11-27,NA,point,1914.3192043041086,38
2021-10-04,1 wk ahead inc death,2021-10-09,0.01,quantile,0.0,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.025,quantile,0.0,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.05,quantile,4.6548602787736903e-20,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.1,quantile,1.002161606484477e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.15,quantile,1.3642540714976673e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.2,quantile,1.652033684125421e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.25,quantile,1.8989229673774458e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.3,quantile,2.1206371741718438e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.35,quantile,2.3260884287889138e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.4,quantile,2.52104157829852e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.45,quantile,2.7096610066234826e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.5,quantile,2.8952899451735125e-19,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.55,quantile,0.019144710018188082,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.6,quantile,0.0385978420960003,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.65,quantile,0.05870419805346845,69
2021-10-04,1 wk ahead inc death,2021-10-09,0.7,quantile,0.07989326869751917,69
