forecast_date,target,target_end_date,quantile,type,value,location
2021-07-12,6 wk ahead cum death,2021-08-21,NA,point,7574.290764561718,28
2021-07-12,7 wk ahead cum death,2021-08-28,0.025,quantile,7486.3155564818935,28
2021-07-12,7 wk ahead cum death,2021-08-28,0.25,quantile,7559.559157001015,28
2021-07-12,7 wk ahead cum death,2021-08-28,0.75,quantile,7651.015374575779,28
2021-07-12,7 wk ahead cum death,2021-08-28,0.975,quantile,7752.0726888305335,28
2021-07-12,7 wk ahead cum death,2021-08-28,NA,point,7597.990295895071,28
2021-07-12,8 wk ahead cum death,2021-09-04,0.025,quantile,7488.145791204177,28
2021-07-12,8 wk ahead cum death,2021-09-04,0.25,quantile,7576.111773990538,28
2021-07-12,8 wk ahead cum death,2021-09-04,0.75,quantile,7687.167624214779,28
2021-07-12,8 wk ahead cum death,2021-09-04,0.975,quantile,7810.85631946331,28
2021-07-12,8 wk ahead cum death,2021-09-04,NA,point,7622.267791423517,28
2021-07-12,1 wk ahead inc death,2021-07-17,0.025,quantile,18.512963778608466,29
2021-07-12,1 wk ahead inc death,2021-07-17,0.25,quantile,42.77492565575328,29
2021-07-12,1 wk ahead inc death,2021-07-17,0.75,quantile,72.52212535546445,29
2021-07-12,1 wk ahead inc death,2021-07-17,0.975,quantile,104.95356560138704,29
2021-07-12,1 wk ahead inc death,2021-07-17,NA,point,55.505250491428484,29
2021-07-12,2 wk ahead inc death,2021-07-24,0.025,quantile,15.71550880304414,29
2021-07-12,2 wk ahead inc death,2021-07-24,0.25,quantile,42.04103939752644,29
2021-07-12,2 wk ahead inc death,2021-07-24,0.75,quantile,74.81818582203796,29
2021-07-12,2 wk ahead inc death,2021-07-24,0.975,quantile,110.96065091958492,29
2021-07-12,2 wk ahead inc death,2021-07-24,NA,point,55.8541249854222,29
2021-07-12,3 wk ahead inc death,2021-07-31,0.025,quantile,13.005952541137066,29
2021-07-12,3 wk ahead inc death,2021-07-31,0.25,quantile,41.59023137013757,29
2021-07-12,3 wk ahead inc death,2021-07-31,0.75,quantile,77.74543763767171,29
2021-07-12,3 wk ahead inc death,2021-07-31,0.975,quantile,118.06719596374704,29
2021-07-12,3 wk ahead inc death,2021-07-31,NA,point,56.588488993709156,29
2021-07-12,4 wk ahead inc death,2021-08-07,0.025,quantile,10.339008392302611,29
2021-07-12,4 wk ahead inc death,2021-08-07,0.25,quantile,41.41602285888429,29
2021-07-12,4 wk ahead inc death,2021-08-07,0.75,quantile,81.36347705448311,29
2021-07-12,4 wk ahead inc death,2021-08-07,0.975,quantile,126.4199174127564,29
2021-07-12,4 wk ahead inc death,2021-08-07,NA,point,57.72222641677726,29
2021-07-12,5 wk ahead inc death,2021-08-14,0.025,quantile,7.665601951786075,29
2021-07-12,5 wk ahead inc death,2021-08-14,0.25,quantile,41.51025567468827,29
2021-07-12,5 wk ahead inc death,2021-08-14,0.75,quantile,85.73736017424758,29
2021-07-12,5 wk ahead inc death,2021-08-14,0.975,quantile,136.18248987444804,29
2021-07-12,5 wk ahead inc death,2021-08-14,NA,point,59.268647927763254,29
2021-07-12,6 wk ahead inc death,2021-08-21,0.025,quantile,4.9344078648925045,29
2021-07-12,6 wk ahead inc death,2021-08-21,0.25,quantile,41.863639412190665,29
2021-07-12,6 wk ahead inc death,2021-08-21,0.75,quantile,90.93735380709931,29
2021-07-12,6 wk ahead inc death,2021-08-21,0.975,quantile,147.53476853064757,29
2021-07-12,6 wk ahead inc death,2021-08-21,NA,point,61.240518986460884,29
2021-07-12,7 wk ahead inc death,2021-08-28,0.025,quantile,2.092904288740515,29
2021-07-12,7 wk ahead inc death,2021-08-28,0.25,quantile,42.466131304373064,29
2021-07-12,7 wk ahead inc death,2021-08-28,0.75,quantile,97.0388518475538,29
2021-07-12,7 wk ahead inc death,2021-08-28,0.975,quantile,160.6724968042893,29
2021-07-12,7 wk ahead inc death,2021-08-28,NA,point,63.65008572553731,29
2021-07-12,8 wk ahead inc death,2021-09-04,0.025,quantile,0.0,29
2021-07-12,8 wk ahead inc death,2021-09-04,0.25,quantile,43.6210184506946,29
2021-07-12,8 wk ahead inc death,2021-09-04,0.75,quantile,104.12240017503456,29
2021-07-12,8 wk ahead inc death,2021-09-04,0.975,quantile,175.80733313234788,29
2021-07-12,8 wk ahead inc death,2021-09-04,NA,point,66.50909886860323,29
2021-07-12,1 wk ahead cum death,2021-07-17,0.025,quantile,9822.512963778609,29
2021-07-12,1 wk ahead cum death,2021-07-17,0.25,quantile,9846.774925655753,29
2021-07-12,1 wk ahead cum death,2021-07-17,0.75,quantile,9876.522125355465,29
2021-07-12,1 wk ahead cum death,2021-07-17,0.975,quantile,9908.953565601387,29
2021-07-12,1 wk ahead cum death,2021-07-17,NA,point,9859.50525049143,29
2021-07-12,2 wk ahead cum death,2021-07-24,0.025,quantile,9838.228472581653,29
2021-07-12,2 wk ahead cum death,2021-07-24,0.25,quantile,9888.81596505328,29
2021-07-12,2 wk ahead cum death,2021-07-24,0.75,quantile,9951.340311177502,29
2021-07-12,2 wk ahead cum death,2021-07-24,0.975,quantile,10019.914216520972,29
2021-07-12,2 wk ahead cum death,2021-07-24,NA,point,9915.35937547685,29
2021-07-12,3 wk ahead cum death,2021-07-31,0.025,quantile,9851.23442512279,29
2021-07-12,3 wk ahead cum death,2021-07-31,0.25,quantile,9930.406196423417,29
2021-07-12,3 wk ahead cum death,2021-07-31,0.75,quantile,10029.085748815174,29
2021-07-12,3 wk ahead cum death,2021-07-31,0.975,quantile,10137.98141248472,29
2021-07-12,3 wk ahead cum death,2021-07-31,NA,point,9971.94786447056,29
2021-07-12,4 wk ahead cum death,2021-08-07,0.025,quantile,9861.573433515092,29
2021-07-12,4 wk ahead cum death,2021-08-07,0.25,quantile,9971.822219282301,29
2021-07-12,4 wk ahead cum death,2021-08-07,0.75,quantile,10110.449225869657,29
2021-07-12,4 wk ahead cum death,2021-08-07,0.975,quantile,10264.401329897475,29
2021-07-12,4 wk ahead cum death,2021-08-07,NA,point,10029.670090887337,29
2021-07-12,5 wk ahead cum death,2021-08-14,0.025,quantile,9869.239035466879,29
2021-07-12,5 wk ahead cum death,2021-08-14,0.25,quantile,10013.33247495699,29
2021-07-12,5 wk ahead cum death,2021-08-14,0.75,quantile,10196.186586043905,29
2021-07-12,5 wk ahead cum death,2021-08-14,0.975,quantile,10400.583819771924,29
2021-07-12,5 wk ahead cum death,2021-08-14,NA,point,10088.9387388151,29
2021-07-12,6 wk ahead cum death,2021-08-21,0.025,quantile,9874.17344333177,29
2021-07-12,6 wk ahead cum death,2021-08-21,0.25,quantile,10055.19611436918,29
2021-07-12,6 wk ahead cum death,2021-08-21,0.75,quantile,10287.123939851004,29
2021-07-12,6 wk ahead cum death,2021-08-21,0.975,quantile,10548.118588302572,29
2021-07-12,6 wk ahead cum death,2021-08-21,NA,point,10150.179257801561,29
2021-07-12,7 wk ahead cum death,2021-08-28,0.025,quantile,9876.26634762051,29
2021-07-12,7 wk ahead cum death,2021-08-28,0.25,quantile,10097.662245673553,29
2021-07-12,7 wk ahead cum death,2021-08-28,0.75,quantile,10384.162791698558,29
2021-07-12,7 wk ahead cum death,2021-08-28,0.975,quantile,10708.791085106861,29
2021-07-12,7 wk ahead cum death,2021-08-28,NA,point,10213.829343527099,29
2021-07-12,8 wk ahead cum death,2021-09-04,0.025,quantile,9876.26634762051,29
2021-07-12,8 wk ahead cum death,2021-09-04,0.25,quantile,10141.283264124248,29
2021-07-12,8 wk ahead cum death,2021-09-04,0.75,quantile,10488.285191873592,29
2021-07-12,8 wk ahead cum death,2021-09-04,0.975,quantile,10884.598418239208,29
2021-07-12,8 wk ahead cum death,2021-09-04,NA,point,10280.338442395701,29
2021-07-12,1 wk ahead inc death,2021-07-17,0.025,quantile,1.8117342415183006,30
2021-07-12,1 wk ahead inc death,2021-07-17,0.25,quantile,6.860955144766585,30
2021-07-12,1 wk ahead inc death,2021-07-17,0.75,quantile,13.327578920997176,30
2021-07-12,1 wk ahead inc death,2021-07-17,0.975,quantile,20.602708068351774,30
2021-07-12,1 wk ahead inc death,2021-07-17,NA,point,9.510296636230358,30
2021-07-12,2 wk ahead inc death,2021-07-24,0.025,quantile,1.3528538575917315,30
2021-07-12,2 wk ahead inc death,2021-07-24,0.25,quantile,6.756637156194016,30
2021-07-12,2 wk ahead inc death,2021-07-24,0.75,quantile,13.790447434688685,30
2021-07-12,2 wk ahead inc death,2021-07-24,0.975,quantile,21.79198089200056,30
2021-07-12,2 wk ahead inc death,2021-07-24,NA,point,9.592018609727942,30
2021-07-12,3 wk ahead inc death,2021-07-31,0.025,quantile,0.8976356663873639,30
2021-07-12,3 wk ahead inc death,2021-07-31,0.25,quantile,6.700801145295526,30
2021-07-12,3 wk ahead inc death,2021-07-31,0.75,quantile,14.381420909946904,30
2021-07-12,3 wk ahead inc death,2021-07-31,0.975,quantile,23.21628755733625,30
2021-07-12,3 wk ahead inc death,2021-07-31,NA,point,9.74573963772924,30
2021-07-12,4 wk ahead inc death,2021-08-07,0.025,quantile,0.4375741458795146,30
2021-07-12,4 wk ahead inc death,2021-08-07,0.25,quantile,6.691612090909345,30
2021-07-12,4 wk ahead inc death,2021-08-07,0.75,quantile,15.111577307078216,30
2021-07-12,4 wk ahead inc death,2021-08-07,0.975,quantile,24.904645599989045,30
2021-07-12,4 wk ahead inc death,2021-08-07,NA,point,9.973124731066775,30
2021-07-12,5 wk ahead inc death,2021-08-14,0.025,quantile,0.0,30
2021-07-12,5 wk ahead inc death,2021-08-14,0.25,quantile,6.739486447596402,30
2021-07-12,5 wk ahead inc death,2021-08-14,0.75,quantile,15.992932071240912,30
2021-07-12,5 wk ahead inc death,2021-08-14,0.975,quantile,26.889032134676995,30
2021-07-12,5 wk ahead inc death,2021-08-14,NA,point,10.275715386458685,30
2021-07-12,6 wk ahead inc death,2021-08-21,0.025,quantile,0.0,30
2021-07-12,6 wk ahead inc death,2021-08-21,0.25,quantile,6.988203852517901,30
2021-07-12,6 wk ahead inc death,2021-08-21,0.75,quantile,17.038405920777603,30
2021-07-12,6 wk ahead inc death,2021-08-21,0.975,quantile,29.204278856182125,30
2021-07-12,6 wk ahead inc death,2021-08-21,NA,point,10.654935566587309,30
2021-07-12,7 wk ahead inc death,2021-08-28,0.025,quantile,0.0,30
2021-07-12,7 wk ahead inc death,2021-08-28,0.25,quantile,7.288040380126919,30
2021-07-12,7 wk ahead inc death,2021-08-28,0.75,quantile,18.261812954259742,30
2021-07-12,7 wk ahead inc death,2021-08-28,0.975,quantile,31.88802694539188,30
2021-07-12,7 wk ahead inc death,2021-08-28,NA,point,11.112097227810494,30
2021-07-12,8 wk ahead inc death,2021-09-04,0.025,quantile,0.0,30
2021-07-12,8 wk ahead inc death,2021-09-04,0.25,quantile,7.639786391926643,30
2021-07-12,8 wk ahead inc death,2021-09-04,0.75,quantile,19.677863205904615,30
2021-07-12,8 wk ahead inc death,2021-09-04,0.975,quantile,34.98072474362,30
2021-07-12,8 wk ahead inc death,2021-09-04,NA,point,11.648405436704508,30
2021-07-12,1 wk ahead cum death,2021-07-17,0.025,quantile,1674.8117342415183,30
2021-07-12,1 wk ahead cum death,2021-07-17,0.25,quantile,1679.8609551447666,30
2021-07-12,1 wk ahead cum death,2021-07-17,0.75,quantile,1686.3275789209972,30
2021-07-12,1 wk ahead cum death,2021-07-17,0.975,quantile,1693.6027080683518,30
2021-07-12,1 wk ahead cum death,2021-07-17,NA,point,1682.5102966362304,30
2021-07-12,2 wk ahead cum death,2021-07-24,0.025,quantile,1676.16458809911,30
2021-07-12,2 wk ahead cum death,2021-07-24,0.25,quantile,1686.6175923009605,30
2021-07-12,2 wk ahead cum death,2021-07-24,0.75,quantile,1700.118026355686,30
2021-07-12,2 wk ahead cum death,2021-07-24,0.975,quantile,1715.3946889603524,30
2021-07-12,2 wk ahead cum death,2021-07-24,NA,point,1692.1023152459584,30
2021-07-12,3 wk ahead cum death,2021-07-31,0.025,quantile,1677.0622237654975,30
2021-07-12,3 wk ahead cum death,2021-07-31,0.25,quantile,1693.318393446256,30
2021-07-12,3 wk ahead cum death,2021-07-31,0.75,quantile,1714.4994472656329,30
2021-07-12,3 wk ahead cum death,2021-07-31,0.975,quantile,1738.6109765176886,30
2021-07-12,3 wk ahead cum death,2021-07-31,NA,point,1701.8480548836876,30
2021-07-12,4 wk ahead cum death,2021-08-07,0.025,quantile,1677.4997979113768,30
2021-07-12,4 wk ahead cum death,2021-08-07,0.25,quantile,1700.0100055371654,30
2021-07-12,4 wk ahead cum death,2021-08-07,0.75,quantile,1729.611024572711,30
2021-07-12,4 wk ahead cum death,2021-08-07,0.975,quantile,1763.5156221176776,30
2021-07-12,4 wk ahead cum death,2021-08-07,NA,point,1711.8211796147543,30
2021-07-12,5 wk ahead cum death,2021-08-14,0.025,quantile,1677.4997979113768,30
2021-07-12,5 wk ahead cum death,2021-08-14,0.25,quantile,1706.7494919847618,30
2021-07-12,5 wk ahead cum death,2021-08-14,0.75,quantile,1745.603956643952,30
2021-07-12,5 wk ahead cum death,2021-08-14,0.975,quantile,1790.4046542523547,30
2021-07-12,5 wk ahead cum death,2021-08-14,NA,point,1722.096895001213,30
2021-07-12,6 wk ahead cum death,2021-08-21,0.025,quantile,1677.4997979113768,30
2021-07-12,6 wk ahead cum death,2021-08-21,0.25,quantile,1713.7376958372797,30
2021-07-12,6 wk ahead cum death,2021-08-21,0.75,quantile,1762.6423625647294,30
2021-07-12,6 wk ahead cum death,2021-08-21,0.975,quantile,1819.6089331085368,30
2021-07-12,6 wk ahead cum death,2021-08-21,NA,point,1732.7518305678004,30
2021-07-12,7 wk ahead cum death,2021-08-28,0.025,quantile,1677.4997979113768,30
2021-07-12,7 wk ahead cum death,2021-08-28,0.25,quantile,1721.0257362174066,30
2021-07-12,7 wk ahead cum death,2021-08-28,0.75,quantile,1780.9041755189892,30
2021-07-12,7 wk ahead cum death,2021-08-28,0.975,quantile,1851.4969600539287,30
2021-07-12,7 wk ahead cum death,2021-08-28,NA,point,1743.8639277956108,30
2021-07-12,8 wk ahead cum death,2021-09-04,0.025,quantile,1677.4997979113768,30
2021-07-12,8 wk ahead cum death,2021-09-04,0.25,quantile,1728.6655226093333,30
2021-07-12,8 wk ahead cum death,2021-09-04,0.75,quantile,1800.582038724894,30
2021-07-12,8 wk ahead cum death,2021-09-04,0.975,quantile,1886.4776847975486,30
2021-07-12,8 wk ahead cum death,2021-09-04,NA,point,1755.5123332323153,30
2021-07-12,1 wk ahead inc death,2021-07-17,0.025,quantile,0.32747954796510814,31
2021-07-12,1 wk ahead inc death,2021-07-17,0.25,quantile,1.2120338124604049,31
2021-07-12,1 wk ahead inc death,2021-07-17,0.75,quantile,2.3431279255355366,31
2021-07-12,1 wk ahead inc death,2021-07-17,0.975,quantile,3.6142580292809683,31
2021-07-12,1 wk ahead inc death,2021-07-17,NA,point,1.6761621125058612,31
2021-07-12,2 wk ahead inc death,2021-07-24,0.025,quantile,0.25598694514008125,31
2021-07-12,2 wk ahead inc death,2021-07-24,0.25,quantile,1.084990944636829,31
2021-07-12,2 wk ahead inc death,2021-07-24,0.75,quantile,2.1543408905539367,31
2021-07-12,2 wk ahead inc death,2021-07-24,0.975,quantile,3.3633467577387757,31
2021-07-12,2 wk ahead inc death,2021-07-24,NA,point,1.5199718524919807,31
2021-07-12,3 wk ahead inc death,2021-07-31,0.025,quantile,0.1970789934783244,31
2021-07-12,3 wk ahead inc death,2021-07-31,0.25,quantile,0.9799293245839403,31
2021-07-12,3 wk ahead inc death,2021-07-31,0.75,quantile,1.998693860193461,31
2021-07-12,3 wk ahead inc death,2021-07-31,0.975,quantile,3.1574456990087776,31
2021-07-12,3 wk ahead inc death,2021-07-31,NA,point,1.3906932629313362,31
2021-07-12,4 wk ahead inc death,2021-08-07,0.025,quantile,0.1479658526622155,31
2021-07-12,4 wk ahead inc death,2021-08-07,0.25,quantile,0.8927355449419511,31
2021-07-12,4 wk ahead inc death,2021-08-07,0.75,quantile,1.8706253135088458,31
2021-07-12,4 wk ahead inc death,2021-08-07,0.975,quantile,2.989557026438507,31
2021-07-12,4 wk ahead inc death,2021-08-07,NA,point,1.2835184568308002,31
2021-07-12,5 wk ahead inc death,2021-08-14,0.025,quantile,0.1064597051420412,31
2021-07-12,5 wk ahead inc death,2021-08-14,0.25,quantile,0.8199889112515744,31
2021-07-12,5 wk ahead inc death,2021-08-14,0.75,quantile,1.7653371125346515,31
2021-07-12,5 wk ahead inc death,2021-08-14,0.975,quantile,2.8534902920844414,31
2021-07-12,5 wk ahead inc death,2021-08-14,NA,point,1.194379845484827,31
2021-07-12,6 wk ahead inc death,2021-08-21,0.025,quantile,0.0708642351405139,31
2021-07-12,6 wk ahead inc death,2021-08-21,0.25,quantile,0.758860141781017,31
2021-07-12,6 wk ahead inc death,2021-08-21,0.75,quantile,1.6787077853862966,31
2021-07-12,6 wk ahead inc death,2021-08-21,0.975,quantile,2.743794282377098,31
2021-07-12,6 wk ahead inc death,2021-08-21,NA,point,1.1198536764959097,31
2021-07-12,7 wk ahead inc death,2021-08-28,0.025,quantile,0.03988052551397825,31
2021-07-12,7 wk ahead inc death,2021-08-28,0.25,quantile,0.7070225022155047,31
2021-07-12,7 wk ahead inc death,2021-08-28,0.75,quantile,1.607213961871084,31
2021-07-12,7 wk ahead inc death,2021-08-28,0.975,quantile,2.6556928478116384,31
2021-07-12,7 wk ahead inc death,2021-08-28,NA,point,1.0570739167684797,31
2021-07-12,8 wk ahead inc death,2021-09-04,0.025,quantile,0.012527655409228039,31
2021-07-12,8 wk ahead inc death,2021-09-04,0.25,quantile,0.6625742597247636,31
2021-07-12,8 wk ahead inc death,2021-09-04,0.75,quantile,1.5478593200687478,31
2021-07-12,8 wk ahead inc death,2021-09-04,0.975,quantile,2.5850243668086486,31
2021-07-12,8 wk ahead inc death,2021-09-04,NA,point,1.003655680640682,31
2021-07-12,1 wk ahead cum death,2021-07-17,0.025,quantile,2262.327479547965,31
2021-07-12,1 wk ahead cum death,2021-07-17,0.25,quantile,2263.2120338124605,31
2021-07-12,1 wk ahead cum death,2021-07-17,0.75,quantile,2264.3431279255356,31
2021-07-12,1 wk ahead cum death,2021-07-17,0.975,quantile,2265.614258029281,31
2021-07-12,1 wk ahead cum death,2021-07-17,NA,point,2263.676162112506,31
2021-07-12,2 wk ahead cum death,2021-07-24,0.025,quantile,2262.5834664931053,31
2021-07-12,2 wk ahead cum death,2021-07-24,0.25,quantile,2264.2970247570975,31
2021-07-12,2 wk ahead cum death,2021-07-24,0.75,quantile,2266.4974688160896,31
2021-07-12,2 wk ahead cum death,2021-07-24,0.975,quantile,2268.9776047870196,31
2021-07-12,2 wk ahead cum death,2021-07-24,NA,point,2265.196133964998,31
2021-07-12,3 wk ahead cum death,2021-07-31,0.025,quantile,2262.7805454865834,31
2021-07-12,3 wk ahead cum death,2021-07-31,0.25,quantile,2265.276954081681,31
2021-07-12,3 wk ahead cum death,2021-07-31,0.75,quantile,2268.496162676283,31
2021-07-12,3 wk ahead cum death,2021-07-31,0.975,quantile,2272.1350504860284,31
2021-07-12,3 wk ahead cum death,2021-07-31,NA,point,2266.586827227929,31
2021-07-12,4 wk ahead cum death,2021-08-07,0.025,quantile,2262.9285113392457,31
2021-07-12,4 wk ahead cum death,2021-08-07,0.25,quantile,2266.169689626623,31
2021-07-12,4 wk ahead cum death,2021-08-07,0.75,quantile,2270.3667879897916,31
2021-07-12,4 wk ahead cum death,2021-08-07,0.975,quantile,2275.124607512467,31
2021-07-12,4 wk ahead cum death,2021-08-07,NA,point,2267.87034568476,31
2021-07-12,5 wk ahead cum death,2021-08-14,0.025,quantile,2263.034971044388,31
2021-07-12,5 wk ahead cum death,2021-08-14,0.25,quantile,2266.9896785378746,31
2021-07-12,5 wk ahead cum death,2021-08-14,0.75,quantile,2272.1321251023264,31
2021-07-12,5 wk ahead cum death,2021-08-14,0.975,quantile,2277.9780978045515,31
2021-07-12,5 wk ahead cum death,2021-08-14,NA,point,2269.0647255302447,31
2021-07-12,6 wk ahead cum death,2021-08-21,0.025,quantile,2263.1058352795285,31
2021-07-12,6 wk ahead cum death,2021-08-21,0.25,quantile,2267.7485386796557,31
2021-07-12,6 wk ahead cum death,2021-08-21,0.75,quantile,2273.810832887713,31
2021-07-12,6 wk ahead cum death,2021-08-21,0.975,quantile,2280.7218920869286,31
2021-07-12,6 wk ahead cum death,2021-08-21,NA,point,2270.1845792067406,31
2021-07-12,7 wk ahead cum death,2021-08-28,0.025,quantile,2263.145715805042,31
2021-07-12,7 wk ahead cum death,2021-08-28,0.25,quantile,2268.4555611818714,31
2021-07-12,7 wk ahead cum death,2021-08-28,0.75,quantile,2275.418046849584,31
2021-07-12,7 wk ahead cum death,2021-08-28,0.975,quantile,2283.3775849347403,31
2021-07-12,7 wk ahead cum death,2021-08-28,NA,point,2271.2416531235094,31
2021-07-12,8 wk ahead cum death,2021-09-04,0.025,quantile,2263.1582434604516,31
2021-07-12,8 wk ahead cum death,2021-09-04,0.25,quantile,2269.1181354415958,31
2021-07-12,8 wk ahead cum death,2021-09-04,0.75,quantile,2276.9659061696525,31
2021-07-12,8 wk ahead cum death,2021-09-04,0.975,quantile,2285.962609301549,31
2021-07-12,8 wk ahead cum death,2021-09-04,NA,point,2272.2453088041498,31
2021-07-12,1 wk ahead inc death,2021-07-17,0.025,quantile,8.049519869045461,32
2021-07-12,1 wk ahead inc death,2021-07-17,0.25,quantile,13.62832921611624,32
2021-07-12,1 wk ahead inc death,2021-07-17,0.75,quantile,20.188202831926265,32
2021-07-12,1 wk ahead inc death,2021-07-17,0.975,quantile,27.11146280673618,32
2021-07-12,1 wk ahead inc death,2021-07-17,NA,point,16.55554736706941,32
2021-07-12,2 wk ahead inc death,2021-07-24,0.025,quantile,7.133456309274417,32
2021-07-12,2 wk ahead inc death,2021-07-24,0.25,quantile,12.798641580778355,32
2021-07-12,2 wk ahead inc death,2021-07-24,0.75,quantile,19.519690980879602,32
2021-07-12,2 wk ahead inc death,2021-07-24,0.975,quantile,26.663750282828417,32
2021-07-12,2 wk ahead inc death,2021-07-24,NA,point,15.771181440733619,32
2021-07-12,3 wk ahead inc death,2021-07-31,0.025,quantile,6.330457657890924,32
2021-07-12,3 wk ahead inc death,2021-07-31,0.25,quantile,12.101058302198547,32
2021-07-12,3 wk ahead inc death,2021-07-31,0.75,quantile,19.009831119665833,32
2021-07-12,3 wk ahead inc death,2021-07-31,0.975,quantile,26.40624584055216,32
2021-07-12,3 wk ahead inc death,2021-07-31,NA,point,15.128909927346587,32
2021-07-12,4 wk ahead inc death,2021-08-07,0.025,quantile,5.622329840365607,32
2021-07-12,4 wk ahead inc death,2021-08-07,0.25,quantile,11.520295756454138,32
2021-07-12,4 wk ahead inc death,2021-08-07,0.75,quantile,18.647463758680697,32
2021-07-12,4 wk ahead inc death,2021-08-07,0.975,quantile,26.3327394797138,32
2021-07-12,4 wk ahead inc death,2021-08-07,NA,point,14.614976325228636,32
2021-07-12,5 wk ahead inc death,2021-08-14,0.025,quantile,4.992508408608313,32
2021-07-12,5 wk ahead inc death,2021-08-14,0.25,quantile,11.042190278106464,32
2021-07-12,5 wk ahead inc death,2021-08-14,0.75,quantile,18.422120770462048,32
2021-07-12,5 wk ahead inc death,2021-08-14,0.975,quantile,26.437405394178523,32
2021-07-12,5 wk ahead inc death,2021-08-14,NA,point,14.216476666865288,32
2021-07-12,6 wk ahead inc death,2021-08-21,0.025,quantile,4.426147580554103,32
2021-07-12,6 wk ahead inc death,2021-08-21,0.25,quantile,10.653706785091881,32
2021-07-12,6 wk ahead inc death,2021-08-21,0.75,quantile,18.323905550319555,32
2021-07-12,6 wk ahead inc death,2021-08-21,0.975,quantile,26.714517714871338,32
2021-07-12,6 wk ahead inc death,2021-08-21,NA,point,13.921325949964407,32
2021-07-12,7 wk ahead inc death,2021-08-28,0.025,quantile,3.910120500685432,32
2021-07-12,7 wk ahead inc death,2021-08-28,0.25,quantile,10.342917454476888,32
2021-07-12,7 wk ahead inc death,2021-08-28,0.75,quantile,18.343410458049192,32
2021-07-12,7 wk ahead inc death,2021-08-28,0.975,quantile,27.158272833976618,32
2021-07-12,7 wk ahead inc death,2021-08-28,NA,point,13.718225487618698,32
2021-07-12,8 wk ahead inc death,2021-09-04,0.025,quantile,3.4329642943113345,32
2021-07-12,8 wk ahead inc death,2021-09-04,0.25,quantile,10.098961913679613,32
2021-07-12,8 wk ahead inc death,2021-09-04,0.75,quantile,18.47165942970689,32
2021-07-12,8 wk ahead inc death,2021-09-04,0.975,quantile,27.762683376155124,32
2021-07-12,8 wk ahead inc death,2021-09-04,NA,point,13.596631041926644,32
2021-07-12,1 wk ahead cum death,2021-07-17,0.025,quantile,5728.049519869045,32
2021-07-12,1 wk ahead cum death,2021-07-17,0.25,quantile,5733.628329216116,32
2021-07-12,1 wk ahead cum death,2021-07-17,0.75,quantile,5740.188202831926,32
2021-07-12,1 wk ahead cum death,2021-07-17,0.975,quantile,5747.111462806736,32
2021-07-12,1 wk ahead cum death,2021-07-17,NA,point,5736.555547367069,32
2021-07-12,2 wk ahead cum death,2021-07-24,0.025,quantile,5735.18297617832,32
2021-07-12,2 wk ahead cum death,2021-07-24,0.25,quantile,5746.426970796894,32
2021-07-12,2 wk ahead cum death,2021-07-24,0.75,quantile,5759.707893812806,32
2021-07-12,2 wk ahead cum death,2021-07-24,0.975,quantile,5773.775213089564,32
2021-07-12,2 wk ahead cum death,2021-07-24,NA,point,5752.326728807803,32
2021-07-12,3 wk ahead cum death,2021-07-31,0.025,quantile,5741.51343383621,32
2021-07-12,3 wk ahead cum death,2021-07-31,0.25,quantile,5758.528029099093,32
2021-07-12,3 wk ahead cum death,2021-07-31,0.75,quantile,5778.717724932471,32
2021-07-12,3 wk ahead cum death,2021-07-31,0.975,quantile,5800.181458930117,32
2021-07-12,3 wk ahead cum death,2021-07-31,NA,point,5767.4556387351495,32
2021-07-12,4 wk ahead cum death,2021-08-07,0.025,quantile,5747.135763676576,32
2021-07-12,4 wk ahead cum death,2021-08-07,0.25,quantile,5770.048324855547,32
2021-07-12,4 wk ahead cum death,2021-08-07,0.75,quantile,5797.365188691152,32
2021-07-12,4 wk ahead cum death,2021-08-07,0.975,quantile,5826.514198409831,32
2021-07-12,4 wk ahead cum death,2021-08-07,NA,point,5782.070615060378,32
2021-07-12,5 wk ahead cum death,2021-08-14,0.025,quantile,5752.128272085185,32
2021-07-12,5 wk ahead cum death,2021-08-14,0.25,quantile,5781.090515133654,32
2021-07-12,5 wk ahead cum death,2021-08-14,0.75,quantile,5815.787309461614,32
2021-07-12,5 wk ahead cum death,2021-08-14,0.975,quantile,5852.951603804009,32
2021-07-12,5 wk ahead cum death,2021-08-14,NA,point,5796.287091727244,32
2021-07-12,6 wk ahead cum death,2021-08-21,0.025,quantile,5756.554419665739,32
2021-07-12,6 wk ahead cum death,2021-08-21,0.25,quantile,5791.744221918746,32
2021-07-12,6 wk ahead cum death,2021-08-21,0.75,quantile,5834.111215011934,32
2021-07-12,6 wk ahead cum death,2021-08-21,0.975,quantile,5879.666121518881,32
2021-07-12,6 wk ahead cum death,2021-08-21,NA,point,5810.208417677208,32
2021-07-12,7 wk ahead cum death,2021-08-28,0.025,quantile,5760.464540166424,32
2021-07-12,7 wk ahead cum death,2021-08-28,0.25,quantile,5802.087139373222,32
2021-07-12,7 wk ahead cum death,2021-08-28,0.75,quantile,5852.4546254699835,32
2021-07-12,7 wk ahead cum death,2021-08-28,0.975,quantile,5906.824394352857,32
2021-07-12,7 wk ahead cum death,2021-08-28,NA,point,5823.926643164827,32
2021-07-12,8 wk ahead cum death,2021-09-04,0.025,quantile,5763.897504460736,32
