forecast_date,target,target_end_date,quantile,type,value,location
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,1.0763706795412338,33
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,14.460230937505763,33
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,164.39082205024343,33
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,436.7506747571721,33
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,21.482782926579404,33
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,0.7013098111769154,33
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,15.025675026297135,33
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,268.7914292180671,33
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,738.1039808451454,33
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,22.541712813212765,33
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,0.45649651855640555,33
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,15.670175884981349,33
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,445.1850265974987,33
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,1248.5579165581496,33
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,23.652839498959082,33
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,0.2969487507299878,33
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,16.37994110155489,33
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,743.56126472194,33
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,2113.3695028923926,33
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,24.818735869778106,33
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,1222.7646507711663,33
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,1230.6068571339222,33
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,1247.6788624379394,33
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,1272.3731661170746,33
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,1234.721686550101,33
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,1226.5990301548527,33
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,1244.1223644051745,33
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,1291.457545401634,33
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,1364.1474909857338,33
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,1253.3169109278465,33
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,1229.1202459227939,33
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,1257.7871304819846,33
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,1357.1664912467509,33
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,1517.9007644249382,33
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,1272.8287315822267,33
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,1230.7697432527411,33
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,1271.7827044944165,33
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,1459.661234432348,33
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,1776.7146846709215,33
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,1293.3023294004022,33
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,1231.8461139322824,33
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,1286.2429354319222,33
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,1624.0520564825915,33
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,2213.4653594280935,33
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,1314.7851123269816,33
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,1232.5474237434594,33
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,1301.2686104582194,33
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,1892.8434857006587,33
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,2951.569340273239,33
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,1337.3268251401944,33
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,1233.0039202620158,33
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,1316.9387863432007,33
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,2338.0285122981572,33
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,4200.127256831389,33
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,1360.9796646391535,33
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,1233.3008690127458,33
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,1333.3187274447555,33
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,3081.5897770200972,33
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,6313.496759723781,33
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,1385.7984005089315,33
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,222.37758143366943,34
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,264.63945038757294,34
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,315.42765367504427,34
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,369.9599724480837,34
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,286.81438095049424,34
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,198.80433155243466,34
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,242.7142620144314,34
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,296.5656595095187,34
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,355.28787472501136,34
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,265.75393543918045,34
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,177.55885056086615,34
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,222.60439851884678,34
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,279.03109711724477,34
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,341.52580660901526,34
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,246.2399338811488,34
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,158.4774189162847,34
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,204.1790424812155,34
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,262.69545404030237,34
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,328.5167464072004,34
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,228.15882270036508,34
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,141.3782415305464,34
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,187.30662473767143,34
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,247.45358536430842,34
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,316.1556836716952,34
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,211.40538642746094,34
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,126.07883490255244,34
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,171.86040633503293,34
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,233.2160634234279,34
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,304.3685555314285,34
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,195.88213544228066,34
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,112.4044690545141,34
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,157.72101162042424,34
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,219.90477352437662,34
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,293.10052975411014,34
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,181.4987386737827,34
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,100.19203399433093,34
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,144.77741407299368,34
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,207.45023461901386,34
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,282.3092208427315,34
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,168.17149795613156,34
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,24356.37758143367,34
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,24398.639450387574,34
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,24449.427653675044,34
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,24503.959972448083,34
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,24420.814380950495,34
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,24555.181912986103,34
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,24641.353712402004,34
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,24745.993313184565,34
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,24859.247847173094,34
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,24686.568316389676,34
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,24732.74076354697,34
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,24863.958110920852,34
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,25025.02441030181,34
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,25200.77365378211,34
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,24932.808250270824,34
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,24891.218182463253,34
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,25068.137153402065,34
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,25287.71986434211,34
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,25529.29040018931,34
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,25160.967072971187,34
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,25032.5964239938,34
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,25255.44377813974,34
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,25535.173449706417,34
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,25845.446083861007,34
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,25372.372459398648,34
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,25158.675258896354,34
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,25427.30418447477,34
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,25768.389513129845,34
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,26149.814639392433,34
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,25568.25459484093,34
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,25271.07972795087,34
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,25585.025196095194,34
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,25988.29428665422,34
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,26442.915169146545,34
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,25749.753333514713,34
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,25371.271761945198,34
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,25729.80261016819,34
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,26195.74452127324,34
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,26725.224389989275,34
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,25917.924831470846,34
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,58.77855599847767,35
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,64.31534472512564,35
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,70.5432736800988,35
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,76.87592087355249,35
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,67.2205145293504,35
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,52.68663726256968,35
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,58.153944479007656,35
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,64.34557989943788,35
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,70.6785389343905,35
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,61.02265712451105,35
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,47.215164272006795,35
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,52.58085803022677,35
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,58.69978921880272,35
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,64.99579908106446,35
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,55.396253786628556,35
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,42.3043035742457,35
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,47.540937636564735,35
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,53.555167847820314,35
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,59.78069409871973,35
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,50.2886153798754,35
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,37.89885555194056,35
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,42.98381643724981,35
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,48.86609631353535,35
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,54.99181951927086,35
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,45.65191080548262,35
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,33.94832876837575,35
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,38.86364026246961,35
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,44.591407097114,35
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,50.59230256373168,35
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,41.44271908161852,35
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,30.40680115593357,35
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,35.138753174838655,35
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,40.693856585409605,35
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,46.54904267260934,35
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,37.621622722343695,35
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,27.232670099096758,35
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,31.77136936482964,35
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,37.13969033459389,35
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,42.83215173396032,35
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,34.15283860778682,35
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,3947.7785559984777,35
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,3953.3153447251257,35
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,3959.543273680099,35
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,3965.8759208735523,35
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,3956.2205145293506,35
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,4000.4651932610473,35
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,4011.4692892041335,35
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,4023.8888535795368,35
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,4036.554459807943,35
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,4017.2431716538613,35
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,4047.680357533054,35
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,4064.05014723436,35
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,4082.5886427983396,35
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,4101.550258889008,35
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,4072.63942544049,35
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,4089.9846611073,35
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,4111.5910848709245,35
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,4136.14381064616,35
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,4161.330952987727,35
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,4122.928040820366,35
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,4127.883516659241,35
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,4154.574901308175,35
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,4185.009906959695,35
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,4216.322772506998,35
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,4168.5799516258485,35
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,4161.831845427616,35
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,4193.438541570644,35
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,4229.601314056809,35
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,4266.9150750707295,35
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,4210.022670707466,35
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,4192.23864658355,35
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,4228.5772947454825,35
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,4270.295170642219,35
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,4313.464117743339,35
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,4247.64429342981,35
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,4219.471316682647,35
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,4260.348664110313,35
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,4307.434860976812,35
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,4356.2962694773,35
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,4281.797132037597,35
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,423.95274576628566,36
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,503.1282398990569,36
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,598.0772928495103,36
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,699.8594987511639,36
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,544.671861327494,36
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,363.1861580470579,36
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,443.93218815610743,36
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,543.0617484789601,36
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,651.2407964410716,36
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,486.2998745651662,36
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,310.7717968014031,36
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,391.7133056872945,36
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,493.55074050128576,36
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,606.6950851200294,36
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,434.1835604022586,36
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,265.7196352477496,36
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,345.69118820617695,36
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,448.8990688439254,36
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,565.6252198149951,36
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,387.6525041100331,36
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,227.07926454470442,36
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,305.14618777473834,36
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,408.5699196413179,36
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,527.612078239824,36
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,346.10813869496644,36
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,193.9847856083548,36
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,269.42981156030214,36
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,372.10370917919926,36
2021-03-22,6 wk ahead inc death,2021-05-01,0.975,quantile,492.33870097720137,36
2021-03-22,6 wk ahead inc death,2021-05-01,NA,point,309.0160450424753,36
2021-03-22,7 wk ahead inc death,2021-05-08,0.025,quantile,165.66731562827675,36
2021-03-22,7 wk ahead inc death,2021-05-08,0.25,quantile,237.9645169019239,36
2021-03-22,7 wk ahead inc death,2021-05-08,0.75,quantile,339.100157584934,36
2021-03-22,7 wk ahead inc death,2021-05-08,0.975,quantile,459.55130251180714,36
2021-03-22,7 wk ahead inc death,2021-05-08,NA,point,275.8990772472157,36
2021-03-22,8 wk ahead inc death,2021-05-15,0.025,quantile,141.4536413048283,36
2021-03-22,8 wk ahead inc death,2021-05-15,0.25,quantile,210.23922219483495,36
2021-03-22,8 wk ahead inc death,2021-05-15,0.75,quantile,309.2069313142183,36
2021-03-22,8 wk ahead inc death,2021-05-15,0.975,quantile,429.0379660029359,36
2021-03-22,8 wk ahead inc death,2021-05-15,NA,point,246.3312246954772,36
2021-03-22,1 wk ahead cum death,2021-03-27,0.025,quantile,49824.952745766284,36
2021-03-22,1 wk ahead cum death,2021-03-27,0.25,quantile,49904.12823989906,36
2021-03-22,1 wk ahead cum death,2021-03-27,0.75,quantile,49999.07729284951,36
2021-03-22,1 wk ahead cum death,2021-03-27,0.975,quantile,50100.85949875116,36
2021-03-22,1 wk ahead cum death,2021-03-27,NA,point,49945.67186132749,36
2021-03-22,2 wk ahead cum death,2021-04-03,0.025,quantile,50188.13890381334,36
2021-03-22,2 wk ahead cum death,2021-04-03,0.25,quantile,50348.06042805516,36
2021-03-22,2 wk ahead cum death,2021-04-03,0.75,quantile,50542.13904132847,36
2021-03-22,2 wk ahead cum death,2021-04-03,0.975,quantile,50752.100295192235,36
2021-03-22,2 wk ahead cum death,2021-04-03,NA,point,50431.97173589266,36
2021-03-22,3 wk ahead cum death,2021-04-10,0.025,quantile,50498.910700614746,36
2021-03-22,3 wk ahead cum death,2021-04-10,0.25,quantile,50739.77373374246,36
2021-03-22,3 wk ahead cum death,2021-04-10,0.75,quantile,51035.68978182976,36
2021-03-22,3 wk ahead cum death,2021-04-10,0.975,quantile,51358.795380312265,36
2021-03-22,3 wk ahead cum death,2021-04-10,NA,point,50866.15529629492,36
2021-03-22,4 wk ahead cum death,2021-04-17,0.025,quantile,50764.630335862494,36
2021-03-22,4 wk ahead cum death,2021-04-17,0.25,quantile,51085.46492194864,36
2021-03-22,4 wk ahead cum death,2021-04-17,0.75,quantile,51484.58885067368,36
2021-03-22,4 wk ahead cum death,2021-04-17,0.975,quantile,51924.42060012726,36
2021-03-22,4 wk ahead cum death,2021-04-17,NA,point,51253.80780040495,36
2021-03-22,5 wk ahead cum death,2021-04-24,0.025,quantile,50991.7096004072,36
2021-03-22,5 wk ahead cum death,2021-04-24,0.25,quantile,51390.61110972337,36
2021-03-22,5 wk ahead cum death,2021-04-24,0.75,quantile,51893.158770315,36
2021-03-22,5 wk ahead cum death,2021-04-24,0.975,quantile,52452.03267836708,36
2021-03-22,5 wk ahead cum death,2021-04-24,NA,point,51599.91593909992,36
2021-03-22,6 wk ahead cum death,2021-05-01,0.025,quantile,51185.69438601556,36
2021-03-22,6 wk ahead cum death,2021-05-01,0.25,quantile,51660.040921283675,36
2021-03-22,6 wk ahead cum death,2021-05-01,0.75,quantile,52265.262479494195,36
2021-03-22,6 wk ahead cum death,2021-05-01,0.975,quantile,52944.37137934429,36
2021-03-22,6 wk ahead cum death,2021-05-01,NA,point,51908.93198414239,36
2021-03-22,7 wk ahead cum death,2021-05-08,0.025,quantile,51351.36170164383,36
2021-03-22,7 wk ahead cum death,2021-05-08,0.25,quantile,51898.0054381856,36
2021-03-22,7 wk ahead cum death,2021-05-08,0.75,quantile,52604.36263707913,36
2021-03-22,7 wk ahead cum death,2021-05-08,0.975,quantile,53403.92268185609,36
2021-03-22,7 wk ahead cum death,2021-05-08,NA,point,52184.83106138961,36
2021-03-22,8 wk ahead cum death,2021-05-15,0.025,quantile,51492.81534294866,36
2021-03-22,8 wk ahead cum death,2021-05-15,0.25,quantile,52108.244660380435,36
2021-03-22,8 wk ahead cum death,2021-05-15,0.75,quantile,52913.56956839335,36
2021-03-22,8 wk ahead cum death,2021-05-15,0.975,quantile,53832.96064785903,36
2021-03-22,8 wk ahead cum death,2021-05-15,NA,point,52431.162286085084,36
2021-03-22,1 wk ahead inc death,2021-03-27,0.025,quantile,126.23282339834304,37
2021-03-22,1 wk ahead inc death,2021-03-27,0.25,quantile,145.07858498192576,37
2021-03-22,1 wk ahead inc death,2021-03-27,0.75,quantile,167.1130769982898,37
2021-03-22,1 wk ahead inc death,2021-03-27,0.975,quantile,190.26153097353742,37
2021-03-22,1 wk ahead inc death,2021-03-27,NA,point,154.9670131292265,37
2021-03-22,2 wk ahead inc death,2021-04-03,0.025,quantile,99.22938452465749,37
2021-03-22,2 wk ahead inc death,2021-04-03,0.25,quantile,116.98782282973116,37
2021-03-22,2 wk ahead inc death,2021-04-03,0.75,quantile,138.1722674357331,37
2021-03-22,2 wk ahead inc death,2021-04-03,0.975,quantile,160.7879903601474,37
2021-03-22,2 wk ahead inc death,2021-04-03,NA,point,126.30572916157021,37
2021-03-22,3 wk ahead inc death,2021-04-10,0.025,quantile,77.9276561780627,37
2021-03-22,3 wk ahead inc death,2021-04-10,0.25,quantile,94.33591273167448,37
2021-03-22,3 wk ahead inc death,2021-04-10,0.75,quantile,114.3241629828682,37
2021-03-22,3 wk ahead inc death,2021-04-10,0.975,quantile,136.01031264788386,37
2021-03-22,3 wk ahead inc death,2021-04-10,NA,point,102.94537461164492,37
2021-03-22,4 wk ahead inc death,2021-04-17,0.025,quantile,61.1608802018703,37
2021-03-22,4 wk ahead inc death,2021-04-17,0.25,quantile,76.078314853883,37
2021-03-22,4 wk ahead inc death,2021-04-17,0.75,quantile,94.64823020908861,37
2021-03-22,4 wk ahead inc death,2021-04-17,0.975,quantile,115.12208244295425,37
2021-03-22,4 wk ahead inc death,2021-04-17,NA,point,83.90553796950303,37
2021-03-22,5 wk ahead inc death,2021-04-24,0.025,quantile,47.981412641958464,37
2021-03-22,5 wk ahead inc death,2021-04-24,0.25,quantile,61.36482087639219,37
2021-03-22,5 wk ahead inc death,2021-04-24,0.75,quantile,78.39994845001273,37
2021-03-22,5 wk ahead inc death,2021-04-24,0.975,quantile,97.48276720495176,37
2021-03-22,5 wk ahead inc death,2021-04-24,NA,point,68.38713568735096,37
2021-03-22,6 wk ahead inc death,2021-05-01,0.025,quantile,37.63076157549985,37
2021-03-22,6 wk ahead inc death,2021-05-01,0.25,quantile,49.50724736980541,37
2021-03-22,6 wk ahead inc death,2021-05-01,0.75,quantile,64.97264464873788,37
