forecast_date,target,target_end_date,quantile,type,value,location
2021-11-08,2 wk ahead cum death,2021-11-20,0.45,quantile,24762.80147522911,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.5,quantile,24807.57469530549,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.55,quantile,24873.41209658807,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.6,quantile,24940.310141091908,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.65,quantile,25009.45457964671,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.7,quantile,25082.322402949954,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.75,quantile,25160.95824128847,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.8,quantile,25248.52297629583,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.85,quantile,25350.59036937318,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.9,quantile,25479.014456192195,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.95,quantile,25669.35829860872,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.975,quantile,25834.453195170525,26
2021-11-08,2 wk ahead cum death,2021-11-20,0.99,quantile,26026.411691241345,26
2021-11-08,2 wk ahead cum death,2021-11-20,NA,point,24807.57469530549,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.01,quantile,24009.707505359256,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.025,quantile,24109.23824565083,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.05,quantile,24296.604922329738,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.1,quantile,24512.62670084988,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.15,quantile,24658.375569251722,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.2,quantile,24774.212149524355,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.25,quantile,24873.58962111359,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.3,quantile,24962.833661990608,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.35,quantile,25045.531565883983,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.4,quantile,25124.003789633145,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.45,quantile,25199.926574262106,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.5,quantile,25274.6456318247,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.55,quantile,25390.924089837084,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.6,quantile,25509.075798552978,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.65,quantile,25631.194966968767,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.7,quantile,25759.89017618661,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.75,quantile,25898.77254165649,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.8,quantile,26053.424641596128,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.85,quantile,26233.69055199316,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.9,quantile,26460.50622964834,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.95,quantile,26796.68123135218,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.975,quantile,27088.262910214726,26
2021-11-08,3 wk ahead cum death,2021-11-27,0.99,quantile,27427.289625890986,26
2021-11-08,3 wk ahead cum death,2021-11-27,NA,point,25274.6456318247,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.01,quantile,24009.707505359256,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.025,quantile,24109.23824565083,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.05,quantile,24377.727115425736,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.1,quantile,24687.27758720483,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.15,quantile,24896.129820920025,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.2,quantile,25062.11895552632,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.25,quantile,25204.522853065722,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.3,quantile,25332.405954233585,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.35,quantile,25450.908705857542,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.4,quantile,25563.35622873933,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.45,quantile,25672.150508472037,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.5,quantile,25779.21989600249,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.55,quantile,25961.055890278647,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.6,quantile,26145.82126984271,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.65,quantile,26336.790954070006,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.7,quantile,26538.044236292004,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.75,quantile,26755.2281708257,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.8,quantile,26997.072781083814,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.85,quantile,27278.972211222892,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.9,quantile,27633.666063969526,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.95,quantile,28159.37578467374,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.975,quantile,28615.350566202364,26
2021-11-08,4 wk ahead cum death,2021-12-04,0.99,quantile,29145.519790880313,26
2021-11-08,4 wk ahead cum death,2021-12-04,NA,point,25779.21989600249,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.01,quantile,24009.707505359256,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.025,quantile,24109.23824565083,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.05,quantile,24465.362991883696,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.1,quantile,24875.952016676478,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.15,quantile,25152.974482428395,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.2,quantile,25373.143156417147,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.25,quantile,25562.02827450904,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.3,quantile,25731.65294829555,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.35,quantile,25888.835487688553,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.4,quantile,26037.986346658476,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.45,quantile,26182.291528820704,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.5,quantile,26324.308806838813,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.55,quantile,26589.961142545613,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.6,quantile,26859.893148221025,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.65,quantile,27138.889300034207,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.7,quantile,27432.90922003826,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.75,quantile,27750.20294242001,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.8,quantile,28103.52454878798,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.85,quantile,28515.36403276346,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.9,quantile,29033.552144078127,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.95,quantile,29801.584984686928,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.975,quantile,30467.738934121786,26
2021-11-08,5 wk ahead cum death,2021-12-11,0.99,quantile,31242.28686351393,26
2021-11-08,5 wk ahead cum death,2021-12-11,NA,point,26324.308806838813,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.01,quantile,24009.707505359256,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.025,quantile,24109.23824565083,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.05,quantile,24560.035566051738,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.1,quantile,25079.77600566044,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.15,quantile,25430.442412791155,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.2,quantile,25709.140956827323,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.25,quantile,25948.239491821452,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.3,quantile,26162.957365897055,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.35,quantile,26361.92547558816,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.4,quantile,26550.726754551146,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.45,quantile,26733.39417692724,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.5,quantile,26913.165476334023,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.55,quantile,27284.59572775333,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.6,quantile,27662.009735679814,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.65,quantile,28052.097067444753,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.7,quantile,28463.19035792469,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.75,quantile,28906.8246544742,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.8,quantile,29400.832481418252,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.85,quantile,29976.658937716544,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.9,quantile,30701.18010541496,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.95,quantile,31775.029617509834,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.975,quantile,32706.433921801894,26
2021-11-08,6 wk ahead cum death,2021-12-18,0.99,quantile,33789.392712226196,26
2021-11-08,6 wk ahead cum death,2021-12-18,NA,point,26913.165476334023,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.01,quantile,24009.707505359256,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.025,quantile,24109.23824565083,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.05,quantile,24662.309847565917,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.1,quantile,25299.96598371773,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.15,quantile,25730.18955150006,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.2,quantile,26072.117604808816,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.25,quantile,26365.461428696563,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.3,quantile,26628.893248719774,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.35,quantile,26873.00208916055,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.4,quantile,27104.637507283293,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.45,quantile,27328.7474550119,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.5,quantile,27549.30422418889,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.55,quantile,28052.839589292544,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.6,quantile,28564.4869296756,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.65,quantile,29093.315064357685,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.7,quantile,29650.620263173594,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.75,quantile,30252.040197688788,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.8,quantile,30921.749814915216,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.85,quantile,31702.378166538583,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.9,quantile,32684.58688354075,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.95,quantile,34140.36816164849,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.975,quantile,35403.04131395287,26
2021-11-08,7 wk ahead cum death,2021-12-25,0.99,quantile,36871.171731022536,26
2021-11-08,7 wk ahead cum death,2021-12-25,NA,point,27549.30422418889,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.01,quantile,24009.707505359256,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.025,quantile,24109.23824565083,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.05,quantile,24772.796213349895,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.1,quantile,25537.83605327409,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.15,quantile,26054.00480123616,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.2,quantile,26464.239359234114,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.25,quantile,26816.184082018684,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.3,quantile,27132.241320388166,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.35,quantile,27425.115453681898,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.4,quantile,27703.024365953712,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.45,quantile,27971.90445479033,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.5,quantile,28236.521551402395,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.55,quantile,28903.635749313107,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.6,quantile,29581.497184174845,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.65,quantile,30282.120777571174,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.7,quantile,31020.472513050587,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.75,quantile,31817.270126539017,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.8,quantile,32704.542054374964,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.85,quantile,33738.76585025945,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.9,quantile,35040.05554276978,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.95,quantile,36968.76289280537,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.975,quantile,38641.62888316043,26
2021-11-08,8 wk ahead cum death,2022-01-01,0.99,quantile,40586.69712163487,26
2021-11-08,8 wk ahead cum death,2022-01-01,NA,point,28236.521551402395,26
2021-11-08,1 wk ahead inc death,2021-11-13,0.01,quantile,0.0,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.025,quantile,3.322529047392255,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.05,quantile,25.69837361726734,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.1,quantile,51.49628937022746,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.15,quantile,68.90202065286987,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.2,quantile,82.73554410340378,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.25,quantile,94.60347546367773,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.3,quantile,105.26124461904226,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.35,quantile,115.13725606660496,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.4,quantile,124.50862515307685,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.45,quantile,133.57553319820926,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.5,quantile,142.49868884179955,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.55,quantile,156.64338369405732,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.6,quantile,171.01595015758232,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.65,quantile,185.87113831865005,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.7,quantile,201.5262690664281,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.75,quantile,218.4206165965785,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.8,quantile,237.2332737241273,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.85,quantile,259.16172322729267,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.9,quantile,286.7527199001149,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.95,quantile,327.6467332654422,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.975,quantile,363.1161911729463,27
2021-11-08,1 wk ahead inc death,2021-11-13,0.99,quantile,404.3571013292638,27
2021-11-08,1 wk ahead inc death,2021-11-13,NA,point,142.49868884179955,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.01,quantile,0.0,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.025,quantile,0.0,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.05,quantile,23.56630600497708,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.1,quantile,50.7367475508298,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.15,quantile,69.06851546985601,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.2,quantile,83.63802348302902,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.25,quantile,96.13736406473922,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.3,quantile,107.36215821547589,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.35,quantile,117.76360282486783,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.4,quantile,127.63355659969477,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.45,quantile,137.18285110088428,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.5,quantile,146.58074514551834,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.55,quantile,165.71477487533906,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.6,quantile,185.15705460490253,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.65,quantile,205.25219379912704,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.7,quantile,226.42944366425246,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.75,quantile,249.28302596378307,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.8,quantile,274.73157360198013,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.85,quantile,304.3949639476168,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.9,quantile,341.7182824163004,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.95,quantile,397.0370627559809,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.975,quantile,445.01785479084606,27
2021-11-08,2 wk ahead inc death,2021-11-20,0.99,quantile,500.8058947067364,27
2021-11-08,2 wk ahead inc death,2021-11-20,NA,point,146.58074514551834,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.01,quantile,0.0,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.025,quantile,0.0,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.05,quantile,24.241392833949853,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.1,quantile,52.19016625842225,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.15,quantile,71.04707100081428,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.2,quantile,86.03394111402237,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.25,quantile,98.89134121493663,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.3,quantile,110.43768388021319,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.35,quantile,121.1370911086345,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.4,quantile,131.28978227109226,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.45,quantile,141.1126284669077,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.5,quantile,150.77973714739832,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.55,quantile,175.8120604584672,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.6,quantile,201.24765551956216,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.65,quantile,227.5373617860253,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.7,quantile,255.2427522839251,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.75,quantile,285.1412247445578,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.8,quantile,318.43459165532687,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.85,quantile,357.24207696393114,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.9,quantile,406.0707548818905,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.95,quantile,478.44221108793533,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.975,quantile,541.2136563034726,27
2021-11-08,3 wk ahead inc death,2021-11-27,0.99,quantile,614.1990269642542,27
2021-11-08,3 wk ahead inc death,2021-11-27,NA,point,150.77973714739832,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.01,quantile,0.0,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.025,quantile,0.0,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.05,quantile,24.93581838433905,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.1,quantile,53.68521999469734,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.15,quantile,73.08230477311574,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.2,quantile,88.49849285490197,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.25,quantile,101.7242095456595,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.3,quantile,113.60131189191807,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.35,quantile,124.60721725781559,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.4,quantile,135.05074518022005,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.45,quantile,145.15497930711035,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.5,quantile,155.09901461933808,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.55,quantile,187.05993595770616,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.6,quantile,219.5357490430529,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.65,quantile,253.10207940519268,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.7,quantile,288.47593565291055,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.75,quantile,326.64988836904143,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.8,quantile,369.15839497873344,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.85,quantile,418.7072510667229,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.9,quantile,481.0510261370271,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.95,quantile,573.4538922314322,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.975,quantile,653.5995981612667,27
2021-11-08,4 wk ahead inc death,2021-12-04,0.99,quantile,746.7863016707012,27
2021-11-08,4 wk ahead inc death,2021-12-04,NA,point,155.09901461933808,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.01,quantile,0.0,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.025,quantile,0.0,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.05,quantile,25.65013663843317,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.1,quantile,55.22310144804301,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.15,quantile,75.17584040712137,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.2,quantile,91.03364481710014,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.25,quantile,104.6382289951834,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.3,quantile,116.85556605445244,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.35,quantile,128.17674958706255,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.4,quantile,138.91944565855815,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.45,quantile,149.31312843193888,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.5,quantile,159.5420232917218,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.55,quantile,199.61193147205637,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.6,quantile,240.32736750829403,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.65,quantile,282.4100021520922,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.7,quantile,326.75876033788427,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.75,quantile,374.61804336736094,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.8,quantile,427.9116245723787,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.85,quantile,490.0318023002628,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.9,quantile,568.1931705610587,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.95,quantile,684.0400925193983,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.975,quantile,784.5200206058687,27
2021-11-08,5 wk ahead inc death,2021-12-11,0.99,quantile,901.3496518208038,27
2021-11-08,5 wk ahead inc death,2021-12-11,NA,point,159.5420232917218,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.01,quantile,0.0,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.025,quantile,0.0,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.05,quantile,26.384917448047183,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.1,quantile,56.80503747292137,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.15,quantile,77.32934803386017,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.2,quantile,93.64141943380913,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.25,quantile,107.63572424058705,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.3,quantile,120.20304246924626,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.35,quantile,131.8485357129172,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.4,quantile,142.89896998589367,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.45,quantile,153.59039303063238,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.5,quantile,164.1123076022583,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.55,quantile,213.64958753395408,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.6,quantile,263.984915066799,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.65,quantile,316.0104710833264,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.7,quantile,370.8375707358998,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.75,quantile,430.00463171571477,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.8,quantile,495.88995989850275,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.85,quantile,572.6873565799143,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.9,quantile,669.3160177176918,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.95,quantile,812.5342496249972,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.975,quantile,936.7547070998409,27
2021-11-08,6 wk ahead inc death,2021-12-18,0.99,quantile,1081.187834317521,27
2021-11-08,6 wk ahead inc death,2021-12-18,NA,point,164.1123076022583,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.01,quantile,0.0,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.025,quantile,0.0,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.05,quantile,27.14074698912792,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.1,quantile,58.43229006860496,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.15,quantile,79.54454562739407,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.2,quantile,96.32389707339875,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.25,quantile,110.71908655228822,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.3,quantile,123.64641160636528,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.35,quantile,135.62550482552803,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.4,quantile,146.99249285243354,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.45,quantile,157.9901853175453,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.5,quantile,168.81351352359408,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.55,quantile,229.3845168801174,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.6,quantile,290.93132157241286,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.65,quantile,354.5448290650961,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.7,quantile,421.58388412955486,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.75,quantile,493.92956508227394,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.8,quantile,574.4899115528088,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.85,quantile,668.3928343329048,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.9,quantile,786.5441532220913,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.95,quantile,961.6622060811505,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.975,quantile,1113.5510008844235,27
2021-11-08,7 wk ahead inc death,2021-12-25,0.99,quantile,1290.154549677535,27
2021-11-08,7 wk ahead inc death,2021-12-25,NA,point,168.81351352359408,27
2021-11-08,8 wk ahead inc death,2022-01-01,0.01,quantile,0.0,27
