forecast_date,target,target_end_date,quantile,type,value,location
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,18.76669768831282,33
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,4.173085745053079,33
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,14.06068696276602,33
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,43.17911811810709,33
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,88.78658680099502,33
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,19.248741250563636,33
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,3.332659472206117,33
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,14.095743743406423,33
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,53.1993334779111,33
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,116.96143341405812,33
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,19.74316663937591,33
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,2.658163210555865,33
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,14.19623218185578,33
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,66.37104019086826,33
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,154.26980564460837,33
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,20.25029189577527,33
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,2.1184042518070316,33
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,14.351631738761505,33
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,83.70534320005103,33
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,203.64919094348375,33
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,20.77044323002612,33
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,1.6872562309948933,33
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,14.553170874220845,33
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,106.54199144797161,33
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,268.99204766115474,33
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,21.303955231467203,33
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,1.3432832958503553,33
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,14.793697852624621,33
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,136.65499204119328,33
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,355.45270249825063,33
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,21.851171083737505,33
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,1253.4951057835317,33
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,1261.2353803710707,33
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,1276.7375442206662,33
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,1298.5419130877954,33
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,1265.296725876255,33
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,1258.7102023027287,33
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,1275.3385035616607,33
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,1312.2862693218033,33
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,1366.0744967759588,33
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,1284.063423564568,33
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,1262.883288047782,33
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,1289.3991905244268,33
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,1355.4653874399105,33
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,1454.861083576954,33
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,1303.3121648151316,33
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,1266.2159475199878,33
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,1303.4949342678333,33
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,1408.6647209178216,33
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,1571.822516991012,33
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,1323.0553314545075,33
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,1268.8741107305439,33
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,1317.691166449689,33
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,1475.0357611086897,33
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,1726.0923226356203,33
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,1343.3056233502828,33
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,1270.9925149823507,33
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,1332.0427981884504,33
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,1558.741104308741,33
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,1929.741513579104,33
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,1364.0760665803089,33
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,1272.6797712133457,33
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,1346.5959690626714,33
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,1665.2830957567126,33
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,2198.733561240259,33
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,1385.380021811776,33
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,1274.023054509196,33
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,1361.389666915296,33
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,1801.9380877979056,33
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,2554.1862637385093,33
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,1407.2311928955137,33
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,178.93539385089693,34
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,210.95354965578798,34
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,249.1370747657555,34
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,289.8906072336483,34
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,227.75357292264053,34
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,160.58856212271587,34
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,193.03726925631065,34
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,232.3345438648703,34
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,274.78015331278914,34
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,210.06320410857356,34
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,144.0370872251069,34
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,176.64003763581388,34
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,216.7576618671839,34
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,260.6124831368566,34
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,193.74690440245777,34
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,129.13444080446632,34
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,161.64142981140535,34
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,202.30097688073636,34
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,247.28457775832183,34
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,178.6979453390258,34
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,115.73482751477229,34
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,147.92671014556154,34
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,188.87260376443834,34
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,234.71704171698985,34
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,164.8178884038181,34
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,103.69864565600493,34
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,135.38828922377502,34
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,176.39107289833737,34
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,222.84617325581402,34
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,152.01594112543376,34
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,92.89513505169833,34
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,123.92624556668974,34
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,164.78326754882067,34
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,211.61910249984038,34
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,140.20836318223627,34
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,83.2034641450119,34
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,113.44834047819091,34
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,153.98300726782566,34
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,200.99071899091396,34
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,129.3179186386816,34
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,24810.935393850898,34
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,24842.953549655787,34
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,24881.137074765757,34
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,24921.890607233647,34
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,24859.75357292264,34
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,24971.523955973615,34
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,25035.990818912098,34
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,25113.471618630625,34
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,25196.670760546436,34
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,25069.816777031214,34
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,25115.56104319872,34
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,25212.630856547912,34
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,25330.22928049781,34
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,25457.283243683294,34
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,25263.563681433672,34
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,25244.695484003187,34
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,25374.27228635932,34
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,25532.530257378545,34
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,25704.567821441615,34
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,25442.2616267727,34
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,25360.430311517957,34
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,25522.198996504878,34
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,25721.402861142986,34
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,25939.284863158606,34
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,25607.079515176516,34
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,25464.12895717396,34
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,25657.587285728656,34
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,25897.79393404132,34
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,26162.13103641442,34
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,25759.095456301948,34
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,25557.024092225663,34
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,25781.513531295343,34
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,26062.577201590142,34
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,26373.75013891426,34
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,25899.303819484187,34
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,25640.227556370675,34
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,25894.961871773536,34
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,26216.56020885797,34
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,26574.740857905173,34
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,26028.621738122867,34
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,34.32114442314352,35
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,38.72564863243698,35
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,43.799962609315145,35
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,49.06628878721435,35
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,41.03670532308425,35
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,30.101665602140603,35
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,34.30682857236802,35
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,39.18972619735017,35
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,44.290584680347884,35
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,36.51329031148965,35
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,26.39618886625547,35
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,30.39191500906955,35
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,35.0689468734619,35
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,39.98689498930316,35
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,32.4884846109013,35
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,23.143508879022452,35
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,26.923798074747516,35
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,31.384848170832683,35
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,36.10660654736903,35
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,28.90732725833375,35
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,20.289256443626602,35
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,23.85169386031993,35
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,28.090548643594435,35
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,32.60669009131106,35
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,25.720915556030825,35
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,17.785292660034095,35
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,21.13049794122692,35
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,25.144342018723677,35
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,29.448881205647137,35
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,22.885737277898915,35
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,15.589095100826693,35
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,18.720184434782052,35
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,22.509085364282896,35
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,26.59903485647092,35
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,20.36307648582918,35
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,13.663167293924474,35
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,16.58525603478232,35
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,20.151672484767712,35
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,24.026602756738406,35
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,18.11848484200552,35
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,3983.3211444231433,35
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,3987.725648632437,35
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,3992.799962609315,35
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,3998.0662887872145,35
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,3990.0367053230843,35
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,4013.422810025284,35
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,4022.032477204805,35
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,4031.9896888066655,35
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,4042.3568734675623,35
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,4026.549995634574,35
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,4039.8189988915396,35
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,4052.4243922138744,35
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,4067.0586356801273,35
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,4082.3437684568653,35
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,4059.038480245475,35
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,4062.962507770562,35
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,4079.348190288622,35
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,4098.44348385096,35
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,4118.450375004234,35
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,4087.945807503809,35
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,4083.251764214189,35
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,4103.199884148942,35
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,4126.534032494555,35
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,4151.057065095545,35
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,4113.66672305984,35
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,4101.037056874223,35
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,4124.330382090169,35
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,4151.678374513278,35
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,4180.505946301193,35
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,4136.552460337739,35
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,4116.62615197505,35
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,4143.050566524951,35
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,4174.187459877561,35
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,4207.104981157663,35
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,4156.915536823568,35
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,4130.2893192689735,35
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,4159.635822559733,35
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,4194.339132362328,35
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,4231.131583914402,35
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,4175.034021665573,35
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,265.12217413522404,36
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,527.3908567766316,36
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,1010.1781497736235,36
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,1668.0247861567277,36
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,665.0040284218687,36
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,193.0259352675019,36
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,539.9105474136562,36
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,1402.6492844855263,36
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,2700.00663937191,36
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,721.9219533947057,36
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,140.00642723416632,36
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,562.1903310322703,36
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,2023.7166539402863,36
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,4386.968030588989,36
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,783.7115032671597,36
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,101.3849887224661,36
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,592.8935908255949,36
2021-04-05,4 wk ahead inc death,2021-05-01,0.75,quantile,3014.968895146708,36
2021-04-05,4 wk ahead inc death,2021-05-01,0.975,quantile,7139.548213465914,36
2021-04-05,4 wk ahead inc death,2021-05-01,NA,point,850.7896421006456,36
2021-04-05,5 wk ahead inc death,2021-05-08,0.025,quantile,73.35530370007689,36
2021-04-05,5 wk ahead inc death,2021-05-08,0.25,quantile,631.0073207481564,36
2021-04-05,5 wk ahead inc death,2021-05-08,0.75,quantile,4607.726700859053,36
2021-04-05,5 wk ahead inc death,2021-05-08,0.975,quantile,11629.065419850282,36
2021-04-05,5 wk ahead inc death,2021-05-08,NA,point,923.6090220548842,36
2021-04-05,6 wk ahead inc death,2021-05-15,0.025,quantile,53.04859373111208,36
2021-04-05,6 wk ahead inc death,2021-05-15,0.25,quantile,675.8665638239495,36
2021-04-05,6 wk ahead inc death,2021-05-15,0.75,quantile,7179.339128173608,36
2021-04-05,6 wk ahead inc death,2021-05-15,0.975,quantile,18951.099101852436,36
2021-04-05,6 wk ahead inc death,2021-05-15,NA,point,1002.6610379446353,36
2021-04-05,7 wk ahead inc death,2021-05-22,0.025,quantile,38.35122334329302,36
2021-04-05,7 wk ahead inc death,2021-05-22,0.25,quantile,727.0938186950837,36
2021-04-05,7 wk ahead inc death,2021-05-22,0.75,quantile,11345.267692448277,36
2021-04-05,7 wk ahead inc death,2021-05-22,0.975,quantile,30893.06525261179,36
2021-04-05,7 wk ahead inc death,2021-05-22,NA,point,1088.4791432369473,36
2021-04-05,8 wk ahead inc death,2021-05-29,0.025,quantile,27.719927383532404,36
2021-04-05,8 wk ahead inc death,2021-05-29,0.25,quantile,784.5378139604122,36
2021-04-05,8 wk ahead inc death,2021-05-29,0.75,quantile,18109.38141295538,36
2021-04-05,8 wk ahead inc death,2021-05-29,0.975,quantile,50370.942896272856,36
2021-04-05,8 wk ahead inc death,2021-05-29,NA,point,1181.642449865754,36
2021-04-05,1 wk ahead cum death,2021-04-10,0.025,quantile,50816.12217413523,36
2021-04-05,1 wk ahead cum death,2021-04-10,0.25,quantile,51078.390856776634,36
2021-04-05,1 wk ahead cum death,2021-04-10,0.75,quantile,51561.17814977362,36
2021-04-05,1 wk ahead cum death,2021-04-10,0.975,quantile,52219.024786156726,36
2021-04-05,1 wk ahead cum death,2021-04-10,NA,point,51216.00402842187,36
2021-04-05,2 wk ahead cum death,2021-04-17,0.025,quantile,51009.148109402726,36
2021-04-05,2 wk ahead cum death,2021-04-17,0.25,quantile,51618.301404190286,36
2021-04-05,2 wk ahead cum death,2021-04-17,0.75,quantile,52963.82743425915,36
2021-04-05,2 wk ahead cum death,2021-04-17,0.975,quantile,54919.031425528636,36
2021-04-05,2 wk ahead cum death,2021-04-17,NA,point,51937.925981816574,36
2021-04-05,3 wk ahead cum death,2021-04-24,0.025,quantile,51149.154536636896,36
2021-04-05,3 wk ahead cum death,2021-04-24,0.25,quantile,52180.49173522256,36
2021-04-05,3 wk ahead cum death,2021-04-24,0.75,quantile,54987.54408819944,36
2021-04-05,3 wk ahead cum death,2021-04-24,0.975,quantile,59305.99945611763,36
2021-04-05,3 wk ahead cum death,2021-04-24,NA,point,52721.63748508373,36
2021-04-05,4 wk ahead cum death,2021-05-01,0.025,quantile,51250.53952535936,36
2021-04-05,4 wk ahead cum death,2021-05-01,0.25,quantile,52773.385326048156,36
2021-04-05,4 wk ahead cum death,2021-05-01,0.75,quantile,58002.51298334615,36
2021-04-05,4 wk ahead cum death,2021-05-01,0.975,quantile,66445.54766958354,36
2021-04-05,4 wk ahead cum death,2021-05-01,NA,point,53572.42712718438,36
2021-04-05,5 wk ahead cum death,2021-05-08,0.025,quantile,51323.894829059434,36
2021-04-05,5 wk ahead cum death,2021-05-08,0.25,quantile,53404.39264679631,36
2021-04-05,5 wk ahead cum death,2021-05-08,0.75,quantile,62610.2396842052,36
2021-04-05,5 wk ahead cum death,2021-05-08,0.975,quantile,78074.61308943381,36
2021-04-05,5 wk ahead cum death,2021-05-08,NA,point,54496.03614923926,36
2021-04-05,6 wk ahead cum death,2021-05-15,0.025,quantile,51376.943422790544,36
2021-04-05,6 wk ahead cum death,2021-05-15,0.25,quantile,54080.25921062026,36
2021-04-05,6 wk ahead cum death,2021-05-15,0.75,quantile,69789.57881237881,36
2021-04-05,6 wk ahead cum death,2021-05-15,0.975,quantile,97025.71219128626,36
2021-04-05,6 wk ahead cum death,2021-05-15,NA,point,55498.6971871839,36
2021-04-05,7 wk ahead cum death,2021-05-22,0.025,quantile,51415.29464613384,36
2021-04-05,7 wk ahead cum death,2021-05-22,0.25,quantile,54807.353029315345,36
2021-04-05,7 wk ahead cum death,2021-05-22,0.75,quantile,81134.84650482709,36
2021-04-05,7 wk ahead cum death,2021-05-22,0.975,quantile,127918.77744389804,36
2021-04-05,7 wk ahead cum death,2021-05-22,NA,point,56587.17633042084,36
2021-04-05,8 wk ahead cum death,2021-05-29,0.025,quantile,51443.01457351737,36
2021-04-05,8 wk ahead cum death,2021-05-29,0.25,quantile,55591.89084327575,36
2021-04-05,8 wk ahead cum death,2021-05-29,0.75,quantile,99244.22791778247,36
2021-04-05,8 wk ahead cum death,2021-05-29,0.975,quantile,178289.7203401709,36
2021-04-05,8 wk ahead cum death,2021-05-29,NA,point,57768.8187802866,36
2021-04-05,1 wk ahead inc death,2021-04-10,0.025,quantile,79.22616748775908,37
2021-04-05,1 wk ahead inc death,2021-04-10,0.25,quantile,94.58689453272818,37
2021-04-05,1 wk ahead inc death,2021-04-10,0.75,quantile,113.0891486981377,37
2021-04-05,1 wk ahead inc death,2021-04-10,0.975,quantile,132.9907571392529,37
2021-04-05,1 wk ahead inc death,2021-04-10,NA,point,102.64671450873789,37
2021-04-05,2 wk ahead inc death,2021-04-17,0.025,quantile,62.97909222799157,37
2021-04-05,2 wk ahead inc death,2021-04-17,0.25,quantile,76.96707868089763,37
2021-04-05,2 wk ahead inc death,2021-04-17,0.75,quantile,94.13165104657382,37
2021-04-05,2 wk ahead inc death,2021-04-17,0.975,quantile,112.85659264138644,37
2021-04-05,2 wk ahead inc death,2021-04-17,NA,point,84.30661751309177,37
2021-04-05,3 wk ahead inc death,2021-04-24,0.025,quantile,50.04603420183768,37
2021-04-05,3 wk ahead inc death,2021-04-24,0.25,quantile,62.63691148266228,37
2021-04-05,3 wk ahead inc death,2021-04-24,0.75,quantile,78.3840558361342,37
2021-04-05,3 wk ahead inc death,2021-04-24,0.975,quantile,95.80471564564087,37
2021-04-05,3 wk ahead inc death,2021-04-24,NA,point,69.24338290334373,37
2021-04-05,4 wk ahead inc death,2021-05-01,0.025,quantile,39.758611995051716,37
2021-04-05,4 wk ahead inc death,2021-05-01,0.25,quantile,50.98238129529602,37
