forecast_date,target,target_end_date,quantile,type,value,location
2021-10-25,1 wk ahead inc death,2021-10-30,0.55,quantile,134.93026835221988,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.6,quantile,143.08239501394732,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.65,quantile,151.50826493635478,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.7,quantile,160.38786268152253,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.75,quantile,169.97034478606164,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.8,quantile,180.6408930236805,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.85,quantile,193.07872020637384,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.9,quantile,208.72834688724305,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.95,quantile,231.9234510815122,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.975,quantile,252.04174479186636,32
2021-10-25,1 wk ahead inc death,2021-10-30,0.99,quantile,275.4336090140593,32
2021-10-25,1 wk ahead inc death,2021-10-30,NA,point,126.90739057880876,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.01,quantile,5.609966059477962,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.025,quantile,24.29524531977874,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.05,quantile,40.36561631064963,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.1,quantile,58.893724854067905,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.15,quantile,71.39455172591956,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.2,quantile,81.32981263939104,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.25,quantile,89.85338185074339,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.3,quantile,97.50781043451886,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.35,quantile,104.60077925528442,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.4,quantile,111.3313130432577,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.45,quantile,117.84318237495475,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.5,quantile,124.25180847860754,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.55,quantile,133.4604010929428,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.6,quantile,142.81734451006662,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.65,quantile,152.4884881730021,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.7,quantile,162.68041687038442,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.75,quantile,173.67911040991476,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.8,quantile,185.92667723905103,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.85,quantile,200.20271219405328,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.9,quantile,218.16522399351737,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.95,quantile,244.7883723455916,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.975,quantile,267.8799831249773,32
2021-10-25,2 wk ahead inc death,2021-11-06,0.99,quantile,294.7289710063461,32
2021-10-25,2 wk ahead inc death,2021-11-06,NA,point,124.25180847860754,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.01,quantile,0.0,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.025,quantile,13.576461829534104,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.05,quantile,30.952116315272125,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.1,quantile,50.98513313284093,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.15,quantile,64.5013144726939,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.2,quantile,75.24354692994116,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.25,quantile,84.45942587174443,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.3,quantile,92.73556999019652,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.35,quantile,100.40465090797666,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.4,quantile,107.68185873789191,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.45,quantile,114.72264153177503,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.5,quantile,121.65179537449647,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.55,quantile,132.08386284581502,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.6,quantile,142.683991349794,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.65,quantile,153.64006546903562,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.7,quantile,165.18611732373967,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.75,quantile,177.64612265855254,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.8,quantile,191.5209294691105,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.85,quantile,207.69371135997673,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.9,quantile,228.04276391276923,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.95,quantile,258.20312516877755,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.975,quantile,284.3627406236923,32
2021-10-25,3 wk ahead inc death,2021-11-13,0.99,quantile,314.7789469698205,32
2021-10-25,3 wk ahead inc death,2021-11-13,NA,point,121.65179537449647,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.01,quantile,0.0,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.025,quantile,3.622461382447451,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.05,quantile,22.189189559015546,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.1,quantile,43.5954380611202,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.15,quantile,58.038132299097455,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.2,quantile,69.51672783671734,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.25,quantile,79.36434073446837,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.3,quantile,88.20780146992027,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.35,quantile,96.40258578042798,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.4,quantile,104.17863472139487,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.45,quantile,111.70205206326159,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.5,quantile,119.10618846554956,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.55,quantile,130.79328568886714,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.6,quantile,142.66866252536343,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.65,quantile,154.94280701009666,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.7,quantile,167.87790649468013,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.75,quantile,181.8369126218336,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.8,quantile,197.3809278993004,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.85,quantile,215.4993761215465,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.9,quantile,238.2965211976055,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.95,quantile,272.085324352729,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.975,quantile,301.3920720311494,32
2021-10-25,4 wk ahead inc death,2021-11-20,0.99,quantile,335.4674997168907,32
2021-10-25,4 wk ahead inc death,2021-11-20,NA,point,119.10618846554956,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.01,quantile,0.0,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.025,quantile,0.0,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.05,quantile,18.748421928745984,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.1,quantile,40.36415169073725,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.15,quantile,54.94818194024549,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.2,quantile,66.53910685938746,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.25,quantile,76.48308836448666,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.3,quantile,85.41309108773422,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.35,quantile,93.68806944726904,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.4,quantile,101.54021469856951,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.45,quantile,109.13725610133937,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.5,quantile,116.61384928286034,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.55,quantile,129.58393528356956,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.6,quantile,142.7629698990157,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.65,quantile,156.38454816692803,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.7,quantile,170.73963990074637,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.75,quantile,186.23104092994163,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.8,quantile,203.4814505990633,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.85,quantile,223.5889098895595,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.9,quantile,248.88868506531492,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.95,quantile,286.3867630233405,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.975,quantile,318.9107534143691,32
2021-10-25,5 wk ahead inc death,2021-11-27,0.99,quantile,356.7269210349508,32
2021-10-25,5 wk ahead inc death,2021-11-27,NA,point,116.61384928286034,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.01,quantile,0.0,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.025,quantile,0.0,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.05,quantile,18.356104558938647,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.1,quantile,39.51951751907214,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.15,quantile,53.79837176974578,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.2,quantile,65.14675247929002,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.25,quantile,74.88265264910031,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.3,quantile,83.62579190223441,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.35,quantile,91.72761340848508,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.4,quantile,99.41544973906448,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.45,quantile,106.85352035950507,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.5,quantile,114.17366318039082,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.55,quantile,128.45264553812652,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.6,quantile,142.9616628843225,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.65,quantile,157.95788386245633,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.7,quantile,173.76164195624702,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.75,quantile,190.816381761395,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.8,quantile,209.80764329317145,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.85,quantile,231.94427804271623,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.9,quantile,259.79721929303156,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.95,quantile,301.0794739814251,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.975,quantile,336.885673336716,32
2021-10-25,6 wk ahead inc death,2021-12-04,0.99,quantile,378.51811819960557,32
2021-10-25,6 wk ahead inc death,2021-12-04,NA,point,114.17366318039082,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.01,quantile,0.0,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.025,quantile,0.0,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.05,quantile,17.971996569058675,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.1,quantile,38.69255761663001,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.15,quantile,52.67262178434214,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.2,quantile,63.78353360778697,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.25,quantile,73.3157066179545,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.3,quantile,81.87589258527686,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.35,quantile,89.80818060673285,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.4,quantile,97.33514623895773,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.45,quantile,104.6175725969989,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.5,quantile,111.78453883646254,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.55,quantile,127.39723075405551,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.6,quantile,143.26144377554226,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.65,quantile,159.65836704318025,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.7,quantile,176.93825436826322,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.75,quantile,195.58596970550025,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.8,quantile,216.35108503330426,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.85,quantile,240.55536302582442,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.9,quantile,271.00987160671104,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.95,quantile,316.1480409780263,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.975,quantile,355.29867127285377,32
2021-10-25,7 wk ahead inc death,2021-12-11,0.99,quantile,400.81973987115856,32
2021-10-25,7 wk ahead inc death,2021-12-11,NA,point,111.78453883646254,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.01,quantile,0.0,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.025,quantile,0.0,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.05,quantile,17.595926174923086,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.1,quantile,37.88290214306668,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.15,quantile,51.570428516138676,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.2,quantile,62.44884057404033,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.25,quantile,71.78154948754351,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.3,quantile,80.1626105313642,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.35,quantile,87.92891261624585,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.4,quantile,95.29837382646183,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.45,quantile,102.42841283342553,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.5,quantile,109.44540776569052,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.55,quantile,126.41614668342291,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.6,quantile,143.66028489763863,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.65,quantile,161.48347037378403,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.7,quantile,180.26642323480655,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.75,quantile,200.53618261203724,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.8,quantile,223.10752089788838,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.85,quantile,249.4171723450171,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.9,quantile,282.5207214781219,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.95,quantile,331.5851679981859,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.975,quantile,374.1412581782203,32
2021-10-25,8 wk ahead inc death,2021-12-18,0.99,quantile,423.6219098503068,32
2021-10-25,8 wk ahead inc death,2021-12-18,NA,point,109.44540776569052,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.01,quantile,7540.706063747484,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.025,quantile,7557.747033163957,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.05,quantile,7572.403206976068,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.1,quantile,7589.300836743064,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.15,quantile,7600.7015873251785,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.2,quantile,7609.762542476695,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.25,quantile,7617.536035193951,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.3,quantile,7624.516871903939,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.35,quantile,7630.9856574683845,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.4,quantile,7637.123902385123,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.45,quantile,7643.062725379397,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.5,quantile,7648.907390578809,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.55,quantile,7656.93026835222,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.6,quantile,7665.0823950139475,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.65,quantile,7673.508264936355,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.7,quantile,7682.387862681522,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.75,quantile,7691.970344786062,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.8,quantile,7702.64089302368,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.85,quantile,7715.078720206374,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.9,quantile,7730.728346887243,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.95,quantile,7753.923451081512,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.975,quantile,7774.041744791866,32
2021-10-25,1 wk ahead cum death,2021-10-30,0.99,quantile,7797.43360901406,32
2021-10-25,1 wk ahead cum death,2021-10-30,NA,point,7648.907390578809,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.01,quantile,7546.316029806962,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.025,quantile,7582.042278483736,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.05,quantile,7612.768823286718,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.1,quantile,7648.194561597132,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.15,quantile,7672.096139051097,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.2,quantile,7691.092355116086,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.25,quantile,7707.389417044694,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.3,quantile,7722.024682338458,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.35,quantile,7735.586436723668,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.4,quantile,7748.455215428381,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.45,quantile,7760.9059077543525,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.5,quantile,7773.159199057416,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.55,quantile,7790.3906694451625,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.6,quantile,7807.899739524014,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.65,quantile,7825.996753109357,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.7,quantile,7845.068279551907,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.75,quantile,7865.649455195977,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.8,quantile,7888.567570262731,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.85,quantile,7915.281432400427,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.9,quantile,7948.89357088076,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.95,quantile,7998.711823427104,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.975,quantile,8041.921727916843,32
2021-10-25,2 wk ahead cum death,2021-11-06,0.99,quantile,8092.162580020406,32
2021-10-25,2 wk ahead cum death,2021-11-06,NA,point,7773.159199057416,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.01,quantile,7546.316029806962,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.025,quantile,7595.61874031327,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.05,quantile,7643.72093960199,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.1,quantile,7699.179694729973,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.15,quantile,7736.597453523792,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.2,quantile,7766.335902046027,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.25,quantile,7791.848842916438,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.3,quantile,7814.760252328654,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.35,quantile,7835.991087631645,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.4,quantile,7856.137074166273,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.45,quantile,7875.628549286128,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.5,quantile,7894.810994431913,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.55,quantile,7922.474532290978,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.6,quantile,7950.583730873808,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.65,quantile,7979.636818578392,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.7,quantile,8010.254396875646,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.75,quantile,8043.295577854529,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.8,quantile,8080.088499731842,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.85,quantile,8122.975143760404,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.9,quantile,8176.93633479353,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.95,quantile,8256.91494859588,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.975,quantile,8326.284468540536,32
2021-10-25,3 wk ahead cum death,2021-11-13,0.99,quantile,8406.941526990226,32
2021-10-25,3 wk ahead cum death,2021-11-13,NA,point,7894.810994431913,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.01,quantile,7546.316029806962,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.025,quantile,7599.241201695718,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.05,quantile,7665.910129161006,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.1,quantile,7742.775132791093,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.15,quantile,7794.635585822889,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.2,quantile,7835.852629882744,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.25,quantile,7871.213183650907,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.3,quantile,7902.968053798575,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.35,quantile,7932.393673412073,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.4,quantile,7960.315708887668,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.45,quantile,7987.330601349389,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.5,quantile,8013.917182897462,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.55,quantile,8053.267817979845,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.6,quantile,8093.2523933991715,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.65,quantile,8134.579625588489,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.7,quantile,8178.132303370327,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.75,quantile,8225.132490476362,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.8,quantile,8277.469427631142,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.85,quantile,8338.474519881951,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.9,quantile,8415.232855991135,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.95,quantile,8529.00027294861,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.975,quantile,8627.676540571685,32
2021-10-25,4 wk ahead cum death,2021-11-20,0.99,quantile,8742.409026707117,32
2021-10-25,4 wk ahead cum death,2021-11-20,NA,point,8013.917182897462,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.01,quantile,7546.316029806962,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.025,quantile,7599.241201695718,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.05,quantile,7684.658551089751,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.1,quantile,7783.13928448183,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.15,quantile,7849.583767763134,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.2,quantile,7902.391736742132,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.25,quantile,7947.696272015393,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.3,quantile,7988.381144886309,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.35,quantile,8026.081742859342,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.4,quantile,8061.855923586238,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.45,quantile,8096.467857450729,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.5,quantile,8130.531032180323,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.55,quantile,8182.851753263414,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.6,quantile,8236.015363298187,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.65,quantile,8290.964173755418,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.7,quantile,8348.871943271073,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.75,quantile,8411.363531406305,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.8,quantile,8480.950878230205,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.85,quantile,8562.06342977151,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.9,quantile,8664.121541056451,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.95,quantile,8815.387035971951,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.975,quantile,8946.587293986055,32
2021-10-25,5 wk ahead cum death,2021-11-27,0.99,quantile,9099.135947742066,32
2021-10-25,5 wk ahead cum death,2021-11-27,NA,point,8130.531032180323,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.01,quantile,7546.316029806962,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.025,quantile,7599.241201695718,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.05,quantile,7703.01465564869,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.1,quantile,7822.658802000902,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.15,quantile,7903.3821395328805,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.2,quantile,7967.5384892214215,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.25,quantile,8022.578924664494,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.3,quantile,8072.0069367885435,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.35,quantile,8117.809356267828,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.4,quantile,8161.271373325301,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.45,quantile,8203.321377810233,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.5,quantile,8244.704695360713,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.55,quantile,8311.304398801542,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.6,quantile,8378.97702618251,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.65,quantile,8448.922057617874,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.7,quantile,8522.63358522732,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.75,quantile,8602.1799131677,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.8,quantile,8690.758521523378,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.85,quantile,8794.007707814226,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.9,quantile,8923.918760349481,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.95,quantile,9116.466509953376,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.975,quantile,9283.47296732277,32
2021-10-25,6 wk ahead cum death,2021-12-04,0.99,quantile,9477.654065941673,32
2021-10-25,6 wk ahead cum death,2021-12-04,NA,point,8244.704695360713,32
2021-10-25,7 wk ahead cum death,2021-12-11,0.01,quantile,7546.316029806962,32
2021-10-25,7 wk ahead cum death,2021-12-11,0.025,quantile,7599.241201695718,32
