forecast_date,target,target_end_date,quantile,type,value,location
2021-11-22,2 wk ahead cum death,2021-12-04,0.65,quantile,1757.5953434928413,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.7,quantile,1763.0117579805735,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.75,quantile,1768.8569208346798,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.8,quantile,1775.3657868582266,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.85,quantile,1782.9526651472697,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.9,quantile,1792.498690441939,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.95,quantile,1806.6473379378988,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.975,quantile,1818.9191795965498,33
2021-11-22,2 wk ahead cum death,2021-12-04,0.99,quantile,1833.1878476042984,33
2021-11-22,2 wk ahead cum death,2021-12-04,NA,point,1742.5891983829904,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.01,quantile,1680.847885060531,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.025,quantile,1698.0281811689968,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.05,quantile,1712.8041836225782,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.1,quantile,1729.8399681388967,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.15,quantile,1741.3339310744882,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.2,quantile,1750.4689684496566,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.25,quantile,1758.3060171183997,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.3,quantile,1765.3439290371027,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.35,quantile,1771.8656032883287,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.4,quantile,1778.0540343968264,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.45,quantile,1784.0414131124278,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.5,quantile,1789.9338642005484,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.55,quantile,1798.030559591223,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.6,quantile,1806.2576930750404,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.65,quantile,1814.7610885012148,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.7,quantile,1823.722386450015,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.75,quantile,1833.3930359199815,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.8,quantile,1844.161762700019,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.85,quantile,1856.7140289646095,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.9,quantile,1872.5076461418157,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.95,quantile,1895.9161659423246,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.975,quantile,1916.2195658635733,33
2021-11-22,3 wk ahead cum death,2021-12-11,0.99,quantile,1939.8266560594134,33
2021-11-22,3 wk ahead cum death,2021-12-11,NA,point,1789.9338642005484,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.01,quantile,1683.957307370163,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.025,quantile,1708.9586593721576,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.05,quantile,1730.4612013651497,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.1,quantile,1755.2522551766572,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.15,quantile,1771.9786614874893,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.2,quantile,1785.2722789854683,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.25,quantile,1796.6770191125875,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.3,quantile,1806.9188282250525,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.35,quantile,1816.4093907024298,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.4,quantile,1825.4150064093333,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.45,quantile,1834.1280438269034,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.5,quantile,1842.702939328038,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.55,quantile,1854.6299126313027,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.6,quantile,1866.7490299611825,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.65,quantile,1879.275099591009,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.7,quantile,1892.4756902321046,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.75,quantile,1906.7212030602598,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.8,quantile,1922.5842571358257,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.85,quantile,1941.074584041994,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.9,quantile,1964.3396374181502,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.95,quantile,1998.821951159528,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.975,quantile,2028.7302158455313,33
2021-11-22,4 wk ahead cum death,2021-12-18,0.99,quantile,2063.50503704701,33
2021-11-22,4 wk ahead cum death,2021-12-18,NA,point,1842.702939328038,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.01,quantile,1684.753108075603,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.025,quantile,1718.8920833109917,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.05,quantile,1748.2534853878917,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.1,quantile,1782.105301564182,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.15,quantile,1804.944961226467,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.2,quantile,1823.097198694106,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.25,quantile,1838.6702021354683,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.3,quantile,1852.6552405297168,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.35,quantile,1865.6144627893473,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.4,quantile,1877.9114974286288,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.45,quantile,1889.809020754556,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.5,quantile,1901.5179133430818,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.55,quantile,1918.0142548131969,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.6,quantile,1934.7763530175555,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.65,quantile,1952.1013118849905,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.7,quantile,1970.3592089461931,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.75,quantile,1990.0623505609924,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.8,quantile,2012.0027330985981,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.85,quantile,2037.5769285614751,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.9,quantile,2069.7551061305044,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.95,quantile,2117.448012595023,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.975,quantile,2158.814496320097,33
2021-11-22,5 wk ahead cum death,2021-12-25,0.99,quantile,2206.911973401291,33
2021-11-22,5 wk ahead cum death,2021-12-25,NA,point,1901.5179133430818,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.01,quantile,1684.753108075603,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.025,quantile,1727.4818134116542,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.05,quantile,1766.0014936781604,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.1,quantile,1810.412218075315,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.15,quantile,1840.375922985688,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.2,quantile,1864.190125779677,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.25,quantile,1884.6205913200956,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.3,quantile,1902.967780805474,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.35,quantile,1919.969186141505,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.4,quantile,1936.1018572343455,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.45,quantile,1951.7104032185503,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.5,quantile,1967.0714816031452,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.55,quantile,1989.0061709923336,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.6,quantile,2011.2942291226623,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.65,quantile,2034.3307061576515,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.7,quantile,2058.6076830656993,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.75,quantile,2084.80635821405,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.8,quantile,2113.9798253682184,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.85,quantile,2147.9850643403165,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.9,quantile,2190.771419809829,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.95,quantile,2254.187243934348,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.975,quantile,2309.1910139082047,33
2021-11-22,6 wk ahead cum death,2022-01-01,0.99,quantile,2373.1447834207265,33
2021-11-22,6 wk ahead cum death,2022-01-01,NA,point,1967.0714816031452,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.01,quantile,1684.753108075603,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.025,quantile,1734.3227702042445,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.05,quantile,1783.489399551816,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.1,quantile,1840.1753743674135,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.15,quantile,1878.4211324582282,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.2,quantile,1908.8176485736033,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.25,quantile,1934.8951528434798,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.3,quantile,1958.3135576369805,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.35,quantile,1980.0141997181477,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.4,quantile,2000.6059869427595,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.45,quantile,2020.5287793893835,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.5,quantile,2040.1357034886753,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.55,quantile,2068.5286984187833,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.6,quantile,2097.3791056558375,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.65,quantile,2127.1982913327674,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.7,quantile,2158.6232214987854,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.75,quantile,2192.5356620838484,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.8,quantile,2230.2987728489484,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.85,quantile,2274.316290517003,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.9,quantile,2329.700378815169,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.95,quantile,2411.78794070896,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.975,quantile,2482.986658607118,33
2021-11-22,7 wk ahead cum death,2022-01-08,0.99,quantile,2565.7705549874945,33
2021-11-22,7 wk ahead cum death,2022-01-08,NA,point,2040.1357034886753,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.01,quantile,1684.753108075603,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.025,quantile,1738.942746556068,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.05,quantile,1800.4592625562464,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.1,quantile,1871.38386574753,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.15,quantile,1919.2363588053802,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.2,quantile,1957.2680033328593,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.25,quantile,1989.8957679355963,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.3,quantile,2019.1965089523117,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.35,quantile,2046.3480121876298,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.4,quantile,2072.1121336066562,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.45,quantile,2097.0392192453123,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.5,quantile,2121.5710953587186,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.55,quantile,2157.6177334672984,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.6,quantile,2194.245084386749,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.65,quantile,2232.1023585994476,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.7,quantile,2271.998223338981,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.75,quantile,2315.052134212336,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.8,quantile,2362.994705644289,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.85,quantile,2418.87762795397,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.9,quantile,2489.191104667927,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.95,quantile,2593.4062691507493,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.975,quantile,2683.79738231748,33
2021-11-22,8 wk ahead cum death,2022-01-15,0.99,quantile,2788.89658588467,33
2021-11-22,8 wk ahead cum death,2022-01-15,NA,point,2121.5710953587186,33
2021-11-22,1 wk ahead inc death,2021-11-27,0.01,quantile,19.938593576916297,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.025,quantile,30.13550110579523,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.05,quantile,38.90540412227554,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.1,quantile,49.016540641582054,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.15,quantile,55.83847644842985,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.2,quantile,61.26033476794651,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.25,quantile,65.91180643467291,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.3,quantile,70.08897175116869,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.35,quantile,73.95973793897912,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.4,quantile,77.63271652816044,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.45,quantile,81.18636582022827,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.5,quantile,84.68367334535301,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.55,quantile,89.30645280555171,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.6,quantile,94.00370543149427,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.65,quantile,98.85868883167765,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.7,quantile,103.97511004991281,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.75,quantile,109.49653299834577,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.8,quantile,115.64489928474265,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.85,quantile,122.81157110170707,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.9,quantile,131.82888070348858,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.95,quantile,145.1938918970776,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.975,quantile,156.78604593022163,34
2021-11-22,1 wk ahead inc death,2021-11-27,0.99,quantile,170.26443018536827,34
2021-11-22,1 wk ahead inc death,2021-11-27,NA,point,84.68367334535301,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.01,quantile,10.804484537708394,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.025,quantile,21.605177062852917,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.05,quantile,30.894368485652368,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.1,quantile,41.60421128019579,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.15,quantile,48.830091368581506,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.2,quantile,54.572991797770186,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.25,quantile,59.49988900846371,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.3,quantile,63.92439497582623,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.35,quantile,68.02435913779041,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.4,quantile,71.91482419112488,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.45,quantile,75.67889415421124,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.5,quantile,79.38328621011323,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.55,quantile,84.49347342176183,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.6,quantile,89.6859859579196,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.65,quantile,95.05285978307002,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.7,quantile,100.70873640533681,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.75,quantile,106.8123165531928,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.8,quantile,113.60894248782613,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.85,quantile,121.5312400978358,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.9,quantile,131.4992994887805,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.95,quantile,146.27346509046018,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.975,quantile,159.08785041981943,34
2021-11-22,2 wk ahead inc death,2021-12-04,0.99,quantile,173.9873426944034,34
2021-11-22,2 wk ahead inc death,2021-12-04,NA,point,79.38328621011323,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.01,quantile,2.869246807038028,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.025,quantile,14.137159198071403,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.05,quantile,23.82818548105898,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.1,quantile,35.001318134332124,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.15,quantile,42.53977769092924,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.2,quantile,48.53110637248157,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.25,quantile,53.671132903232056,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.3,quantile,58.287035587044286,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.35,quantile,62.56435733061193,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.4,quantile,66.62311738505234,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.45,quantile,70.55001470937087,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.5,quantile,74.41465256020955,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.55,quantile,79.98457492066908,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.6,quantile,85.64422895764538,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.65,quantile,91.49393059995104,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.7,quantile,97.6586350151932,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.75,quantile,104.31132035456892,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.8,quantile,111.71940095926763,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.85,quantile,120.35442366521116,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.9,quantile,131.21925397229884,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.95,quantile,147.3225691608983,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.975,quantile,161.2897935355443,34
2021-11-22,3 wk ahead inc death,2021-12-11,0.99,quantile,177.52971034143494,34
2021-11-22,3 wk ahead inc death,2021-12-11,NA,point,74.41465256020955,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.01,quantile,0.0,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.025,quantile,7.674898997768079,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.05,quantile,17.656059702789275,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.1,quantile,29.163698763330473,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.15,quantile,36.92784820483862,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.2,quantile,43.098548052403274,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.25,quantile,48.39245907208088,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.3,quantile,53.14655478294974,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.35,quantile,57.55193296096337,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.4,quantile,61.73220604902701,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.45,quantile,65.77666863963489,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.5,quantile,69.75700780388252,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.55,quantile,75.75492305740195,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.6,quantile,81.84946497041032,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.65,quantile,88.14865774875062,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.7,quantile,94.7870581164299,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.75,quantile,101.95093586761185,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.8,quantile,109.92825346428981,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.85,quantile,119.22679140624284,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.9,quantile,130.92647538898422,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.95,quantile,148.2671694869112,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.975,quantile,163.30763553015893,34
2021-11-22,4 wk ahead inc death,2021-12-18,0.99,quantile,180.79542771509378,34
2021-11-22,4 wk ahead inc death,2021-12-18,NA,point,69.75700780388252,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.01,quantile,0.0,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.025,quantile,2.136875432350175,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.05,quantile,12.306447100823632,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.1,quantile,24.031311935654454,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.15,quantile,31.942022575794134,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.2,quantile,38.22920461794659,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.25,quantile,43.62304698880926,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.3,quantile,48.46688414155055,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.35,quantile,52.955421139607374,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.4,quantile,57.214603815773266,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.45,quantile,61.3354123460833,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.5,quantile,65.3908870140029,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.55,quantile,71.7836342199337,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.6,quantile,78.27936884421855,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.65,quantile,84.99322613150275,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.7,quantile,92.06862043245262,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.75,quantile,99.70408334610846,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.8,quantile,108.20653338440498,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.85,quantile,118.11717732236025,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.9,quantile,130.58703041790986,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.95,quantile,149.06923115897172,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.975,quantile,165.09978397771167,34
2021-11-22,5 wk ahead inc death,2021-12-25,0.99,quantile,183.73876600776651,34
2021-11-22,5 wk ahead inc death,2021-12-25,NA,point,65.3908870140029,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.01,quantile,0.0,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.025,quantile,0.0,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.05,quantile,9.855103759461473,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.1,quantile,21.21740723494934,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.15,quantile,28.883499447204237,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.2,quantile,34.97626651743583,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.25,quantile,40.20331815342775,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.3,quantile,44.89737207137075,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.35,quantile,49.247112580222655,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.4,quantile,53.37459096107136,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.45,quantile,57.36797406146063,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.5,quantile,61.29804358150901,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.55,quantile,68.05247838110284,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.6,quantile,74.91572740094387,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.65,quantile,82.00943998489645,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.7,quantile,89.48514455254252,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.75,quantile,97.5526051846724,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.8,quantile,106.53610516840374,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.85,quantile,117.00747156919071,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.9,quantile,130.18284155977355,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.95,quantile,149.71072461804482,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.975,quantile,166.64825090019949,34
2021-11-22,6 wk ahead inc death,2022-01-01,0.99,quantile,186.34178558838613,34
2021-11-22,6 wk ahead inc death,2022-01-01,NA,point,61.29804358150901,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.01,quantile,0.0,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.025,quantile,0.0,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.05,quantile,9.238268623247237,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.1,quantile,19.88940069120108,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.15,quantile,27.0756689310866,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.2,quantile,32.787087118808486,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.25,quantile,37.68697536955542,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.3,quantile,42.08722645613892,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.35,quantile,46.1647148563615,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.4,quantile,50.03385260971272,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.45,quantile,53.77728816324644,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.5,quantile,57.46137296036351,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.55,quantile,64.54515810835817,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.6,quantile,71.74306332415242,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.65,quantile,79.18266964759607,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.7,quantile,87.02289411615878,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.75,quantile,95.48372903477399,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.8,quantile,104.90526994084551,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.85,quantile,115.8872265352841,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.9,quantile,129.70503557894196,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.95,quantile,150.18511009062084,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.975,quantile,167.9485204545067,34
2021-11-22,7 wk ahead inc death,2022-01-08,0.99,quantile,188.6023238703133,34
2021-11-22,7 wk ahead inc death,2022-01-08,NA,point,57.46137296036351,34
2021-11-22,8 wk ahead inc death,2022-01-15,0.01,quantile,0.0,34
2021-11-22,8 wk ahead inc death,2022-01-15,0.025,quantile,0.0,34
