forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-30,58 day ahead cum death,2020-08-27,45,SC,point,NA,1247.946
2020-06-30,59 day ahead inc death,2020-08-28,45,SC,point,NA,8.452428
2020-06-30,59 day ahead cum death,2020-08-28,45,SC,point,NA,1256.399
2020-06-30,60 day ahead inc death,2020-08-29,45,SC,point,NA,8.451944
2020-06-30,60 day ahead cum death,2020-08-29,45,SC,point,NA,1264.85
2020-06-30,61 day ahead inc death,2020-08-30,45,SC,point,NA,8.451467
2020-06-30,61 day ahead cum death,2020-08-30,45,SC,point,NA,1273.302
2020-06-30,62 day ahead inc death,2020-08-31,45,SC,point,NA,8.450996
2020-06-30,62 day ahead cum death,2020-08-31,45,SC,point,NA,1281.753
2020-06-30,63 day ahead inc death,2020-09-01,45,SC,point,NA,8.450534
2020-06-30,63 day ahead cum death,2020-09-01,45,SC,point,NA,1290.203
2020-06-30,64 day ahead inc death,2020-09-02,45,SC,point,NA,8.450077
2020-06-30,64 day ahead cum death,2020-09-02,45,SC,point,NA,1298.654
2020-06-30,65 day ahead inc death,2020-09-03,45,SC,point,NA,8.449628
2020-06-30,65 day ahead cum death,2020-09-03,45,SC,point,NA,1307.103
2020-06-30,66 day ahead inc death,2020-09-04,45,SC,point,NA,8.449184
2020-06-30,66 day ahead cum death,2020-09-04,45,SC,point,NA,1315.552
2020-06-30,67 day ahead inc death,2020-09-05,45,SC,point,NA,8.448748
2020-06-30,67 day ahead cum death,2020-09-05,45,SC,point,NA,1324.001
2020-06-30,68 day ahead inc death,2020-09-06,45,SC,point,NA,8.448317
2020-06-30,68 day ahead cum death,2020-09-06,45,SC,point,NA,1332.449
2020-06-30,69 day ahead inc death,2020-09-07,45,SC,point,NA,8.447891
2020-06-30,69 day ahead cum death,2020-09-07,45,SC,point,NA,1340.897
2020-06-30,70 day ahead inc death,2020-09-08,45,SC,point,NA,8.447473
2020-06-30,70 day ahead cum death,2020-09-08,45,SC,point,NA,1349.345
2020-06-30,71 day ahead inc death,2020-09-09,45,SC,point,NA,8.44706
2020-06-30,71 day ahead cum death,2020-09-09,45,SC,point,NA,1357.792
2020-06-30,72 day ahead inc death,2020-09-10,45,SC,point,NA,8.446652
2020-06-30,72 day ahead cum death,2020-09-10,45,SC,point,NA,1366.239
2020-06-30,73 day ahead inc death,2020-09-11,45,SC,point,NA,8.446251
2020-06-30,73 day ahead cum death,2020-09-11,45,SC,point,NA,1374.685
2020-06-30,74 day ahead inc death,2020-09-12,45,SC,point,NA,8.445854
2020-06-30,74 day ahead cum death,2020-09-12,45,SC,point,NA,1383.131
2020-06-30,75 day ahead inc death,2020-09-13,45,SC,point,NA,8.445463
2020-06-30,75 day ahead cum death,2020-09-13,45,SC,point,NA,1391.576
2020-06-30,76 day ahead inc death,2020-09-14,45,SC,point,NA,8.445078
2020-06-30,76 day ahead cum death,2020-09-14,45,SC,point,NA,1400.021
2020-06-30,77 day ahead inc death,2020-09-15,45,SC,point,NA,8.444697
2020-06-30,77 day ahead cum death,2020-09-15,45,SC,point,NA,1408.466
2020-06-30,78 day ahead inc death,2020-09-16,45,SC,point,NA,8.444322
2020-06-30,78 day ahead cum death,2020-09-16,45,SC,point,NA,1416.91
2020-06-30,79 day ahead inc death,2020-09-17,45,SC,point,NA,8.443951
2020-06-30,79 day ahead cum death,2020-09-17,45,SC,point,NA,1425.354
2020-06-30,80 day ahead inc death,2020-09-18,45,SC,point,NA,8.443585
2020-06-30,80 day ahead cum death,2020-09-18,45,SC,point,NA,1433.798
2020-06-30,81 day ahead inc death,2020-09-19,45,SC,point,NA,8.443224
2020-06-30,81 day ahead cum death,2020-09-19,45,SC,point,NA,1442.241
2020-06-30,82 day ahead inc death,2020-09-20,45,SC,point,NA,8.442868
2020-06-30,82 day ahead cum death,2020-09-20,45,SC,point,NA,1450.684
2020-06-30,83 day ahead inc death,2020-09-21,45,SC,point,NA,8.442516
2020-06-30,83 day ahead cum death,2020-09-21,45,SC,point,NA,1459.126
2020-06-30,84 day ahead inc death,2020-09-22,45,SC,point,NA,8.442168
2020-06-30,84 day ahead cum death,2020-09-22,45,SC,point,NA,1467.568
2020-06-30,85 day ahead inc death,2020-09-23,45,SC,point,NA,8.441826
2020-06-30,85 day ahead cum death,2020-09-23,45,SC,point,NA,1476.01
2020-06-30,86 day ahead inc death,2020-09-24,45,SC,point,NA,8.441487
2020-06-30,86 day ahead cum death,2020-09-24,45,SC,point,NA,1484.452
2020-06-30,87 day ahead inc death,2020-09-25,45,SC,point,NA,8.441153
2020-06-30,87 day ahead cum death,2020-09-25,45,SC,point,NA,1492.893
2020-06-30,88 day ahead inc death,2020-09-26,45,SC,point,NA,8.440823
2020-06-30,88 day ahead cum death,2020-09-26,45,SC,point,NA,1501.334
2020-06-30,89 day ahead inc death,2020-09-27,45,SC,point,NA,8.440496
2020-06-30,89 day ahead cum death,2020-09-27,45,SC,point,NA,1509.774
2020-06-30,90 day ahead inc death,2020-09-28,45,SC,point,NA,8.440174
2020-06-30,90 day ahead cum death,2020-09-28,45,SC,point,NA,1518.214
2020-06-30,91 day ahead inc death,2020-09-29,45,SC,point,NA,8.439856
2020-06-30,91 day ahead cum death,2020-09-29,45,SC,point,NA,1526.654
2020-06-30,92 day ahead inc death,2020-09-30,45,SC,point,NA,8.439541
2020-06-30,92 day ahead cum death,2020-09-30,45,SC,point,NA,1535.094
2020-06-30,93 day ahead inc death,2020-10-01,45,SC,point,NA,8.439231
2020-06-30,93 day ahead cum death,2020-10-01,45,SC,point,NA,1543.533
2020-06-30,94 day ahead inc death,2020-10-02,45,SC,point,NA,8.438924
2020-06-30,94 day ahead cum death,2020-10-02,45,SC,point,NA,1551.972
2020-06-30,95 day ahead inc death,2020-10-03,45,SC,point,NA,8.438621
2020-06-30,95 day ahead cum death,2020-10-03,45,SC,point,NA,1560.411
2020-06-30,96 day ahead inc death,2020-10-04,45,SC,point,NA,8.43832
2020-06-30,96 day ahead cum death,2020-10-04,45,SC,point,NA,1568.849
2020-06-30,97 day ahead inc death,2020-10-05,45,SC,point,NA,8.438025
2020-06-30,97 day ahead cum death,2020-10-05,45,SC,point,NA,1577.287
2020-06-30,98 day ahead inc death,2020-10-06,45,SC,point,NA,8.437732
2020-06-30,98 day ahead cum death,2020-10-06,45,SC,point,NA,1585.725
2020-06-30,99 day ahead inc death,2020-10-07,45,SC,point,NA,8.437443
2020-06-30,99 day ahead cum death,2020-10-07,45,SC,point,NA,1594.162
2020-06-30,100 day ahead inc death,2020-10-08,45,SC,point,NA,8.437157
2020-06-30,100 day ahead cum death,2020-10-08,45,SC,point,NA,1602.599
2020-06-30,101 day ahead inc death,2020-10-09,45,SC,point,NA,8.436873
2020-06-30,101 day ahead cum death,2020-10-09,45,SC,point,NA,1611.036
2020-06-30,102 day ahead inc death,2020-10-10,45,SC,point,NA,8.436594
2020-06-30,102 day ahead cum death,2020-10-10,45,SC,point,NA,1619.473
2020-06-30,103 day ahead inc death,2020-10-11,45,SC,point,NA,8.436318
2020-06-30,103 day ahead cum death,2020-10-11,45,SC,point,NA,1627.909
2020-06-30,104 day ahead inc death,2020-10-12,45,SC,point,NA,8.436045
2020-06-30,104 day ahead cum death,2020-10-12,45,SC,point,NA,1636.345
2020-06-30,105 day ahead inc death,2020-10-13,45,SC,point,NA,8.435775
2020-06-30,105 day ahead cum death,2020-10-13,45,SC,point,NA,1644.781
2020-06-30,106 day ahead inc death,2020-10-14,45,SC,point,NA,8.435508
2020-06-30,106 day ahead cum death,2020-10-14,45,SC,point,NA,1653.216
2020-06-30,107 day ahead inc death,2020-10-15,45,SC,point,NA,8.435244
2020-06-30,107 day ahead cum death,2020-10-15,45,SC,point,NA,1661.652
2020-06-30,108 day ahead inc death,2020-10-16,45,SC,point,NA,8.434982
2020-06-30,108 day ahead cum death,2020-10-16,45,SC,point,NA,1670.087
2020-06-30,109 day ahead inc death,2020-10-17,45,SC,point,NA,8.434724
2020-06-30,109 day ahead cum death,2020-10-17,45,SC,point,NA,1678.521
2020-06-30,110 day ahead inc death,2020-10-18,45,SC,point,NA,8.434468
2020-06-30,110 day ahead cum death,2020-10-18,45,SC,point,NA,1686.956
2020-06-30,111 day ahead inc death,2020-10-19,45,SC,point,NA,8.434216
2020-06-30,111 day ahead cum death,2020-10-19,45,SC,point,NA,1695.39
2020-06-30,112 day ahead inc death,2020-10-20,45,SC,point,NA,8.433966
2020-06-30,112 day ahead cum death,2020-10-20,45,SC,point,NA,1703.824
2020-06-30,113 day ahead inc death,2020-10-21,45,SC,point,NA,8.433719
2020-06-30,113 day ahead cum death,2020-10-21,45,SC,point,NA,1712.258
2020-06-30,114 day ahead inc death,2020-10-22,45,SC,point,NA,8.433474
2020-06-30,114 day ahead cum death,2020-10-22,45,SC,point,NA,1720.691
2020-06-30,115 day ahead inc death,2020-10-23,45,SC,point,NA,8.433231
2020-06-30,115 day ahead cum death,2020-10-23,45,SC,point,NA,1729.124
2020-06-30,116 day ahead inc death,2020-10-24,45,SC,point,NA,8.432992
2020-06-30,116 day ahead cum death,2020-10-24,45,SC,point,NA,1737.557
2020-06-30,117 day ahead inc death,2020-10-25,45,SC,point,NA,8.432755
2020-06-30,117 day ahead cum death,2020-10-25,45,SC,point,NA,1745.99
2020-06-30,118 day ahead inc death,2020-10-26,45,SC,point,NA,8.432521
2020-06-30,118 day ahead cum death,2020-10-26,45,SC,point,NA,1754.423
2020-06-30,119 day ahead inc death,2020-10-27,45,SC,point,NA,8.432288
2020-06-30,119 day ahead cum death,2020-10-27,45,SC,point,NA,1762.855
2020-06-30,120 day ahead inc death,2020-10-28,45,SC,point,NA,8.432059
2020-06-30,120 day ahead cum death,2020-10-28,45,SC,point,NA,1771.287
2020-06-30,121 day ahead inc death,2020-10-29,45,SC,point,NA,8.431831
2020-06-30,121 day ahead cum death,2020-10-29,45,SC,point,NA,1779.719
2020-06-30,122 day ahead inc death,2020-10-30,45,SC,point,NA,8.431606
2020-06-30,122 day ahead cum death,2020-10-30,45,SC,point,NA,1788.151
2020-06-30,123 day ahead inc death,2020-10-31,45,SC,point,NA,8.431384
2020-06-30,123 day ahead cum death,2020-10-31,45,SC,point,NA,1796.582
2020-06-30,124 day ahead inc death,2020-11-01,45,SC,point,NA,8.431164
2020-06-30,124 day ahead cum death,2020-11-01,45,SC,point,NA,1805.013
2020-06-30,125 day ahead inc death,2020-11-02,45,SC,point,NA,8.430945
2020-06-30,125 day ahead cum death,2020-11-02,45,SC,point,NA,1813.444
2020-06-30,126 day ahead inc death,2020-11-03,45,SC,point,NA,8.430729
2020-06-30,126 day ahead cum death,2020-11-03,45,SC,point,NA,1821.875
2020-06-30,127 day ahead inc death,2020-11-04,45,SC,point,NA,8.430515
2020-06-30,127 day ahead cum death,2020-11-04,45,SC,point,NA,1830.305
2020-06-30,128 day ahead inc death,2020-11-05,45,SC,point,NA,8.430304
2020-06-30,128 day ahead cum death,2020-11-05,45,SC,point,NA,1838.735
2020-06-30,129 day ahead inc death,2020-11-06,45,SC,point,NA,8.430094
2020-06-30,129 day ahead cum death,2020-11-06,45,SC,point,NA,1847.166
2020-06-30,130 day ahead inc death,2020-11-07,45,SC,point,NA,8.429887
2020-06-30,130 day ahead cum death,2020-11-07,45,SC,point,NA,1855.595
2020-06-30,1 day ahead inc death,2020-07-01,46,SD,point,NA,1.170237
2020-06-30,1 day ahead cum death,2020-07-01,46,SD,point,NA,85.69642
2020-06-30,2 day ahead inc death,2020-07-02,46,SD,point,NA,1.167783
2020-06-30,2 day ahead cum death,2020-07-02,46,SD,point,NA,86.8642
2020-06-30,3 day ahead inc death,2020-07-03,46,SD,point,NA,1.165398
2020-06-30,3 day ahead cum death,2020-07-03,46,SD,point,NA,88.0296
2020-06-30,4 day ahead inc death,2020-07-04,46,SD,point,NA,1.16308
2020-06-30,4 day ahead cum death,2020-07-04,46,SD,point,NA,89.19268
2020-06-30,5 day ahead inc death,2020-07-05,46,SD,point,NA,1.160826
2020-06-30,5 day ahead cum death,2020-07-05,46,SD,point,NA,90.35351
2020-06-30,6 day ahead inc death,2020-07-06,46,SD,point,NA,1.158633
2020-06-30,6 day ahead cum death,2020-07-06,46,SD,point,NA,91.51214
2020-06-30,7 day ahead inc death,2020-07-07,46,SD,point,NA,1.1565
2020-06-30,7 day ahead cum death,2020-07-07,46,SD,point,NA,92.66864
2020-06-30,8 day ahead inc death,2020-07-08,46,SD,point,NA,1.154424
2020-06-30,8 day ahead cum death,2020-07-08,46,SD,point,NA,93.82307
2020-06-30,9 day ahead inc death,2020-07-09,46,SD,point,NA,1.152403
2020-06-30,9 day ahead cum death,2020-07-09,46,SD,point,NA,94.97546
2020-06-30,10 day ahead inc death,2020-07-10,46,SD,point,NA,1.150434
2020-06-30,10 day ahead cum death,2020-07-10,46,SD,point,NA,96.1259
2020-06-30,11 day ahead inc death,2020-07-11,46,SD,point,NA,1.148515
2020-06-30,11 day ahead cum death,2020-07-11,46,SD,point,NA,97.27441
2020-06-30,12 day ahead inc death,2020-07-12,46,SD,point,NA,1.146646
2020-06-30,12 day ahead cum death,2020-07-12,46,SD,point,NA,98.42106
2020-06-30,13 day ahead inc death,2020-07-13,46,SD,point,NA,1.144823
2020-06-30,13 day ahead cum death,2020-07-13,46,SD,point,NA,99.56589
2020-06-30,14 day ahead inc death,2020-07-14,46,SD,point,NA,1.143046
2020-06-30,14 day ahead cum death,2020-07-14,46,SD,point,NA,100.7089
2020-06-30,15 day ahead inc death,2020-07-15,46,SD,point,NA,1.141312
2020-06-30,15 day ahead cum death,2020-07-15,46,SD,point,NA,101.8502
2020-06-30,16 day ahead inc death,2020-07-16,46,SD,point,NA,1.13962
2020-06-30,16 day ahead cum death,2020-07-16,46,SD,point,NA,102.9899
2020-06-30,17 day ahead inc death,2020-07-17,46,SD,point,NA,1.137969
2020-06-30,17 day ahead cum death,2020-07-17,46,SD,point,NA,104.1278
2020-06-30,18 day ahead inc death,2020-07-18,46,SD,point,NA,1.136357
2020-06-30,18 day ahead cum death,2020-07-18,46,SD,point,NA,105.2642
2020-06-30,19 day ahead inc death,2020-07-19,46,SD,point,NA,1.134783
2020-06-30,19 day ahead cum death,2020-07-19,46,SD,point,NA,106.399
2020-06-30,20 day ahead inc death,2020-07-20,46,SD,point,NA,1.133245
2020-06-30,20 day ahead cum death,2020-07-20,46,SD,point,NA,107.5322
2020-06-30,21 day ahead inc death,2020-07-21,46,SD,point,NA,1.131743
2020-06-30,21 day ahead cum death,2020-07-21,46,SD,point,NA,108.664
2020-06-30,22 day ahead inc death,2020-07-22,46,SD,point,NA,1.130274
2020-06-30,22 day ahead cum death,2020-07-22,46,SD,point,NA,109.7942
2020-06-30,23 day ahead inc death,2020-07-23,46,SD,point,NA,1.128839
2020-06-30,23 day ahead cum death,2020-07-23,46,SD,point,NA,110.9231
2020-06-30,24 day ahead inc death,2020-07-24,46,SD,point,NA,1.127435
2020-06-30,24 day ahead cum death,2020-07-24,46,SD,point,NA,112.0505
2020-06-30,25 day ahead inc death,2020-07-25,46,SD,point,NA,1.126062
2020-06-30,25 day ahead cum death,2020-07-25,46,SD,point,NA,113.1766
2020-06-30,26 day ahead inc death,2020-07-26,46,SD,point,NA,1.124719
2020-06-30,26 day ahead cum death,2020-07-26,46,SD,point,NA,114.3013
2020-06-30,27 day ahead inc death,2020-07-27,46,SD,point,NA,1.123405
2020-06-30,27 day ahead cum death,2020-07-27,46,SD,point,NA,115.4247
2020-06-30,28 day ahead inc death,2020-07-28,46,SD,point,NA,1.122119
2020-06-30,28 day ahead cum death,2020-07-28,46,SD,point,NA,116.5468
2020-06-30,29 day ahead inc death,2020-07-29,46,SD,point,NA,1.12086
2020-06-30,29 day ahead cum death,2020-07-29,46,SD,point,NA,117.6677
2020-06-30,30 day ahead inc death,2020-07-30,46,SD,point,NA,1.119627
2020-06-30,30 day ahead cum death,2020-07-30,46,SD,point,NA,118.7873
2020-06-30,31 day ahead inc death,2020-07-31,46,SD,point,NA,1.11842
2020-06-30,31 day ahead cum death,2020-07-31,46,SD,point,NA,119.9057
2020-06-30,32 day ahead inc death,2020-08-01,46,SD,point,NA,1.117237
2020-06-30,32 day ahead cum death,2020-08-01,46,SD,point,NA,121.023
2020-06-30,33 day ahead inc death,2020-08-02,46,SD,point,NA,1.116078
2020-06-30,33 day ahead cum death,2020-08-02,46,SD,point,NA,122.139
2020-06-30,34 day ahead inc death,2020-08-03,46,SD,point,NA,1.114943
2020-06-30,34 day ahead cum death,2020-08-03,46,SD,point,NA,123.254
2020-06-30,35 day ahead inc death,2020-08-04,46,SD,point,NA,1.11383
2020-06-30,35 day ahead cum death,2020-08-04,46,SD,point,NA,124.3678
2020-06-30,36 day ahead inc death,2020-08-05,46,SD,point,NA,1.112739
2020-06-30,36 day ahead cum death,2020-08-05,46,SD,point,NA,125.4805
2020-06-30,37 day ahead inc death,2020-08-06,46,SD,point,NA,1.111669
2020-06-30,37 day ahead cum death,2020-08-06,46,SD,point,NA,126.5922
2020-06-30,38 day ahead inc death,2020-08-07,46,SD,point,NA,1.11062
2020-06-30,38 day ahead cum death,2020-08-07,46,SD,point,NA,127.7028
2020-06-30,39 day ahead inc death,2020-08-08,46,SD,point,NA,1.109591
2020-06-30,39 day ahead cum death,2020-08-08,46,SD,point,NA,128.8124
2020-06-30,40 day ahead inc death,2020-08-09,46,SD,point,NA,1.108581
2020-06-30,40 day ahead cum death,2020-08-09,46,SD,point,NA,129.921
2020-06-30,41 day ahead inc death,2020-08-10,46,SD,point,NA,1.107591
2020-06-30,41 day ahead cum death,2020-08-10,46,SD,point,NA,131.0286
2020-06-30,42 day ahead inc death,2020-08-11,46,SD,point,NA,1.106618
2020-06-30,42 day ahead cum death,2020-08-11,46,SD,point,NA,132.1352
2020-06-30,43 day ahead inc death,2020-08-12,46,SD,point,NA,1.105664
2020-06-30,43 day ahead cum death,2020-08-12,46,SD,point,NA,133.2409
2020-06-30,44 day ahead inc death,2020-08-13,46,SD,point,NA,1.104727
2020-06-30,44 day ahead cum death,2020-08-13,46,SD,point,NA,134.3456
2020-06-30,45 day ahead inc death,2020-08-14,46,SD,point,NA,1.103807
2020-06-30,45 day ahead cum death,2020-08-14,46,SD,point,NA,135.4494
2020-06-30,46 day ahead inc death,2020-08-15,46,SD,point,NA,1.102904
2020-06-30,46 day ahead cum death,2020-08-15,46,SD,point,NA,136.5523
2020-06-30,47 day ahead inc death,2020-08-16,46,SD,point,NA,1.102017
2020-06-30,47 day ahead cum death,2020-08-16,46,SD,point,NA,137.6543
2020-06-30,48 day ahead inc death,2020-08-17,46,SD,point,NA,1.101145
2020-06-30,48 day ahead cum death,2020-08-17,46,SD,point,NA,138.7555
2020-06-30,49 day ahead inc death,2020-08-18,46,SD,point,NA,1.100289
2020-06-30,49 day ahead cum death,2020-08-18,46,SD,point,NA,139.8558
2020-06-30,50 day ahead inc death,2020-08-19,46,SD,point,NA,1.099447
2020-06-30,50 day ahead cum death,2020-08-19,46,SD,point,NA,140.9552
2020-06-30,51 day ahead inc death,2020-08-20,46,SD,point,NA,1.09862
2020-06-30,51 day ahead cum death,2020-08-20,46,SD,point,NA,142.0538
2020-06-30,52 day ahead inc death,2020-08-21,46,SD,point,NA,1.097807
2020-06-30,52 day ahead cum death,2020-08-21,46,SD,point,NA,143.1516
2020-06-30,53 day ahead inc death,2020-08-22,46,SD,point,NA,1.097008
2020-06-30,53 day ahead cum death,2020-08-22,46,SD,point,NA,144.2486
2020-06-30,54 day ahead inc death,2020-08-23,46,SD,point,NA,1.096222
2020-06-30,54 day ahead cum death,2020-08-23,46,SD,point,NA,145.3449
2020-06-30,55 day ahead inc death,2020-08-24,46,SD,point,NA,1.095449
2020-06-30,55 day ahead cum death,2020-08-24,46,SD,point,NA,146.4403
2020-06-30,56 day ahead inc death,2020-08-25,46,SD,point,NA,1.094689
2020-06-30,56 day ahead cum death,2020-08-25,46,SD,point,NA,147.535
2020-06-30,57 day ahead inc death,2020-08-26,46,SD,point,NA,1.093942
2020-06-30,57 day ahead cum death,2020-08-26,46,SD,point,NA,148.629
2020-06-30,58 day ahead inc death,2020-08-27,46,SD,point,NA,1.093206
2020-06-30,58 day ahead cum death,2020-08-27,46,SD,point,NA,149.7222
2020-06-30,59 day ahead inc death,2020-08-28,46,SD,point,NA,1.092482
2020-06-30,59 day ahead cum death,2020-08-28,46,SD,point,NA,150.8146
2020-06-30,60 day ahead inc death,2020-08-29,46,SD,point,NA,1.091771
2020-06-30,60 day ahead cum death,2020-08-29,46,SD,point,NA,151.9064
2020-06-30,61 day ahead inc death,2020-08-30,46,SD,point,NA,1.09107
2020-06-30,61 day ahead cum death,2020-08-30,46,SD,point,NA,152.9975
2020-06-30,62 day ahead inc death,2020-08-31,46,SD,point,NA,1.09038
2020-06-30,62 day ahead cum death,2020-08-31,46,SD,point,NA,154.0879
2020-06-30,63 day ahead inc death,2020-09-01,46,SD,point,NA,1.089701
2020-06-30,63 day ahead cum death,2020-09-01,46,SD,point,NA,155.1776
2020-06-30,64 day ahead inc death,2020-09-02,46,SD,point,NA,1.089033
2020-06-30,64 day ahead cum death,2020-09-02,46,SD,point,NA,156.2666
2020-06-30,65 day ahead inc death,2020-09-03,46,SD,point,NA,1.088374
2020-06-30,65 day ahead cum death,2020-09-03,46,SD,point,NA,157.355
2020-06-30,66 day ahead inc death,2020-09-04,46,SD,point,NA,1.087726
2020-06-30,66 day ahead cum death,2020-09-04,46,SD,point,NA,158.4427
2020-06-30,67 day ahead inc death,2020-09-05,46,SD,point,NA,1.087088
2020-06-30,67 day ahead cum death,2020-09-05,46,SD,point,NA,159.5298
2020-06-30,68 day ahead inc death,2020-09-06,46,SD,point,NA,1.08646
2020-06-30,68 day ahead cum death,2020-09-06,46,SD,point,NA,160.6162
2020-06-30,69 day ahead inc death,2020-09-07,46,SD,point,NA,1.08584
2020-06-30,69 day ahead cum death,2020-09-07,46,SD,point,NA,161.7021
2020-06-30,70 day ahead inc death,2020-09-08,46,SD,point,NA,1.08523
2020-06-30,70 day ahead cum death,2020-09-08,46,SD,point,NA,162.7873
2020-06-30,71 day ahead inc death,2020-09-09,46,SD,point,NA,1.084629
2020-06-30,71 day ahead cum death,2020-09-09,46,SD,point,NA,163.8719
2020-06-30,72 day ahead inc death,2020-09-10,46,SD,point,NA,1.084037
2020-06-30,72 day ahead cum death,2020-09-10,46,SD,point,NA,164.956
2020-06-30,73 day ahead inc death,2020-09-11,46,SD,point,NA,1.083453
2020-06-30,73 day ahead cum death,2020-09-11,46,SD,point,NA,166.0394
2020-06-30,74 day ahead inc death,2020-09-12,46,SD,point,NA,1.082877
2020-06-30,74 day ahead cum death,2020-09-12,46,SD,point,NA,167.1223
2020-06-30,75 day ahead inc death,2020-09-13,46,SD,point,NA,1.08231
2020-06-30,75 day ahead cum death,2020-09-13,46,SD,point,NA,168.2046
2020-06-30,76 day ahead inc death,2020-09-14,46,SD,point,NA,1.081751
2020-06-30,76 day ahead cum death,2020-09-14,46,SD,point,NA,169.2864
2020-06-30,77 day ahead inc death,2020-09-15,46,SD,point,NA,1.0812
2020-06-30,77 day ahead cum death,2020-09-15,46,SD,point,NA,170.3676
2020-06-30,78 day ahead inc death,2020-09-16,46,SD,point,NA,1.080657
2020-06-30,78 day ahead cum death,2020-09-16,46,SD,point,NA,171.4482
2020-06-30,79 day ahead inc death,2020-09-17,46,SD,point,NA,1.080121
2020-06-30,79 day ahead cum death,2020-09-17,46,SD,point,NA,172.5284
2020-06-30,80 day ahead inc death,2020-09-18,46,SD,point,NA,1.079592
2020-06-30,80 day ahead cum death,2020-09-18,46,SD,point,NA,173.6079
2020-06-30,81 day ahead inc death,2020-09-19,46,SD,point,NA,1.079071
2020-06-30,81 day ahead cum death,2020-09-19,46,SD,point,NA,174.687
2020-06-30,82 day ahead inc death,2020-09-20,46,SD,point,NA,1.078557
2020-06-30,82 day ahead cum death,2020-09-20,46,SD,point,NA,175.7656
2020-06-30,83 day ahead inc death,2020-09-21,46,SD,point,NA,1.078049
2020-06-30,83 day ahead cum death,2020-09-21,46,SD,point,NA,176.8436
2020-06-30,84 day ahead inc death,2020-09-22,46,SD,point,NA,1.077549
2020-06-30,84 day ahead cum death,2020-09-22,46,SD,point,NA,177.9212
2020-06-30,85 day ahead inc death,2020-09-23,46,SD,point,NA,1.077055
2020-06-30,85 day ahead cum death,2020-09-23,46,SD,point,NA,178.9982
2020-06-30,86 day ahead inc death,2020-09-24,46,SD,point,NA,1.076568
2020-06-30,86 day ahead cum death,2020-09-24,46,SD,point,NA,180.0748
2020-06-30,87 day ahead inc death,2020-09-25,46,SD,point,NA,1.076087
2020-06-30,87 day ahead cum death,2020-09-25,46,SD,point,NA,181.1509
2020-06-30,88 day ahead inc death,2020-09-26,46,SD,point,NA,1.075613
2020-06-30,88 day ahead cum death,2020-09-26,46,SD,point,NA,182.2265
2020-06-30,89 day ahead inc death,2020-09-27,46,SD,point,NA,1.075144
2020-06-30,89 day ahead cum death,2020-09-27,46,SD,point,NA,183.3016
2020-06-30,90 day ahead inc death,2020-09-28,46,SD,point,NA,1.074682
2020-06-30,90 day ahead cum death,2020-09-28,46,SD,point,NA,184.3763
2020-06-30,91 day ahead inc death,2020-09-29,46,SD,point,NA,1.074226
2020-06-30,91 day ahead cum death,2020-09-29,46,SD,point,NA,185.4505
2020-06-30,92 day ahead inc death,2020-09-30,46,SD,point,NA,1.073775
2020-06-30,92 day ahead cum death,2020-09-30,46,SD,point,NA,186.5243
2020-06-30,93 day ahead inc death,2020-10-01,46,SD,point,NA,1.073331
2020-06-30,93 day ahead cum death,2020-10-01,46,SD,point,NA,187.5976
2020-06-30,94 day ahead inc death,2020-10-02,46,SD,point,NA,1.072891
2020-06-30,94 day ahead cum death,2020-10-02,46,SD,point,NA,188.6705
2020-06-30,95 day ahead inc death,2020-10-03,46,SD,point,NA,1.072458
2020-06-30,95 day ahead cum death,2020-10-03,46,SD,point,NA,189.743
2020-06-30,96 day ahead inc death,2020-10-04,46,SD,point,NA,1.072029
2020-06-30,96 day ahead cum death,2020-10-04,46,SD,point,NA,190.815
2020-06-30,97 day ahead inc death,2020-10-05,46,SD,point,NA,1.071607
2020-06-30,97 day ahead cum death,2020-10-05,46,SD,point,NA,191.8866
2020-06-30,98 day ahead inc death,2020-10-06,46,SD,point,NA,1.071189
2020-06-30,98 day ahead cum death,2020-10-06,46,SD,point,NA,192.9578
2020-06-30,99 day ahead inc death,2020-10-07,46,SD,point,NA,1.070776
2020-06-30,99 day ahead cum death,2020-10-07,46,SD,point,NA,194.0286
2020-06-30,100 day ahead inc death,2020-10-08,46,SD,point,NA,1.070368
2020-06-30,100 day ahead cum death,2020-10-08,46,SD,point,NA,195.099
2020-06-30,101 day ahead inc death,2020-10-09,46,SD,point,NA,1.069966
2020-06-30,101 day ahead cum death,2020-10-09,46,SD,point,NA,196.1689
2020-06-30,102 day ahead inc death,2020-10-10,46,SD,point,NA,1.069568
2020-06-30,102 day ahead cum death,2020-10-10,46,SD,point,NA,197.2385
2020-06-30,103 day ahead inc death,2020-10-11,46,SD,point,NA,1.069175
2020-06-30,103 day ahead cum death,2020-10-11,46,SD,point,NA,198.3077
2020-06-30,104 day ahead inc death,2020-10-12,46,SD,point,NA,1.068786
2020-06-30,104 day ahead cum death,2020-10-12,46,SD,point,NA,199.3765
2020-06-30,105 day ahead inc death,2020-10-13,46,SD,point,NA,1.068402
2020-06-30,105 day ahead cum death,2020-10-13,46,SD,point,NA,200.4449
2020-06-30,106 day ahead inc death,2020-10-14,46,SD,point,NA,1.068023
2020-06-30,106 day ahead cum death,2020-10-14,46,SD,point,NA,201.5129
2020-06-30,107 day ahead inc death,2020-10-15,46,SD,point,NA,1.067648
